device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1430440026,2902219833702,"(0.4569518566131592, 0.37389230728149414)","(-22.925052642822266, 194.02748107910156, 63.783172607421875)",1,3.638595581054688,1,"(-31.21392059326172, 40.57625198364258, 588.671875)",1,"(0.46088907122612, 0.3480161130428314)","(-20.73888397216797, 201.62203979492188, 66.5473861694336)",1,3.5851287841796875,1,"(30.801660537719727, 47.412784576416016, 589.194091796875)",1
1430456877,2902219850554,"(0.45828863978385925, 0.37357938289642334)","(-22.182788848876953, 194.1193084716797, 63.816627502441406)",1,3.642410278320313,1,"(-31.178449630737305, 40.58146286010742, 588.64794921875)",1,"(0.4633950889110565, 0.34869223833084106)","(-19.347414016723633, 201.42361450195312, 66.47520446777344)",1,3.5933990478515625,1,"(30.828855514526367, 47.42028045654297, 589.1692504882812)",1
1430473209,2902219866886,"(0.45872846245765686, 0.3736147880554199)","(-21.938587188720703, 194.1089324951172, 63.812862396240234)",1,3.653884887695313,1,"(-31.154346466064453, 40.59783172607422, 588.621337890625)",1,"(0.4597243070602417, 0.34866949915885925)","(-21.385623931884766, 201.43026733398438, 66.4776382446289)",1,3.5946044921875,1,"(30.863431930541992, 47.4338264465332, 589.1543579101562)",1
1430489941,2902219883618,"(0.43814900517463684, 0.36767861247062683)","(-33.365455627441406, 195.85118103027344, 64.44696807861328)",1,3.6689453125,1,"(-31.184846878051758, 40.66523742675781, 588.6591186523438)",1,"(0.44023406505584717, 0.3365481197834015)","(-32.20768737792969, 204.98785400390625, 67.77243041992188)",1,3.598617553710937,1,"(30.807025909423828, 47.521663665771484, 589.2372436523438)",1
1430506797,2902219900474,"(0.3818039298057556, 0.3471321761608124)","(-64.65143585205078, 201.8815155029297, 66.64176177978516)",1,3.68365478515625,1,"(-31.419330596923828, 40.78068542480469, 589.3812866210938)",1,"(0.3892260789871216, 0.3149736821651459)","(-60.53023147583008, 211.31985473632812, 70.0771255493164)",1,3.617584228515625,1,"(30.61467170715332, 47.63491439819336, 589.8800659179688)",1
1430523079,2902219916756,"(0.3754008114337921, 0.3442230522632599)","(-68.2068099975586, 202.73529052734375, 66.95252990722656)",1,3.66802978515625,1,"(-31.44275665283203, 40.775352478027344, 589.0427856445312)",1,"(0.3788353502750397, 0.3106459379196167)","(-66.29976654052734, 212.5900421142578, 70.5394287109375)",1,3.620407104492188,1,"(30.530776977539062, 47.627716064453125, 589.6271362304688)",1
1430539857,2902219933534,"(0.3782516419887543, 0.34631484746932983)","(-66.62386322021484, 202.12132263183594, 66.72916412353516)",1,3.673507690429688,1,"(-31.439496994018555, 40.791343688964844, 589.2064819335938)",1,"(0.381352961063385, 0.31284192204475403)","(-64.90184020996094, 211.94552612304688, 70.3048095703125)",1,3.6179351806640634,1,"(30.582050323486328, 47.64453125, 589.8226318359375)",1
1430556717,2902219950395,"(0.3750946521759033, 0.3431949019432068)","(-68.37680053710938, 203.03704833984375, 67.06242370605469)",1,3.676483154296875,1,"(-31.430831909179688, 40.801151275634766, 589.2730712890625)",1,"(0.3809785544872284, 0.3148784935474396)","(-65.10974884033203, 211.3478240966797, 70.08726501464844)",1,3.616989135742188,1,"(30.592649459838867, 47.6511344909668, 589.8336791992188)",1
1430573045,2902219966723,"(0.3755132853984833, 0.34162333607673645)","(-68.14435577392578, 203.498291015625, 67.23030853271484)",1,3.6767425537109375,1,"(-31.412824630737305, 40.795654296875, 589.1853637695312)",1,"(0.37993553280830383, 0.31231239438056946)","(-65.68885040283203, 212.10092163085938, 70.36140441894531)",1,3.616607666015625,1,"(30.603633880615234, 47.64369201660156, 589.7445068359375)",1
1430589771,2902219983449,"(0.37495461106300354, 0.3456465005874634)","(-68.45457458496094, 202.31748962402344, 66.80054473876953)",1,3.67108154296875,1,"(-31.38396644592285, 40.80046844482422, 589.223876953125)",1,"(0.3814178705215454, 0.3120635449886322)","(-64.86579895019531, 212.17396545410156, 70.3880386352539)",1,3.6090087890625,1,"(30.6429500579834, 47.63050079345703, 589.7970581054688)",1
1430606637,2902220000315,"(0.37394627928733826, 0.34309691190719604)","(-69.01443481445312, 203.0657958984375, 67.07290649414062)",1,3.6546630859375,1,"(-31.34514045715332, 40.80261993408203, 589.5338134765625)",1,"(0.3800640404224396, 0.3119564354419708)","(-65.6175537109375, 212.20542907714844, 70.39940643310547)",1,3.609283447265625,1,"(30.713380813598633, 47.636802673339844, 590.0799560546875)",1
1430622913,2902220016591,"(0.37338775396347046, 0.3466726541519165)","(-69.32457733154297, 202.01634216308594, 66.69092559814453)",1,3.650558471679688,1,"(-31.323896408081055, 40.807586669921875, 589.701416015625)",1,"(0.38144439458847046, 0.31202852725982666)","(-64.85105895996094, 212.18426513671875, 70.3917007446289)",1,3.6126861572265625,1,"(30.74949073791504, 47.6404914855957, 590.2412109375)",1
1430639687,2902220033365,"(0.37180301547050476, 0.3453086316585541)","(-70.20453643798828, 202.4166717529297, 66.83663940429688)",1,3.64630126953125,1,"(-31.30394172668457, 40.79377365112305, 589.8201293945312)",1,"(0.3791574239730835, 0.3116089403629303)","(-66.1209487915039, 212.30740356445312, 70.43657684326172)",1,3.60040283203125,1,"(30.78934097290039, 47.63789749145508, 590.3714599609375)",1
1430656562,2902220050240,"(0.37166455388069153, 0.34331387281417847)","(-70.2813949584961, 203.0021209716797, 67.04973602294922)",1,3.6327056884765625,1,"(-31.34380531311035, 40.79220199584961, 589.95703125)",1,"(0.38016819953918457, 0.3118012845516205)","(-65.55967712402344, 212.2509765625, 70.41600799560547)",1,3.6024932861328125,1,"(30.7667293548584, 47.639915466308594, 590.4911499023438)",1
1430672879,2902220066558,"(0.3717971742153168, 0.3437044620513916)","(-70.2077407836914, 202.88748168945312, 67.00801849365234)",1,3.631317138671875,1,"(-31.389772415161133, 40.78900909423828, 590.02783203125)",1,"(0.37981492280960083, 0.313357949256897)","(-65.75584411621094, 211.79409790039062, 70.24967956542969)",1,3.6063385009765625,1,"(30.729591369628906, 47.64543151855469, 590.5679321289062)",1
1430689603,2902220083282,"(0.365227609872818, 0.3475011885166168)","(-73.85556030273438, 201.77317810058594, 66.60244750976562)",1,3.642379760742188,1,"(-31.521434783935547, 40.779056549072266, 590.1763305664062)",1,"(0.36963167786598206, 0.3064825236797333)","(-71.4101791381836, 213.81198120117188, 70.98418426513672)",1,3.586288452148437,1,"(30.601852416992188, 47.657997131347656, 590.7543334960938)",1
1430706482,2902220100161,"(0.3199150562286377, 0.32289016246795654)","(-99.01567840576172, 208.99642944335938, 69.23146057128906)",1,3.6222991943359375,1,"(-31.793128967285156, 40.787654876708984, 590.329345703125)",1,"(0.33209723234176636, 0.28531214594841003)","(-92.25141906738281, 220.02542114257812, 73.24571990966797)",1,3.5767364501953125,1,"(30.308380126953125, 47.695892333984375, 590.891357421875)",1
1430722845,2902220116524,"(0.3157276511192322, 0.3182579576969147)","(-101.34075927734375, 210.35595703125, 69.72627258300781)",1,3.616455078125,1,"(-31.870361328125, 40.75873565673828, 589.980224609375)",1,"(0.32462966442108154, 0.28549835085868835)","(-96.39786529541016, 219.9707489013672, 73.225830078125)",1,3.568359375,1,"(30.170412063598633, 47.69211196899414, 590.5908813476562)",1
1430739518,2902220133197,"(0.3204208314418793, 0.3212534785270691)","(-98.73485565185547, 209.47679138183594, 69.40631866455078)",1,3.620895385742188,1,"(-31.96807289123535, 40.803550720214844, 590.2420043945312)",1,"(0.32964566349983215, 0.2855018377304077)","(-93.61267852783203, 219.96974182128906, 73.22541046142578)",1,3.5597381591796875,1,"(30.133163452148438, 47.742958068847656, 590.906982421875)",1
1430756402,2902220150081,"(0.3187662363052368, 0.31484556198120117)","(-99.65355682373047, 211.35748291015625, 70.09081268310547)",1,3.607742309570313,1,"(-32.02874755859375, 40.8765983581543, 590.53857421875)",1,"(0.3280125558376312, 0.28169989585876465)","(-94.51947784423828, 221.0855712890625, 73.63154602050781)",1,3.5458526611328125,1,"(30.13172149658203, 47.80708312988281, 591.1541748046875)",1
1430772715,2902220166394,"(0.31989750266075134, 0.31596118211746216)","(-99.02542877197266, 211.030029296875, 69.97164154052734)",1,3.6093597412109375,1,"(-32.03709411621094, 40.921356201171875, 590.6150512695312)",1,"(0.3280542194843292, 0.27882811427116394)","(-94.49634552001953, 221.92845153808594, 73.93830871582031)",1,3.5423583984375,1,"(30.138347625732422, 47.84523391723633, 591.2363891601562)",1
1430789434,2902220183114,"(0.31804215908050537, 0.318521112203598)","(-100.05561065673828, 210.27870178222656, 69.69818115234375)",1,3.59515380859375,1,"(-32.03582000732422, 40.97987747192383, 590.6738891601562)",1,"(0.32719868421554565, 0.28501835465431213)","(-94.97138977050781, 220.1116485595703, 73.27705383300781)",1,3.5415496826171875,1,"(30.16166877746582, 47.9117317199707, 591.3072509765625)",1
1430806322,2902220200002,"(0.31868037581443787, 0.321183443069458)","(-99.70121765136719, 209.497314453125, 69.41377258300781)",1,3.591064453125,1,"(-32.0549430847168, 41.018280029296875, 590.7408447265625)",1,"(0.32650619745254517, 0.28416791558265686)","(-95.35588073730469, 220.36123657226562, 73.36791229248047)",1,3.538848876953125,1,"(30.16054916381836, 47.9544677734375, 591.3616333007812)",1
1430822681,2902220216361,"(0.31870466470718384, 0.3182368278503418)","(-99.68773651123047, 210.3621368408203, 69.7285385131836)",1,3.59521484375,1,"(-32.071502685546875, 41.02390670776367, 590.77099609375)",1,"(0.3265100121498108, 0.28137436509132385)","(-95.35376739501953, 221.18113708496094, 73.66633605957031)",1,3.53094482421875,1,"(30.147836685180664, 47.964454650878906, 591.3958740234375)",1
1430839348,2902220233028,"(0.3184746205806732, 0.31857356429100037)","(-99.81548309326172, 210.26329040527344, 69.69258117675781)",1,3.5972137451171875,1,"(-32.12369155883789, 41.01566696166992, 590.8468627929688)",1,"(0.3245639503002167, 0.2809341251850128)","(-96.43429565429688, 221.3103485107422, 73.71333312988281)",1,3.5277557373046875,1,"(30.11406898498535, 47.96987533569336, 591.4907836914062)",1
1430856242,2902220249922,"(0.3162497878074646, 0.3179056942462921)","(-101.05083465576172, 210.45932006835938, 69.76390075683594)",1,3.60540771484375,1,"(-32.20849609375, 40.995445251464844, 591.0524291992188)",1,"(0.32343408465385437, 0.27961280941963196)","(-97.06169891357422, 221.69813537597656, 73.85448455810547)",1,3.5331573486328125,1,"(30.065122604370117, 47.965965270996094, 591.6890869140625)",1
1430872551,2902220266231,"(0.31852951645851135, 0.3177083432674408)","(-99.78499603271484, 210.51724243164062, 69.78498077392578)",1,3.604202270507813,1,"(-32.25996017456055, 40.977149963378906, 591.177734375)",1,"(0.3256056308746338, 0.2792992889881134)","(-95.85594177246094, 221.79014587402344, 73.88796997070312)",1,3.527923583984375,1,"(30.0285587310791, 47.96073532104492, 591.8237915039062)",1
1430889264,2902220282945,"(0.31849950551986694, 0.31866997480392456)","(-99.80167388916016, 210.23504638671875, 69.6822509765625)",1,3.607711791992188,1,"(-32.3231315612793, 40.94759750366211, 591.37158203125)",1,"(0.326601505279541, 0.2784172296524048)","(-95.3030014038086, 222.04905700683594, 73.98222351074219)",1,3.53558349609375,1,"(29.972707748413086, 47.94236755371094, 592.0328979492188)",1
1430906162,2902220299843,"(0.3178582787513733, 0.3172950744628906)","(-100.15768432617188, 210.6385498046875, 69.82913970947266)",1,3.61590576171875,1,"(-32.370643615722656, 40.898162841796875, 591.474853515625)",1,"(0.3252587616443634, 0.27679356932640076)","(-96.04854583740234, 222.52557373046875, 74.15568542480469)",1,3.5432281494140625,1,"(29.942750930786133, 47.92360305786133, 592.1273803710938)",1
1430922517,2902220316198,"(0.3173266649246216, 0.3177395761013031)","(-100.45287322998047, 210.50807189941406, 69.78166961669922)",1,3.613723754882813,1,"(-32.392494201660156, 40.88237380981445, 591.5509643554688)",1,"(0.32507339119911194, 0.2753271460533142)","(-96.15145874023438, 222.95596313476562, 74.31230926513672)",1,3.541015625,1,"(29.933622360229492, 47.915916442871094, 592.203125)",1
1430939180,2902220332861,"(0.3050813674926758, 0.32069656252861023)","(-107.25213623046875, 209.6402130126953, 69.46580505371094)",1,3.626739501953125,1,"(-32.453548431396484, 40.86094665527344, 591.692138671875)",1,"(0.31350600719451904, 0.27616941928863525)","(-102.57431030273438, 222.70875549316406, 74.22234344482422)",1,3.5485382080078125,1,"(29.86155891418457, 47.91652297973633, 592.387939453125)",1
1430956082,2902220349763,"(0.2859032452106476, 0.3176620900630951)","(-117.90094757080078, 210.53082275390625, 69.7899169921875)",1,3.63134765625,1,"(-32.58137130737305, 40.868961334228516, 592.1068115234375)",1,"(0.29606208205223083, 0.27741825580596924)","(-112.26020050048828, 222.34222412109375, 74.08891296386719)",1,3.5549774169921875,1,"(29.773603439331055, 47.932952880859375, 592.7636108398438)",1
1430972386,2902220366067,"(0.2873219847679138, 0.3207407295703888)","(-117.11321258544922, 209.6272735595703, 69.46102905273438)",1,3.63409423828125,1,"(-32.598567962646484, 40.859310150146484, 591.9407958984375)",1,"(0.2981344163417816, 0.27865540981292725)","(-111.10951232910156, 221.97911071777344, 73.95677947998047)",1,3.5681915283203125,1,"(29.751073837280273, 47.92024230957031, 592.6201171875)",1
1430989095,2902220382776,"(0.28802767395973206, 0.3241891860961914)","(-116.72138977050781, 208.61517333984375, 69.09270477294922)",1,3.6369781494140634,1,"(-32.614501953125, 40.86005783081055, 591.7908935546875)",1,"(0.295925110578537, 0.2786654829978943)","(-112.33625793457031, 221.9761962890625, 73.9557113647461)",1,3.5692901611328125,1,"(29.735061645507812, 47.910301208496094, 592.4838256835938)",1
1431006002,2902220399684,"(0.28714755177497864, 0.31982484459877014)","(-117.2100601196289, 209.8960723876953, 69.55889892578125)",1,3.64007568359375,1,"(-32.64411544799805, 40.88337707519531, 591.886962890625)",1,"(0.2954894006252289, 0.27714845538139343)","(-112.57820129394531, 222.42141723632812, 74.11774444580078)",1,3.577484130859375,1,"(29.716398239135742, 47.93791961669922, 592.5669555664062)",1
1431022352,2902220416034,"(0.28680142760276794, 0.318519651889801)","(-117.40225982666016, 210.27915954589844, 69.69831085205078)",1,3.650543212890625,1,"(-32.64620590209961, 40.8892936706543, 591.8280639648438)",1,"(0.29464322328567505, 0.27621981501579285)","(-113.04801177978516, 222.69395446777344, 74.21695709228516)",1,3.578643798828125,1,"(29.708572387695312, 47.954166412353516, 592.5172119140625)",1
1431039011,2902220432693,"(0.2867189645767212, 0.3172856867313385)","(-117.447998046875, 210.64126586914062, 69.83014678955078)",1,3.647872924804688,1,"(-32.64512634277344, 40.89723205566406, 591.7251586914062)",1,"(0.2949467897415161, 0.27810367941856384)","(-112.87944793701172, 222.1410369873047, 74.01571655273438)",1,3.57720947265625,1,"(29.701173782348633, 47.970726013183594, 592.4109497070312)",1
1431055922,2902220449604,"(0.2873417139053345, 0.317922979593277)","(-117.10221099853516, 210.45423889160156, 69.7620620727539)",1,3.66064453125,1,"(-32.62248992919922, 40.89268112182617, 591.7263793945312)",1,"(0.2946105897426605, 0.277691125869751)","(-113.06612396240234, 222.2621307373047, 74.05979919433594)",1,3.590805053710937,1,"(29.730104446411133, 47.960811614990234, 592.41845703125)",1
1431072222,2902220465904,"(0.2865805923938751, 0.3201380968093872)","(-117.52486419677734, 209.8041534423828, 69.52543640136719)",1,3.6616363525390634,1,"(-32.606346130371094, 40.88542938232422, 591.740478515625)",1,"(0.29625797271728516, 0.2746425271034241)","(-112.15141296386719, 223.15687561035156, 74.38549041748047)",1,3.605789184570313,1,"(29.742130279541016, 47.94502639770508, 592.4246826171875)",1
1431088925,2902220482607,"(0.28720298409461975, 0.32149699330329895)","(-117.17928314208984, 209.4053192138672, 69.38027954101562)",1,3.66070556640625,1,"(-32.58002471923828, 40.85847091674805, 591.6922607421875)",1,"(0.29760488867759705, 0.2770289480686188)","(-111.40351867675781, 222.45651245117188, 74.13050842285156)",1,3.60858154296875,1,"(29.76878547668457, 47.905757904052734, 592.3770751953125)",1
1431105847,2902220499530,"(0.2854689657688141, 0.3164278268814087)","(-118.14209747314453, 210.89308166503906, 69.92176818847656)",1,3.654495239257813,1,"(-32.580467224121094, 40.811832427978516, 591.8167114257812)",1,"(0.2956106960773468, 0.2794530689716339)","(-112.51082611083984, 221.74502563476562, 73.87157440185547)",1,3.605133056640625,1,"(29.784910202026367, 47.87532043457031, 592.4862670898438)",1
1431122188,2902220515871,"(0.2835210859775543, 0.31690549850463867)","(-119.22366333007812, 210.7528839111328, 69.8707046508789)",1,3.6674957275390634,1,"(-32.59183883666992, 40.79238510131836, 591.9141235351562)",1,"(0.2964288592338562, 0.27933499217033386)","(-112.0565414428711, 221.7796630859375, 73.88418579101562)",1,3.60260009765625,1,"(29.78298568725586, 47.86305236816406, 592.58349609375)",1
1431138841,2902220532524,"(0.2858119010925293, 0.31732118129730225)","(-117.95166778564453, 210.630859375, 69.82638549804688)",1,3.6646728515625,1,"(-32.62836456298828, 40.78171920776367, 592.0230712890625)",1,"(0.29660898447036743, 0.2771187722682953)","(-111.95653533935547, 222.4301300048828, 74.12090301513672)",1,3.6135406494140634,1,"(29.777257919311523, 47.84990692138672, 592.6962890625)",1
1431155762,2902220549445,"(0.2962975800037384, 0.32312074303627014)","(-112.12943267822266, 208.9287109375, 69.20684051513672)",1,3.6630859375,1,"(-32.690673828125, 40.77931213378906, 591.9461059570312)",1,"(0.29573705792427063, 0.2833973169326782)","(-112.44070434570312, 220.58741760253906, 73.45023345947266)",1,3.614456176757813,1,"(29.801773071289062, 47.856407165527344, 592.6289672851562)",1
1431172154,2902220565837,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(0.30188074707984924, 0.29709717631340027)","(-109.02933502197266, 216.56654357910156, 71.98677062988281)",1,3.630691528320313,1,"(29.81537437438965, 47.89944076538086, 592.4954223632812)",1
1431188757,2902220582440,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(0.26994559168815613, 0.3939146399497986)","(-126.76155090332031, 188.1510009765625, 61.644351959228516)",1,3.2014617919921875,1,"(29.837926864624023, 48.01921463012695, 591.9921875)",1
1431205806,2902220599489,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1431222120,2902220615804,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1431238769,2902220632453,"(0.37625953555107117, 0.6277914643287659)","(-67.73004150390625, 119.50910949707031, 36.66069030761719)",1,1.985382080078125,1,"(-32.33594512939453, 41.1052131652832, 590.2256469726562)",1,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1431255726,2902220649410,"(0.3078060448169708, 0.4228021800518036)","(-105.7392807006836, 179.67266845703125, 58.55841827392578)",1,3.09490966796875,1,"(-32.33951950073242, 41.081207275390625, 589.9034423828125)",1,"(0.3463996946811676, 0.25912898778915405)","(-84.30988311767578, 227.71006774902344, 76.04267120361328)",1,3.4779052734375,1,"(29.912736892700195, 48.07522201538086, 590.5889282226562)",1
1431272086,2902220665770,"(0.33840611577033997, 0.34857577085494995)","(-88.7483901977539, 201.45779418945312, 66.48760223388672)",1,3.275497436523437,1,"(-32.35717010498047, 41.05863952636719, 589.7263793945312)",1,"(0.3419947028160095, 0.2269728183746338)","(-86.75579071044922, 237.14776611328125, 79.47771453857422)",1,3.652053833007813,1,"(29.860876083374023, 48.05291748046875, 590.3634033203125)",1
1431288684,2902220682368,"(0.3423127233982086, 0.2771477699279785)","(-86.57923126220703, 222.421630859375, 74.11782836914062)",1,3.489730834960937,1,"(-32.43572235107422, 41.031089782714844, 589.6828002929688)",1,"(0.33381032943725586, 0.23436656594276428)","(-91.30023956298828, 234.97776794433594, 78.6878662109375)",1,3.6133880615234375,1,"(29.769939422607422, 48.01124954223633, 590.3667602539062)",1
1431305527,2902220699211,"(0.32622355222702026, 0.25197064876556396)","(-95.51282501220703, 229.81100463867188, 76.80736541748047)",1,3.669830322265625,1,"(-32.534446716308594, 41.00083541870117, 590.001708984375)",1,"(0.33450794219970703, 0.23468779027462006)","(-90.91287231445312, 234.8834686279297, 78.65357208251953)",1,3.6063079833984375,1,"(29.69744300842285, 47.99599838256836, 590.6734619140625)",1
1431322052,2902220715736,"(0.3259034752845764, 0.2677263915538788)","(-95.69053649902344, 225.18673706054688, 75.12427520751953)",1,3.633712768554688,1,"(-32.560874938964844, 40.966896057128906, 589.9325561523438)",1,"(0.3333212733268738, 0.22905154526233673)","(-91.57173919677734, 236.53765869140625, 79.25564575195312)",1,3.618362426757813,1,"(29.654870986938477, 47.97571563720703, 590.634521484375)",1
1431338600,2902220732285,"(0.32537251710891724, 0.2682846784591675)","(-95.98538970947266, 225.02291870117188, 75.06463623046875)",1,3.6376953125,1,"(-32.574459075927734, 40.925907135009766, 589.7824096679688)",1,"(0.33294743299484253, 0.23002730309963226)","(-91.77933502197266, 236.25131225585938, 79.15141296386719)",1,3.620361328125,1,"(29.616090774536133, 47.950199127197266, 590.4711303710938)",1
1431355447,2902220749132,"(0.3270396888256073, 0.2687433362007141)","(-95.0596694946289, 224.88827514648438, 75.0156478881836)",1,3.6306304931640634,1,"(-32.5772705078125, 40.877197265625, 589.860107421875)",1,"(0.33422768115997314, 0.23026898503303528)","(-91.0684814453125, 236.1803436279297, 79.1256103515625)",1,3.619430541992188,1,"(29.616365432739258, 47.935237884521484, 590.538330078125)",1
1431371920,2902220765605,"(0.32634449005126953, 0.2648582458496094)","(-95.44567108154297, 226.02853393554688, 75.43067169189453)",1,3.6259765625,1,"(-32.5670280456543, 40.848087310791016, 589.8858642578125)",1,"(0.33326423168182373, 0.2355833798646927)","(-91.60345458984375, 234.62060546875, 78.55791473388672)",1,3.61785888671875,1,"(29.632177352905273, 47.92852783203125, 590.5639038085938)",1
1431388514,2902220782199,"(0.32742735743522644, 0.2641516625881195)","(-94.84442901611328, 226.23593139648438, 75.50614166259766)",1,3.628219604492188,1,"(-32.54444122314453, 40.797874450683594, 589.8621215820312)",1,"(0.33310168981552124, 0.23369279503822327)","(-91.69368743896484, 235.17544555664062, 78.75987243652344)",1,3.619094848632813,1,"(29.64646339416504, 47.88153076171875, 590.5380859375)",1
1431405362,2902220799047,"(0.32609519362449646, 0.26899048686027527)","(-95.58411407470703, 224.8157501220703, 74.98926544189453)",1,3.62860107421875,1,"(-32.52102279663086, 40.7519645690918, 589.7761840820312)",1,"(0.33273032307624817, 0.23203453421592712)","(-91.89990997314453, 235.66220092773438, 78.93697357177734)",1,3.613723754882813,1,"(29.65080451965332, 47.82197952270508, 590.4595947265625)",1
1431421790,2902220815475,"(0.32638922333717346, 0.2731935977935791)","(-95.42082977294922, 223.58213806152344, 74.54025268554688)",1,3.623489379882813,1,"(-32.52912139892578, 40.735233306884766, 589.8095092773438)",1,"(0.33231648802757263, 0.23206263780593872)","(-92.12971496582031, 235.65394592285156, 78.9339828491211)",1,3.6136627197265625,1,"(29.646869659423828, 47.792236328125, 590.4856567382812)",1
1431438430,2902220832116,"(0.3263813555240631, 0.27368250489234924)","(-95.42521667480469, 223.43865966796875, 74.4880142211914)",1,3.614654541015625,1,"(-32.55232238769531, 40.70225524902344, 589.8793334960938)",1,"(0.33162981271743774, 0.23436805605888367)","(-92.51097869873047, 234.97727966308594, 78.68772888183594)",1,3.612701416015625,1,"(29.6284236907959, 47.76350784301758, 590.564208984375)",1
1431455282,2902220848968,"(0.3266139626502991, 0.2672893702983856)","(-95.29603576660156, 225.31500244140625, 75.17097473144531)",1,3.623199462890625,1,"(-32.5819091796875, 40.6786994934082, 589.9889526367188)",1,"(0.3317382037639618, 0.23422658443450928)","(-92.45077514648438, 235.018798828125, 78.70283508300781)",1,3.611968994140625,1,"(29.619884490966797, 47.751399993896484, 590.6701049804688)",1
1431471660,2902220865346,"(0.3273088335990906, 0.26549485325813293)","(-94.91021728515625, 225.8416748046875, 75.3626480102539)",1,3.6164703369140634,1,"(-32.585880279541016, 40.68140411376953, 589.9918823242188)",1,"(0.3318261206150055, 0.23546744883060455)","(-92.4019546508789, 234.6546173095703, 78.57026672363281)",1,3.6064300537109375,1,"(29.61615753173828, 47.753379821777344, 590.6790161132812)",1
1431488346,2902220882032,"(0.3271462917327881, 0.26868584752082825)","(-95.00047302246094, 224.90516662597656, 75.0217514038086)",1,3.6148681640625,1,"(-32.57333755493164, 40.69443130493164, 589.9166259765625)",1,"(0.33196762204170227, 0.23472370207309723)","(-92.32341003417969, 234.8729248046875, 78.64972686767578)",1,3.6107025146484375,1,"(29.61621856689453, 47.756446838378906, 590.59228515625)",1
1431505202,2902220898888,"(0.3261483907699585, 0.2740631699562073)","(-95.55455780029297, 223.3269500732422, 74.44731903076172)",1,3.613311767578125,1,"(-32.536441802978516, 40.72224044799805, 589.7391357421875)",1,"(0.3319658041000366, 0.23495030403137207)","(-92.32440948486328, 234.806396484375, 78.62552642822266)",1,3.61273193359375,1,"(29.62135887145996, 47.768310546875, 590.4284057617188)",1
1431521529,2902220915215,"(0.3254922032356262, 0.2720169425010681)","(-95.91890716552734, 223.92747497558594, 74.6659164428711)",1,3.6084136962890634,1,"(-32.52572250366211, 40.7359733581543, 589.740234375)",1,"(0.3327540159225464, 0.23412998020648956)","(-91.88673400878906, 235.0471649169922, 78.7131576538086)",1,3.60772705078125,1,"(29.62531852722168, 47.78407287597656, 590.4194946289062)",1
1431538261,2902220931947,"(0.32499003410339355, 0.2687477171421051)","(-96.19776153564453, 224.88702392578125, 75.01516723632812)",1,3.610382080078125,1,"(-32.52865219116211, 40.76387405395508, 589.798095703125)",1,"(0.333417147397995, 0.23597583174705505)","(-91.51853942871094, 234.5054168701172, 78.51596069335938)",1,3.61273193359375,1,"(29.630678176879883, 47.815792083740234, 590.48291015625)",1
1431555122,2902220948809,"(0.3260561525821686, 0.2691062390804291)","(-95.60578918457031, 224.7817840576172, 74.97685241699219)",1,3.608322143554688,1,"(-32.5647087097168, 40.763893127441406, 589.8192749023438)",1,"(0.3357606828212738, 0.23585769534111023)","(-90.21726989746094, 234.5400848388672, 78.5285873413086)",1,3.609695434570313,1,"(29.591562271118164, 47.8148307800293, 590.501220703125)",1
1431571495,2902220965182,"(0.3189307451248169, 0.28223082423210144)","(-99.56221008300781, 220.92974853515625, 73.57483673095703)",1,3.60260009765625,1,"(-32.6121826171875, 40.72925567626953, 589.9393920898438)",1,"(0.32894277572631836, 0.2454531341791153)","(-94.00297546386719, 231.72389221191406, 77.5035629272461)",1,3.610595703125,1,"(29.53181266784668, 47.787593841552734, 590.6201171875)",1
1431588177,2902220981864,"(0.3081910312175751, 0.31427207589149475)","(-105.52552032470703, 211.52574157714844, 70.152099609375)",1,3.5992889404296875,1,"(-32.71251678466797, 40.64447784423828, 590.12646484375)",1,"(0.31246182322502136, 0.28762879967689514)","(-103.15414428710938, 219.34547424316406, 72.99818420410156)",1,3.614212036132813,1,"(29.41400146484375, 47.71245574951172, 590.83154296875)",1
1431605042,2902220998729,"(0.310626357793808, 0.3135220408439636)","(-104.17325592041016, 211.74591064453125, 70.232177734375)",1,3.603591918945313,1,"(-32.80219268798828, 40.649436950683594, 590.453125)",1,"(0.3170972168445587, 0.2820737361907959)","(-100.58028411865234, 220.97586059570312, 73.59159088134766)",1,3.61480712890625,1,"(29.384349822998047, 47.71814727783203, 591.1557006835938)",1
