device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1409956117,2902199349588,"(0.2713260352611542, 0.12545117735862732)","(-125.99506378173828, 266.9439697265625, 90.3226318359375)",1,3.485076904296875,1,"(-30.055490493774414, 44.57258605957031, 594.4061889648438)",1,"(0.2774002254009247, 0.10781410336494446)","(-122.62229919433594, 272.1203918457031, 92.20668029785156)",1,3.39056396484375,1,"(32.426795959472656, 50.912330627441406, 594.76513671875)",1
1409972830,2902199366302,"(0.27312931418418884, 0.1253923624753952)","(-124.99376678466797, 266.96124267578125, 90.32894134521484)",1,3.487579345703125,1,"(-30.01380729675293, 44.624752044677734, 594.5626831054688)",1,"(0.27626660466194153, 0.10730306804180145)","(-123.25175476074219, 272.2703552246094, 92.26131439208984)",1,3.395904541015625,1,"(32.49992370605469, 50.97818374633789, 594.943603515625)",1
1409989710,2902199383182,"(0.2733873426914215, 0.12519769370555878)","(-124.8504867553711, 267.0183410644531, 90.3497314453125)",1,3.4930572509765625,1,"(-29.950441360473633, 44.69133758544922, 594.797607421875)",1,"(0.27788975834846497, 0.1059204638004303)","(-122.35049438476562, 272.6761474609375, 92.40898895263672)",1,3.39141845703125,1,"(32.579383850097656, 51.022823333740234, 595.145751953125)",1
1410006083,2902199399555,"(0.2719445824623108, 0.12804776430130005)","(-125.65159606933594, 266.181884765625, 90.0452880859375)",1,3.49176025390625,1,"(-29.90669059753418, 44.71831130981445, 594.8660278320312)",1,"(0.2799259424209595, 0.10202284902334213)","(-121.21990966796875, 273.8200988769531, 92.8253402709961)",1,3.398590087890625,1,"(32.62111282348633, 51.02476119995117, 595.2183837890625)",1
1410022746,2902199416218,"(0.2728252112865448, 0.1281011998653412)","(-125.16263580322266, 266.1661682128906, 90.03956604003906)",1,3.4937744140625,1,"(-29.84847640991211, 44.717464447021484, 594.8782958984375)",1,"(0.2777741253376007, 0.10651116818189621)","(-122.41472625732422, 272.5027770996094, 92.34587860107422)",1,3.396347045898437,1,"(32.69878005981445, 50.99907302856445, 595.2329711914062)",1
1410039630,2902199433102,"(0.2720697224140167, 0.12630437314510345)","(-125.58212280273438, 266.6935729980469, 90.23151397705078)",1,3.504989624023437,1,"(-29.8245792388916, 44.685096740722656, 595.0634155273438)",1,"(0.2781663239002228, 0.10794991999864578)","(-122.19693756103516, 272.08050537109375, 92.19218444824219)",1,3.3856201171875,1,"(32.73353576660156, 50.95985412597656, 595.39208984375)",1
1410056049,2902199449521,"(0.2721197307109833, 0.12122205644845963)","(-125.55437469482422, 268.1852111816406, 90.7744140625)",1,3.512725830078125,1,"(-29.84575843811035, 44.6734733581543, 595.2479858398438)",1,"(0.2763536274433136, 0.10441237688064575)","(-123.20343780517578, 273.1187744140625, 92.57011413574219)",1,3.39715576171875,1,"(32.741485595703125, 50.93660354614258, 595.5729370117188)",1
1410072661,2902199466133,"(0.27189236879348755, 0.11932422965765)","(-125.68059539794922, 268.7422180175781, 90.97713470458984)",1,3.506683349609375,1,"(-29.897626876831055, 44.65851593017578, 595.5501708984375)",1,"(0.2782418429851532, 0.10221917927265167)","(-122.1550064086914, 273.762451171875, 92.80435943603516)",1,3.410751342773437,1,"(32.70438766479492, 50.917747497558594, 595.9053955078125)",1
1410089550,2902199483023,"(0.2706584334373474, 0.12327174097299576)","(-126.36575317382812, 267.5836486816406, 90.5554428100586)",1,3.5110015869140625,1,"(-29.980283737182617, 44.64856719970703, 595.7597045898438)",1,"(0.27804750204086304, 0.09886462986469269)","(-122.2629165649414, 274.74700927734375, 93.16273498535156)",1,3.414947509765625,1,"(32.64569091796875, 50.91655349731445, 596.0963745117188)",1
1410105918,2902199499391,"(0.2716899812221527, 0.1226612851023674)","(-125.7929916381836, 267.7628173828125, 90.62063598632812)",1,3.50592041015625,1,"(-30.020116806030273, 44.63710021972656, 595.7477416992188)",1,"(0.27543747425079346, 0.09887200593948364)","(-123.7121353149414, 274.7448425292969, 93.16194915771484)",1,3.4082489013671875,1,"(32.618473052978516, 50.92552947998047, 596.0928344726562)",1
1410122577,2902199516050,"(0.2728813886642456, 0.12326689064502716)","(-125.13146209716797, 267.5850830078125, 90.55596160888672)",1,3.516815185546875,1,"(-30.06964111328125, 44.63994598388672, 595.7350463867188)",1,"(0.2775762677192688, 0.10257521271705627)","(-122.5245590209961, 273.657958984375, 92.76634979248047)",1,3.4096221923828125,1,"(32.55315017700195, 50.958126068115234, 596.09033203125)",1
1410139474,2902199532947,"(0.27300912141799927, 0.12225262075662613)","(-125.06051635742188, 267.8827209472656, 90.6643295288086)",1,3.524139404296875,1,"(-30.099706649780273, 44.655147552490234, 595.8294067382812)",1,"(0.27772849798202515, 0.10442986339330673)","(-122.44002532958984, 273.1136169433594, 92.56822967529297)",1,3.421112060546875,1,"(32.53804016113281, 50.98896789550781, 596.186767578125)",1
1410155788,2902199549261,"(0.28618723154067993, 0.1208580955862999)","(-117.74327850341797, 268.29205322265625, 90.81330108642578)",1,3.5154571533203125,1,"(-30.018142700195312, 44.66759490966797, 595.7369384765625)",1,"(0.29016560316085815, 0.10460887104272842)","(-115.53424835205078, 273.06109619140625, 92.54908752441406)",1,3.42974853515625,1,"(32.594810485839844, 50.994422912597656, 596.11083984375)",1
1410172491,2902199565964,"(0.3334442973136902, 0.11771489679813385)","(-91.50347137451172, 269.21453857421875, 91.14910125732422)",1,3.5414581298828125,1,"(-29.757164001464844, 44.71176528930664, 595.94189453125)",1,"(0.34629350900650024, 0.094729483127594)","(-84.36884307861328, 275.96063232421875, 93.60443878173828)",1,3.435028076171875,1,"(32.889652252197266, 51.03959274291992, 596.310546875)",1
1410189394,2902199582867,"(0.3496831953525543, 0.1227351501584053)","(-82.48668670654297, 267.7410888671875, 90.61280822753906)",1,3.549652099609375,1,"(-29.594900131225586, 44.70818328857422, 595.551025390625)",1,"(0.35358747839927673, 0.09554095566272736)","(-80.31884002685547, 275.7225036621094, 93.51776123046875)",1,3.440032958984375,1,"(32.9940185546875, 51.00307846069336, 595.868408203125)",1
1410205754,2902199599227,"(0.34988269209861755, 0.12227661907672882)","(-82.37590789794922, 267.8757019042969, 90.66177368164062)",1,3.545394897460937,1,"(-29.57732582092285, 44.69740676879883, 595.4434814453125)",1,"(0.3523794710636139, 0.09778012335300446)","(-80.98961639404297, 275.0653076171875, 93.278564453125)",1,3.4473114013671875,1,"(33.01559829711914, 50.98069381713867, 595.7586669921875)",1
1410222407,2902199615881,"(0.3512936234474182, 0.12064856290817261)","(-81.59248352050781, 268.3534851074219, 90.8356704711914)",1,3.53924560546875,1,"(-29.576635360717773, 44.690155029296875, 595.4847412109375)",1,"(0.3545384705066681, 0.0961228758096695)","(-79.790771484375, 275.55169677734375, 93.45561218261719)",1,3.4633331298828125,1,"(33.043094635009766, 50.93169021606445, 595.7761840820312)",1
1410239314,2902199632788,"(0.35002756118774414, 0.12198641151189804)","(-82.29547119140625, 267.9608459472656, 90.69271850585938)",1,3.5410308837890625,1,"(-29.585416793823242, 44.635616302490234, 595.1417236328125)",1,"(0.3551754355430603, 0.09491688013076782)","(-79.43711853027344, 275.90570068359375, 93.58441925048828)",1,3.4774627685546875,1,"(33.009803771972656, 50.85756301879883, 595.4622802734375)",1
1410255622,2902199649096,"(0.35223129391670227, 0.11997939646244049)","(-81.07186889648438, 268.5499572753906, 90.90713500976562)",1,3.549407958984375,1,"(-29.627872467041016, 44.60846710205078, 595.0570678710938)",1,"(0.35590893030166626, 0.09342699497938156)","(-79.02983856201172, 276.34295654296875, 93.74356842041016)",1,3.4651031494140625,1,"(32.980411529541016, 50.831851959228516, 595.3760986328125)",1
1410272323,2902199665797,"(0.3521137833595276, 0.11932121217250824)","(-81.13713836669922, 268.74310302734375, 90.97744750976562)",1,3.5540924072265625,1,"(-29.703109741210938, 44.577301025390625, 594.9153442382812)",1,"(0.35723039507865906, 0.09359055757522583)","(-78.29606628417969, 276.294921875, 93.72610473632812)",1,3.468353271484375,1,"(32.87646484375, 50.818294525146484, 595.2117919921875)",1
1410289234,2902199682708,"(0.35173937678337097, 0.11976394057273865)","(-81.34500122070312, 268.6131591796875, 90.9301528930664)",1,3.55462646484375,1,"(-29.77770233154297, 44.5526123046875, 594.5747680664062)",1,"(0.3591628968715668, 0.09564899653196335)","(-77.22301483154297, 275.6907653808594, 93.5062484741211)",1,3.479400634765625,1,"(32.765350341796875, 50.81929397583008, 594.9142456054688)",1
1410305588,2902199699062,"(0.35280510783195496, 0.12326061725616455)","(-80.75323486328125, 267.5868835449219, 90.55662536621094)",1,3.557952880859375,1,"(-29.83652114868164, 44.559181213378906, 594.462890625)",1,"(0.3578300178050995, 0.1010865792632103)","(-77.9631118774414, 274.09490966796875, 92.9253921508789)",1,3.491241455078125,1,"(32.711570739746094, 50.84185791015625, 594.8037719726562)",1
1410322238,2902199715712,"(0.35369962453842163, 0.12403810024261475)","(-80.2565689086914, 267.3587341308594, 90.47359466552734)",1,3.5574493408203125,1,"(-29.89176368713379, 44.58189010620117, 594.2880859375)",1,"(0.3568607270717621, 0.10068868845701218)","(-78.50135803222656, 274.2117004394531, 92.96784973144531)",1,3.4808502197265625,1,"(32.63505172729492, 50.88860321044922, 594.59521484375)",1
1410339154,2902199732629,"(0.35345906019210815, 0.12717115879058838)","(-80.39012145996094, 266.4391784667969, 90.13887786865234)",1,3.55377197265625,1,"(-29.870960235595703, 44.56636047363281, 593.6103515625)",1,"(0.35746434330940247, 0.10037725418806076)","(-78.16618347167969, 274.3030700683594, 93.00115203857422)",1,3.4761962890625,1,"(32.586177825927734, 50.87648010253906, 593.9779052734375)",1
1410355554,2902199749029,"(0.3544258773326874, 0.12826909124851227)","(-79.8532943725586, 266.116943359375, 90.0215835571289)",1,3.54669189453125,1,"(-29.848751068115234, 44.55451965332031, 593.3367919921875)",1,"(0.3580341041088104, 0.099073626101017)","(-77.84979248046875, 274.6856689453125, 93.1404037475586)",1,3.490325927734375,1,"(32.578548431396484, 50.85939025878906, 593.6965942382812)",1
1410372154,2902199765629,"(0.3534241318702698, 0.1319861114025116)","(-80.40953063964844, 265.0260009765625, 89.62454986572266)",1,3.543914794921875,1,"(-29.788793563842773, 44.527503967285156, 593.0475463867188)",1,"(0.3562179207801819, 0.10343088954687119)","(-78.85823059082031, 273.4068298339844, 92.67493438720703)",1,3.489730834960937,1,"(32.63556671142578, 50.829471588134766, 593.3621826171875)",1
1410389074,2902199782549,"(0.35179921984672546, 0.13155816495418549)","(-81.3117904663086, 265.151611328125, 89.67029571533203)",1,3.5321197509765625,1,"(-29.688030242919922, 44.46100616455078, 592.55419921875)",1,"(0.3562259376049042, 0.10652745515108109)","(-78.8537826538086, 272.4980163574219, 92.34414672851562)",1,3.480987548828125,1,"(32.68275833129883, 50.75157928466797, 592.9015502929688)",1
1410405424,2902199798899,"(0.35117030143737793, 0.12962698936462402)","(-81.66098022460938, 265.7183532714844, 89.8765869140625)",1,3.5351715087890625,1,"(-29.651527404785156, 44.41789627075195, 592.4321899414062)",1,"(0.35792550444602966, 0.1096835732460022)","(-77.91012573242188, 271.57171630859375, 92.00701141357422)",1,3.4790802001953125,1,"(32.71305465698242, 50.703277587890625, 592.7696533203125)",1
1410422068,2902199815543,"(0.3502475917339325, 0.12709364295005798)","(-82.17333221435547, 266.4619140625, 90.14720153808594)",1,3.528961181640625,1,"(-29.605247497558594, 44.36675262451172, 592.35498046875)",1,"(0.3595949709415436, 0.10468636453151703)","(-76.98316192626953, 273.0383605957031, 92.5407943725586)",1,3.475692749023437,1,"(32.75791931152344, 50.61479187011719, 592.6837158203125)",1
1410438990,2902199832465,"(0.3532696068286896, 0.1305965781211853)","(-80.49532318115234, 265.4338073730469, 89.7730484008789)",1,3.5247955322265625,1,"(-29.597301483154297, 44.32542037963867, 592.36083984375)",1,"(0.35923951864242554, 0.10336074978113174)","(-77.18050384521484, 273.4274597167969, 92.68240356445312)",1,3.470809936523437,1,"(32.77906036376953, 50.561275482177734, 592.6806640625)",1
1410455390,2902199848866,"(0.3533823490142822, 0.13279958069324493)","(-80.43269348144531, 264.7872314453125, 89.53768157958984)",1,3.5208282470703125,1,"(-29.598058700561523, 44.29521179199219, 592.2866821289062)",1,"(0.3600386083126068, 0.10479968041181564)","(-76.7367935180664, 273.0050964355469, 92.52870178222656)",1,3.481353759765625,1,"(32.77703857421875, 50.53955078125, 592.6129150390625)",1
1410471984,2902199865460,"(0.35221442580223083, 0.13257746398448944)","(-81.08120727539062, 264.8524169921875, 89.56136322021484)",1,3.517669677734375,1,"(-29.61384391784668, 44.24708557128906, 592.08154296875)",1,"(0.35943278670310974, 0.10632190853357315)","(-77.07316589355469, 272.558349609375, 92.3661117553711)",1,3.4766387939453125,1,"(32.73491287231445, 50.49543380737305, 592.37939453125)",1
1410488910,2902199882386,"(0.3454817831516266, 0.13269205391407013)","(-84.81958770751953, 264.81878662109375, 89.54914093017578)",1,3.5120391845703125,1,"(-29.662315368652344, 44.202205657958984, 591.8062133789062)",1,"(0.35342150926589966, 0.10519320517778397)","(-80.41095733642578, 272.8896179199219, 92.48670196533203)",1,3.474609375,1,"(32.64604568481445, 50.491580963134766, 592.1368408203125)",1
1410505260,2902199898736,"(0.332249253988266, 0.13246360421180725)","(-92.16702270507812, 264.8858642578125, 89.57352447509766)",1,3.51214599609375,1,"(-29.734912872314453, 44.214080810546875, 591.9658203125)",1,"(0.3402409255504608, 0.10235201567411423)","(-87.72958374023438, 273.7235107421875, 92.7901611328125)",1,3.4652252197265625,1,"(32.57343292236328, 50.52631759643555, 592.2783813476562)",1
1410521996,2902199915472,"(0.32262319326400757, 0.12675434350967407)","(-97.5119400024414, 266.56146240234375, 90.18342590332031)",1,3.5076446533203125,1,"(-29.822959899902344, 44.27082824707031, 592.3572387695312)",1,"(0.32970765233039856, 0.1021190956234932)","(-93.5782699584961, 273.7918701171875, 92.81503295898438)",1,3.469451904296875,1,"(32.52155303955078, 50.61711120605469, 592.6707763671875)",1
1410538830,2902199932306,"(0.32389694452285767, 0.13269920647144318)","(-96.8046646118164, 264.81671142578125, 89.54835510253906)",1,3.50665283203125,1,"(-29.770509719848633, 44.291263580322266, 591.8448486328125)",1,"(0.33300456404685974, 0.10295263677835464)","(-91.74763488769531, 273.5472106933594, 92.72601318359375)",1,3.47174072265625,1,"(32.535152435302734, 50.60710525512695, 592.2119750976562)",1
1410555226,2902199948702,"(0.32389751076698303, 0.13364818692207336)","(-96.80438232421875, 264.5381774902344, 89.44696807861328)",1,3.511947631835937,1,"(-29.731916427612305, 44.3077507019043, 591.7494506835938)",1,"(0.3310774266719818, 0.10694513469934464)","(-92.81766510009766, 272.37542724609375, 92.29950714111328)",1,3.4685211181640625,1,"(32.573097229003906, 50.61111831665039, 592.0999755859375)",1
1410571912,2902199965389,"(0.324336975812912, 0.13388414680957794)","(-96.56037139892578, 264.4689025878906, 89.42179870605469)",1,3.51031494140625,1,"(-29.68062973022461, 44.33306121826172, 591.6464233398438)",1,"(0.330759197473526, 0.11055760830640793)","(-92.9943618774414, 271.3151550292969, 91.91365814208984)",1,3.4724884033203125,1,"(32.63753128051758, 50.61091995239258, 591.9930419921875)",1
1410588750,2902199982227,"(0.32119685411453247, 0.12866133451461792)","(-98.3039321899414, 266.0018310546875, 89.97967529296875)",1,3.50537109375,1,"(-29.626466751098633, 44.34295654296875, 591.7855834960938)",1,"(0.3311566710472107, 0.10681889951229095)","(-92.77366638183594, 272.4124450683594, 92.31304168701172)",1,3.4736328125,1,"(32.700889587402344, 50.60121536254883, 592.11767578125)",1
1410605095,2902199998572,"(0.322037935256958, 0.12971670925617218)","(-97.83690643310547, 265.69207763671875, 89.86695098876953)",1,3.5133056640625,1,"(-29.610929489135742, 44.34378433227539, 591.9390258789062)",1,"(0.33055350184440613, 0.10343686491250992)","(-93.10860443115234, 273.40509033203125, 92.67433166503906)",1,3.457244873046875,1,"(32.74092483520508, 50.58260726928711, 592.2576904296875)",1
1410621827,2902200015304,"(0.3216259479522705, 0.13077807426452637)","(-98.06568145751953, 265.3805236816406, 89.75362396240234)",1,3.51116943359375,1,"(-29.5966796875, 44.32674789428711, 592.1180419921875)",1,"(0.3297217786312103, 0.10547549277544022)","(-93.5704116821289, 272.8067626953125, 92.45651245117188)",1,3.458236694335937,1,"(32.789817810058594, 50.55782699584961, 592.447509765625)",1
1410638670,2902200032147,"(0.32423457503318787, 0.1305900663137436)","(-96.61723327636719, 265.4356994628906, 89.77371978759766)",1,3.518951416015625,1,"(-29.599721908569336, 44.295406341552734, 592.134521484375)",1,"(0.32988396286964417, 0.10598590224981308)","(-93.48033905029297, 272.6569519042969, 92.40201568603516)",1,3.461822509765625,1,"(32.79075241088867, 50.529876708984375, 592.4528198242188)",1
1410654965,2902200048442,"(0.32291948795318604, 0.13104663789272308)","(-97.3474349975586, 265.3017272949219, 89.72493743896484)",1,3.510406494140625,1,"(-29.601760864257812, 44.27230453491211, 592.0621948242188)",1,"(0.32928648591041565, 0.10776768624782562)","(-93.81211853027344, 272.1340026855469, 92.211669921875)",1,3.462875366210937,1,"(32.777984619140625, 50.515472412109375, 592.3855590820312)",1
1410671743,2902200065220,"(0.32113757729530334, 0.1331484615802765)","(-98.33682250976562, 264.684814453125, 89.50037384033203)",1,3.5178375244140625,1,"(-29.611522674560547, 44.253116607666016, 591.9361572265625)",1,"(0.3292992413043976, 0.10618342459201813)","(-93.80501556396484, 272.5989685058594, 92.3808822631836)",1,3.455718994140625,1,"(32.74445343017578, 50.496463775634766, 592.2484741210938)",1
1410688590,2902200082068,"(0.3532184362411499, 0.15876318514347076)","(-80.52372741699219, 257.16705322265625, 86.76408386230469)",1,3.51812744140625,1,"(-29.481979370117188, 44.23091125488281, 591.9843139648438)",1,"(0.3616484999656677, 0.1303461343050003)","(-75.84291076660156, 265.5072937011719, 89.79976654052734)",1,3.46533203125,1,"(32.86199188232422, 50.46994400024414, 592.2940063476562)",1
1410704931,2902200098409,"(0.39887937903404236, 0.1882733553647995)","(-55.17017364501953, 248.50592041015625, 83.61168670654297)",1,3.5196990966796875,1,"(-29.19582176208496, 44.11613082885742, 591.23876953125)",1,"(0.40533745288848877, 0.16149449348449707)","(-51.58428192138672, 256.3653869628906, 86.47235107421875)",1,3.4667205810546875,1,"(33.01960372924805, 50.35755157470703, 591.6149291992188)",1
1410721657,2902200115135,"(0.44452059268951416, 0.23393502831459045)","(-29.827560424804688, 235.10435485839844, 78.7339859008789)",1,3.5286407470703125,1,"(-28.837953567504883, 43.98891067504883, 590.17041015625)",1,"(0.44516465067863464, 0.21142293512821198)","(-29.469955444335938, 241.71160888671875, 81.13880157470703)",1,3.4490966796875,1,"(33.24987030029297, 50.210166931152344, 590.5003662109375)",1
1410738504,2902200131982,"(0.44196856021881104, 0.2287127822637558)","(-31.244606018066406, 236.6370849609375, 79.2918472290039)",1,3.532928466796875,1,"(-28.857500076293945, 44.116764068603516, 591.2866821289062)",1,"(0.4451661705970764, 0.2113059014081955)","(-29.469112396240234, 241.7459259033203, 81.15132141113281)",1,3.4395904541015625,1,"(33.38187789916992, 50.33563995361328, 591.4675903320312)",1
1410754897,2902200148375,"(0.4441569149494171, 0.23101654648780823)","(-30.029516220092773, 235.96095275878906, 79.04576110839844)",1,3.517578125,1,"(-28.81482696533203, 44.13088607788086, 591.1092529296875)",1,"(0.44633322954177856, 0.21493291854858398)","(-28.821107864379883, 240.68141174316406, 80.76386260986328)",1,3.4435577392578125,1,"(33.42355728149414, 50.344642639160156, 591.3850708007812)",1
1410771573,2902200165051,"(0.4434192478656769, 0.22990140318870544)","(-30.439115524291992, 236.28823852539062, 79.16487121582031)",1,3.516387939453125,1,"(-28.76468276977539, 44.14778137207031, 591.0025024414062)",1,"(0.4483083486557007, 0.21127161383628845)","(-27.724422454833984, 241.75599670410156, 81.15498352050781)",1,3.43438720703125,1,"(33.480201721191406, 50.32892608642578, 591.268310546875)",1
1410788424,2902200181902,"(0.4439041316509247, 0.2299155294895172)","(-30.169878005981445, 236.28411865234375, 79.16333770751953)",1,3.5181884765625,1,"(-28.7592716217041, 44.138973236083984, 591.0957641601562)",1,"(0.44725653529167175, 0.21127785742282867)","(-28.308448791503906, 241.75418090820312, 81.15430450439453)",1,3.4364471435546875,1,"(33.51746368408203, 50.31066131591797, 591.3369140625)",1
1410804765,2902200198243,"(0.4432927966117859, 0.22983059287071228)","(-30.509313583374023, 236.30902099609375, 79.17241668701172)",1,3.5222930908203125,1,"(-28.765642166137695, 44.121097564697266, 591.0922241210938)",1,"(0.4474921226501465, 0.21287773549556732)","(-28.177637100219727, 241.28460693359375, 80.9833984375)",1,3.4421844482421875,1,"(33.51689910888672, 50.295692443847656, 591.3294067382812)",1
1410821489,2902200214968,"(0.44440433382987976, 0.232456773519516)","(-29.892126083374023, 235.5382537841797, 78.89187622070312)",1,3.507598876953125,1,"(-28.822237014770508, 44.09125518798828, 591.037109375)",1,"(0.44652724266052246, 0.2129218429327011)","(-28.71338653564453, 241.2716827392578, 80.97869873046875)",1,3.434814453125,1,"(33.47423553466797, 50.25379180908203, 591.27734375)",1
1410838344,2902200231823,"(0.4451966881752014, 0.2357311099767685)","(-29.452180862426758, 234.57725524902344, 78.5421142578125)",1,3.506072998046875,1,"(-28.922765731811523, 44.05560302734375, 591.0382080078125)",1,"(0.44670796394348145, 0.21420317888259888)","(-28.613033294677734, 240.8956298828125, 80.84184265136719)",1,3.4346160888671875,1,"(33.38846206665039, 50.24237060546875, 591.2900390625)",1
1410854731,2902200248210,"(0.4442860782146454, 0.23309995234012604)","(-29.957805633544922, 235.34947204589844, 78.82318115234375)",1,3.513824462890625,1,"(-28.976037979125977, 44.032894134521484, 590.9566040039062)",1,"(0.44798117876052856, 0.21420741081237793)","(-27.906091690063477, 240.8943634033203, 80.84137725830078)",1,3.4380035400390625,1,"(33.31470489501953, 50.237857818603516, 591.2202758789062)",1
1410871404,2902200264883,"(0.4444061517715454, 0.2325655072927475)","(-29.891124725341797, 235.50631713867188, 78.88029479980469)",1,3.5143280029296875,1,"(-29.065780639648438, 44.01321792602539, 590.8572387695312)",1,"(0.44809022545814514, 0.2159927934408188)","(-27.845521926879883, 240.370361328125, 80.65065002441406)",1,3.438583374023437,1,"(33.20854949951172, 50.24881362915039, 591.1203002929688)",1
1410888260,2902200281739,"(0.44488346576690674, 0.23461087048053741)","(-29.626089096069336, 234.90602111816406, 78.66177368164062)",1,3.51190185546875,1,"(-29.12847900390625, 44.04278564453125, 590.8095092773438)",1,"(0.44714170694351196, 0.21453826129436493)","(-28.372207641601562, 240.7972869873047, 80.80603790283203)",1,3.4381866455078125,1,"(33.14952087402344, 50.293880462646484, 591.097900390625)",1
1410904601,2902200298080,"(0.4444142282009125, 0.23482787609100342)","(-29.88665008544922, 234.8423614501953, 78.63859558105469)",1,3.5157928466796875,1,"(-29.132680892944336, 44.06741714477539, 590.742431640625)",1,"(0.4475439190864563, 0.21024462580680847)","(-28.148862838745117, 242.05743408203125, 81.26466369628906)",1,3.445785522460937,1,"(33.12268829345703, 50.31995391845703, 591.0377197265625)",1
1410921320,2902200314799,"(0.44533616304397583, 0.23644974827766418)","(-29.374738693237305, 234.36631774902344, 78.46534729003906)",1,3.520736694335937,1,"(-29.107885360717773, 44.1153564453125, 590.5953369140625)",1,"(0.4465157687664032, 0.21464571356773376)","(-28.719776153564453, 240.76573181152344, 80.79456329345703)",1,3.436630249023437,1,"(33.1484489440918, 50.38084411621094, 590.8712158203125)",1
1410938184,2902200331664,"(0.44675394892692566, 0.23508097231388092)","(-28.58749771118164, 234.76805114746094, 78.61157989501953)",1,3.511581420898437,1,"(-29.026254653930664, 44.1471061706543, 590.4093017578125)",1,"(0.4469356834888458, 0.21443143486976624)","(-28.486591339111328, 240.82861328125, 80.81745910644531)",1,3.4295806884765625,1,"(33.21413040161133, 50.39275360107422, 590.6988525390625)",1
1410954567,2902200348047,"(0.445784330368042, 0.23443962633609772)","(-29.125879287719727, 234.95626831054688, 78.68009948730469)",1,3.512481689453125,1,"(-28.969247817993164, 44.15324401855469, 590.29052734375)",1,"(0.44676172733306885, 0.21505208313465118)","(-28.583192825317383, 240.6464385986328, 80.75114440917969)",1,3.427963256835937,1,"(33.25828170776367, 50.38483428955078, 590.583251953125)",1
1410971234,2902200364714,"(0.41545575857162476, 0.21288417279720306)","(-45.96601486206055, 241.28273010253906, 80.98271179199219)",1,3.532379150390625,1,"(-28.96452522277832, 44.20707702636719, 590.1520385742188)",1,"(0.41725993156433105, 0.18026913702487946)","(-44.96425247192383, 250.85511779785156, 84.46675872802734)",1,3.448150634765625,1,"(33.20370864868164, 50.42298889160156, 590.4873657226562)",1
1410988100,2902200381580,"(0.37326717376708984, 0.13091661036014557)","(-69.39153289794922, 265.33990478515625, 89.7387924194336)",1,3.5127410888671875,1,"(-29.103647232055664, 44.42731475830078, 591.2885131835938)",1,"(0.3829755187034607, 0.107143834233284)","(-64.00091552734375, 272.317138671875, 92.27828979492188)",1,3.430511474609375,1,"(33.08719253540039, 50.60908889770508, 591.5357666015625)",1
1411004437,2902200397917,"(0.3711685836315155, 0.11815225332975388)","(-70.55680084228516, 269.086181640625, 91.10234069824219)",1,3.5041961669921875,1,"(-29.098596572875977, 44.432586669921875, 591.1207275390625)",1,"(0.3784475326538086, 0.09516823291778564)","(-66.51510620117188, 275.8319091796875, 93.55756378173828)",1,3.4314422607421875,1,"(33.05925369262695, 50.60933303833008, 591.421875)",1
1411021150,2902200414630,"(0.37126100063323975, 0.1197705939412117)","(-70.50550079345703, 268.6112060546875, 90.92949676513672)",1,3.5114288330078125,1,"(-29.07868003845215, 44.40543746948242, 590.923095703125)",1,"(0.37862297892570496, 0.09627999365329742)","(-66.41768646240234, 275.5055847167969, 93.43878173828125)",1,3.4451446533203125,1,"(33.09169387817383, 50.569984436035156, 591.23828125)",1
1411038024,2902200431504,"(0.37083685398101807, 0.11796533316373825)","(-70.74099731445312, 269.1410217285156, 91.12230682373047)",1,3.52679443359375,1,"(-29.11815071105957, 44.42446517944336, 591.1883544921875)",1,"(0.37861019372940063, 0.09178476780653)","(-66.42479705810547, 276.824951171875, 93.91900634765625)",1,3.4450225830078125,1,"(33.09028625488281, 50.6013069152832, 591.4561157226562)",1
1411054403,2902200447884,"(0.3710215091705322, 0.1180499941110611)","(-70.63846588134766, 269.1161804199219, 91.11324310302734)",1,3.5287017822265625,1,"(-29.13869857788086, 44.434749603271484, 591.1976318359375)",1,"(0.37838229537010193, 0.09162683039903641)","(-66.55133819580078, 276.87127685546875, 93.93587493896484)",1,3.441757202148437,1,"(33.0778694152832, 50.61796951293945, 591.4750366210938)",1
1411071066,2902200464547,"(0.3715626299381256, 0.11738865822553635)","(-70.33800506591797, 269.3102722167969, 91.18391418457031)",1,3.51861572265625,1,"(-29.17142677307129, 44.471282958984375, 591.239501953125)",1,"(0.3785877823829651, 0.09118564426898956)","(-66.4372329711914, 277.00079345703125, 93.9830093383789)",1,3.445785522460937,1,"(33.047752380371094, 50.67637634277344, 591.5254516601562)",1
1411087944,2902200481425,"(0.37026774883270264, 0.1151033490896225)","(-71.05699920654297, 269.9810485839844, 91.42802429199219)",1,3.518280029296875,1,"(-29.185802459716797, 44.524051666259766, 591.3718872070312)",1,"(0.3782711327075958, 0.08762548863887787)","(-66.61306762695312, 278.0456848144531, 94.36331176757812)",1,3.44244384765625,1,"(33.04069900512695, 50.75352096557617, 591.6532592773438)",1
