device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1372283240,2902161676373,"(0.47472065687179565, 0.2511708438396454)","(-13.058804512023926, 230.04571533203125, 76.89280700683594)",1,3.469467163085937,1,"(-31.498735427856445, 49.906532287597656, 586.6746826171875)",1,"(0.476893812417984, 0.21972234547138214)","(-11.852144241333008, 239.27574157714844, 80.25224304199219)",1,3.406982421875,1,"(30.585159301757812, 57.061336517333984, 587.3494873046875)",1
1372300137,2902161693271,"(0.4755084812641144, 0.25259268283843994)","(-12.621333122253418, 229.62843322753906, 76.74090576171875)",1,3.4565887451171875,1,"(-31.591350555419922, 49.849178314208984, 586.5667114257812)",1,"(0.4783264696598053, 0.2195163518190384)","(-11.05664348602295, 239.33621215820312, 80.27425384521484)",1,3.387359619140625,1,"(30.48811149597168, 57.0432243347168, 587.2666015625)",1
1372316529,2902161709663,"(0.473075270652771, 0.2526794970035553)","(-13.972402572631836, 229.60293579101562, 76.73162841796875)",1,3.4488067626953125,1,"(-31.62676239013672, 49.819908142089844, 586.4110107421875)",1,"(0.47693923115730286, 0.22182275354862213)","(-11.826932907104492, 238.65931701660156, 80.02784729003906)",1,3.36865234375,1,"(30.431121826171875, 57.03705596923828, 587.1298828125)",1
1372333154,2902161726288,"(0.4724327325820923, 0.2511628270149231)","(-14.32919692993164, 230.048095703125, 76.89363098144531)",1,3.44232177734375,1,"(-31.677692413330078, 49.81804275512695, 586.2838745117188)",1,"(0.47968924045562744, 0.22231058776378632)","(-10.299943923950195, 238.51611328125, 79.97576904296875)",1,3.3589324951171875,1,"(30.33653450012207, 57.04895782470703, 587.0032958984375)",1
1372350057,2902161743191,"(0.47604086995124817, 0.25632062554359436)","(-12.325736999511719, 228.53431701660156, 76.3426513671875)",1,3.4322662353515625,1,"(-31.72626495361328, 49.873050689697266, 586.3142700195312)",1,"(0.47822409868240356, 0.22601360082626343)","(-11.113485336303711, 237.4293212890625, 79.5801773071289)",1,3.3428192138671875,1,"(30.305206298828125, 57.08873748779297, 587.0415649414062)",1
1372366398,2902161759532,"(0.47563326358795166, 0.2539993226528168)","(-12.552061080932617, 229.21560668945312, 76.59061431884766)",1,3.4261627197265625,1,"(-31.73233413696289, 49.89293670654297, 586.262939453125)",1,"(0.4762222170829773, 0.225202739238739)","(-12.22502326965332, 237.6672821044922, 79.66680908203125)",1,3.333969116210937,1,"(30.29639434814453, 57.11648941040039, 586.9946899414062)",1
1372383070,2902161776204,"(0.47439947724342346, 0.2541632354259491)","(-13.237147331237793, 229.16746520996094, 76.57315063476562)",1,3.4181060791015625,1,"(-31.721101760864258, 49.93806076049805, 586.0848999023438)",1,"(0.4764939844608307, 0.22501064836978912)","(-12.074124336242676, 237.72361755371094, 79.68731689453125)",1,3.3256378173828125,1,"(30.271833419799805, 57.158164978027344, 586.798583984375)",1
1372399977,2902161793111,"(0.47528478503227234, 0.26248887181282043)","(-12.745573043823242, 226.72396850585938, 75.6837387084961)",1,3.417831420898437,1,"(-31.719038009643555, 49.989627838134766, 585.9343872070312)",1,"(0.47764337062835693, 0.22385290265083313)","(-11.435922622680664, 238.06341552734375, 79.81098937988281)",1,3.320709228515625,1,"(30.25292205810547, 57.17618942260742, 586.6602783203125)",1
1372416364,2902161809499,"(0.4755307734012604, 0.26415011286735535)","(-12.608989715576172, 226.23638916015625, 75.50627899169922)",1,3.417755126953125,1,"(-31.72944450378418, 50.00406265258789, 585.8945922851562)",1,"(0.47657138109207153, 0.22554442286491394)","(-12.031187057495117, 237.56700134277344, 79.63029479980469)",1,3.3229522705078125,1,"(30.24237060546875, 57.18242263793945, 586.6282958984375)",1
1372432986,2902161826121,"(0.4753044545650482, 0.2585606873035431)","(-12.734640121459961, 227.87686157226562, 76.10338592529297)",1,3.3959503173828125,1,"(-31.760107040405273, 50.0063591003418, 585.8553466796875)",1,"(0.47313278913497925, 0.22662578523159027)","(-13.940471649169922, 237.24960327148438, 79.5147705078125)",1,3.3204345703125,1,"(30.20646858215332, 57.17573547363281, 586.5867309570312)",1
1372449897,2902161843032,"(0.47389259934425354, 0.25973933935165405)","(-13.51856517791748, 227.53089904785156, 75.97748565673828)",1,3.403717041015625,1,"(-31.81148338317871, 49.98955154418945, 585.7900390625)",1,"(0.4732193350791931, 0.22645923495292664)","(-13.892403602600098, 237.2985076904297, 79.5325698852539)",1,3.321563720703125,1,"(30.13804054260254, 57.16728591918945, 586.5275268554688)",1
1372466234,2902161859369,"(0.4734008014202118, 0.26083630323410034)","(-13.791654586791992, 227.20896911621094, 75.86032104492188)",1,3.4103240966796875,1,"(-31.84697151184082, 49.97574996948242, 585.709228515625)",1,"(0.47682443261146545, 0.2257814258337021)","(-11.890676498413086, 237.49745178222656, 79.60501098632812)",1,3.320159912109375,1,"(30.080486297607422, 57.15802001953125, 586.4611206054688)",1
1372482901,2902161876036,"(0.4743950664997101, 0.26078280806541443)","(-13.239574432373047, 227.2246551513672, 75.86602020263672)",1,3.398895263671875,1,"(-31.913772583007812, 49.950050354003906, 585.5985717773438)",1,"(0.4724113941192627, 0.22546043992042542)","(-14.341031074523926, 237.59164428710938, 79.63925170898438)",1,3.3184967041015625,1,"(30.007028579711914, 57.147647857666016, 586.3440551757812)",1
1372499817,2902161892952,"(0.5047693252563477, 0.23929700255393982)","(3.6259496212005615, 233.53067016601562, 78.16119384765625)",1,3.4117431640625,1,"(-31.824499130249023, 49.969085693359375, 585.77978515625)",1,"(0.5126187205314636, 0.2110450118780136)","(7.984333038330078, 241.822509765625, 81.1791763305664)",1,3.3363189697265625,1,"(30.08576774597168, 57.187801361083984, 586.5347900390625)",1
1372516200,2902161909335,"(0.5513173341751099, 0.22329577803611755)","(29.472028732299805, 238.22698974609375, 79.87049865722656)",1,3.42742919921875,1,"(-31.571048736572266, 49.98305892944336, 585.3202514648438)",1,"(0.5570240616798401, 0.1940029263496399)","(32.64073944091797, 246.82431030273438, 82.99966430664062)",1,3.33697509765625,1,"(30.21756362915039, 57.204261779785156, 586.1404418945312)",1
1372532913,2902161926048,"(0.5982224345207214, 0.20995938777923584)","(55.51639938354492, 242.1411590576172, 81.2951431274414)",1,3.435272216796875,1,"(-31.236038208007812, 49.98640441894531, 584.65087890625)",1,"(0.6042650938034058, 0.16694888472557068)","(58.87161636352539, 254.7645263671875, 85.88970947265625)",1,3.3101043701171875,1,"(30.433015823364258, 57.20798110961914, 585.371826171875)",1
1372549737,2902161942873,"(0.6008172631263733, 0.20549596846103668)","(56.95720672607422, 243.45115661621094, 81.77193450927734)",1,3.445526123046875,1,"(-31.27933120727539, 50.07822799682617, 585.4763793945312)",1,"(0.6039270758628845, 0.16800448298454285)","(58.68396759033203, 254.45474243164062, 85.77693939208984)",1,3.327499389648437,1,"(30.47630500793457, 57.32064437866211, 586.0673217773438)",1
1372566068,2902161959204,"(0.6033151149749756, 0.20100557804107666)","(58.34416580200195, 244.76907348632812, 82.25161743164062)",1,3.4392547607421875,1,"(-31.298063278198242, 50.12174987792969, 585.737548828125)",1,"(0.6069640517234802, 0.16613876819610596)","(60.37022399902344, 255.00233459472656, 85.97623443603516)",1,3.32000732421875,1,"(30.497995376586914, 57.38496780395508, 586.427978515625)",1
1372582829,2902161975965,"(0.6042568683624268, 0.2021651417016983)","(58.86707305908203, 244.42872619628906, 82.12776184082031)",1,3.440826416015625,1,"(-31.301612854003906, 50.179351806640625, 585.9796752929688)",1,"(0.604489803314209, 0.16939111053943634)","(58.99644470214844, 254.0477752685547, 85.62879943847656)",1,3.32012939453125,1,"(30.542797088623047, 57.4538688659668, 586.7094116210938)",1
1372599657,2902161992793,"(0.6039144396781921, 0.20499806106090546)","(58.67690658569336, 243.5972900390625, 81.82511138916016)",1,3.4559478759765625,1,"(-31.301603317260742, 50.2017936706543, 586.2282104492188)",1,"(0.6044610142707825, 0.1685733050107956)","(58.98044204711914, 254.2877960205078, 85.71617126464844)",1,3.3220367431640625,1,"(30.575557708740234, 57.4677848815918, 586.9274291992188)",1
1372616034,2902162009170,"(0.6043665409088135, 0.20622460544109344)","(58.92799377441406, 243.23727416992188, 81.69408416748047)",1,3.4523162841796875,1,"(-31.298227310180664, 50.181209564208984, 586.240966796875)",1,"(0.604082465171814, 0.16412699222564697)","(58.77025604248047, 255.59278869628906, 86.19112396240234)",1,3.315399169921875,1,"(30.591726303100586, 57.439598083496094, 586.9486694335938)",1
1372632743,2902162025879,"(0.6032856106758118, 0.20544400811195374)","(58.327789306640625, 243.4663848876953, 81.77751922607422)",1,3.460906982421875,1,"(-31.296178817749023, 50.13024139404297, 586.1075439453125)",1,"(0.6048545241355896, 0.16701388359069824)","(59.19892883300781, 254.7454833984375, 85.8827896118164)",1,3.3137359619140625,1,"(30.577316284179688, 57.370399475097656, 586.7857666015625)",1
1372649577,2902162042713,"(0.6033895015716553, 0.20710664987564087)","(58.38545608520508, 242.9784393310547, 81.59983825683594)",1,3.461029052734375,1,"(-31.294055938720703, 50.08948516845703, 585.9119873046875)",1,"(0.6047667860984802, 0.16801714897155762)","(59.15023422241211, 254.4510040283203, 85.77555084228516)",1,3.3290557861328125,1,"(30.567607879638672, 57.31424331665039, 586.6190795898438)",1
1372665904,2902162059041,"(0.6034703254699707, 0.20726259052753448)","(58.430355072021484, 242.9326629638672, 81.58317565917969)",1,3.46087646484375,1,"(-31.29651641845703, 50.0726203918457, 585.896728515625)",1,"(0.6061055660247803, 0.1676662564277649)","(59.893550872802734, 254.55401611328125, 85.81304168701172)",1,3.3240966796875,1,"(30.566394805908203, 57.29561996459961, 586.6068725585938)",1
1372682659,2902162075796,"(0.6132171154022217, 0.2114962935447693)","(63.842323303222656, 241.69007873535156, 81.13099670410156)",1,3.471054077148437,1,"(-31.22722053527832, 50.0563850402832, 585.8931884765625)",1,"(0.6185871958732605, 0.1706472486257553)","(66.82405853271484, 253.67910766601562, 85.49462127685547)",1,3.330535888671875,1,"(30.644821166992188, 57.26169967651367, 586.6014404296875)",1
1372699497,2902162092634,"(0.6852225065231323, 0.21226783096790314)","(103.82379150390625, 241.46360778808594, 81.04856872558594)",1,3.465576171875,1,"(-30.805137634277344, 50.05617904663086, 585.7131958007812)",1,"(0.6845466494560242, 0.1663411259651184)","(103.44849395751953, 254.9429473876953, 85.95464324951172)",1,3.309173583984375,1,"(30.966005325317383, 57.24171829223633, 586.453125)",1
1372715774,2902162108911,"(0.7124992609024048, 0.21365267038345337)","(118.96942901611328, 241.05715942382812, 80.900634765625)",1,3.4711456298828125,1,"(-30.640987396240234, 50.14741516113281, 586.429443359375)",1,"(0.7087478041648865, 0.16395723819732666)","(116.8863754272461, 255.642578125, 86.20932006835938)",1,3.2937469482421875,1,"(31.175540924072266, 57.300392150878906, 586.9381103515625)",1
1372732575,2902162125712,"(0.7134026288986206, 0.20991811156272888)","(119.47100067138672, 242.15325927734375, 81.2995376586914)",1,3.486297607421875,1,"(-30.582149505615234, 50.26370620727539, 587.0839233398438)",1,"(0.7136115431785583, 0.16348907351493835)","(119.58700561523438, 255.78001403808594, 86.25927734375)",1,3.295150756835937,1,"(31.344221115112305, 57.43966293334961, 587.6287841796875)",1
1372749417,2902162142554,"(0.7165297865867615, 0.2165522277355194)","(121.20743560791016, 240.2061767578125, 80.59085845947266)",1,3.47833251953125,1,"(-30.479209899902344, 50.32527542114258, 586.8333129882812)",1,"(0.7144988179206848, 0.16861239075660706)","(120.07962799072266, 254.27633666992188, 85.71195983886719)",1,3.2864990234375,1,"(31.41826820373535, 57.48307800292969, 587.4404296875)",1
1372765740,2902162158877,"(0.715112030506134, 0.2170305699110031)","(120.42018127441406, 240.0657958984375, 80.53977966308594)",1,3.48773193359375,1,"(-30.45001220703125, 50.40037536621094, 587.2335205078125)",1,"(0.7135460376739502, 0.16857726871967316)","(119.55060577392578, 254.2866668701172, 85.7157211303711)",1,3.2802276611328125,1,"(31.488401412963867, 57.54461669921875, 587.7849731445312)",1
1372782490,2902162175628,"(0.7156327366828918, 0.21600808203220367)","(120.70929718017578, 240.36587524414062, 80.64903259277344)",1,3.4830474853515625,1,"(-30.415281295776367, 50.4647102355957, 587.7427978515625)",1,"(0.7158629894256592, 0.16747087240219116)","(120.83714294433594, 254.6113739013672, 85.833984375)",1,3.2898101806640625,1,"(31.596195220947266, 57.624305725097656, 588.357666015625)",1
1372799337,2902162192476,"(0.7157832384109497, 0.21774926781654358)","(120.79287719726562, 239.8548583984375, 80.46296691894531)",1,3.489990234375,1,"(-30.393455505371094, 50.483123779296875, 588.0733642578125)",1,"(0.7153946757316589, 0.1676027476787567)","(120.57711791992188, 254.57266235351562, 85.81981658935547)",1,3.2941436767578125,1,"(31.649734497070312, 57.625, 588.6525268554688)",1
1372815609,2902162208748,"(0.714596688747406, 0.21525956690311432)","(120.134033203125, 240.58555603027344, 80.72893524169922)",1,3.4927215576171875,1,"(-30.394193649291992, 50.47453308105469, 588.1873168945312)",1,"(0.7138752341270447, 0.16816076636314392)","(119.7334213256836, 254.4088592529297, 85.76022338867188)",1,3.298202514648437,1,"(31.672937393188477, 57.608707427978516, 588.7570190429688)",1
1372832406,2902162225545,"(0.7140740752220154, 0.21504350006580353)","(119.84386444091797, 240.6489715576172, 80.75204467773438)",1,3.49176025390625,1,"(-30.414091110229492, 50.46725845336914, 588.2901000976562)",1,"(0.7167038321495056, 0.16379491984844208)","(121.30397033691406, 255.6902313232422, 86.22663116455078)",1,3.286956787109375,1,"(31.651256561279297, 57.59333801269531, 588.8701782226562)",1
1372849257,2902162242396,"(0.7149627208709717, 0.2139989584684372)","(120.3372573852539, 240.95555114746094, 80.8636245727539)",1,3.491973876953125,1,"(-30.478193283081055, 50.47798156738281, 588.3399047851562)",1,"(0.714740514755249, 0.16474437713623047)","(120.21385955810547, 255.4115753173828, 86.12518310546875)",1,3.28692626953125,1,"(31.606678009033203, 57.60382080078125, 588.9197998046875)",1
1372865575,2902162258714,"(0.7142173647880554, 0.2140015959739685)","(119.92339324951172, 240.95477294921875, 80.86334228515625)",1,3.4850006103515625,1,"(-30.525005340576172, 50.47396469116211, 588.3968505859375)",1,"(0.7149291038513184, 0.16898392140865326)","(120.31858825683594, 254.16726684570312, 85.67230987548828)",1,3.28704833984375,1,"(31.576030731201172, 57.615074157714844, 588.9760131835938)",1
1372882320,2902162275459,"(0.7129098176956177, 0.21134868264198303)","(119.19734191894531, 241.73338317871094, 81.14674377441406)",1,3.490219116210937,1,"(-30.602693557739258, 50.449275970458984, 588.5125732421875)",1,"(0.71546870470047, 0.16586412489414215)","(120.61817169189453, 255.08291625976562, 86.00558471679688)",1,3.2826690673828125,1,"(31.488264083862305, 57.607967376708984, 589.1185302734375)",1
1372899177,2902162292316,"(0.7093201279640198, 0.2294124811887741)","(117.20415496826172, 236.43173217773438, 79.21710968017578)",1,3.500701904296875,1,"(-30.695749282836914, 50.38031768798828, 588.6376342773438)",1,"(0.7109329700469971, 0.18248435854911804)","(118.09973907470703, 250.20494079589844, 84.23014068603516)",1,3.2819976806640625,1,"(31.398468017578125, 57.56472396850586, 589.24853515625)",1
1372915445,2902162308585,"(0.6788063645362854, 0.32046180963516235)","(100.26116943359375, 209.70913696289062, 69.49090576171875)",1,3.4815826416015625,1,"(-30.82291603088379, 50.19636535644531, 588.9004516601562)",1,"(0.685737133026123, 0.2559182941913605)","(104.10955047607422, 228.6523895263672, 76.38567352294922)",1,3.279937744140625,1,"(31.205902099609375, 57.42301559448242, 589.4374389648438)",1
1372932236,2902162325376,"(0.6040007472038269, 0.543528139591217)","(58.724857330322266, 144.24002075195312, 45.66209030151367)",1,3.4368896484375,1,"(-31.11062240600586, 49.74470520019531, 589.0314331054688)",1,"(0.5891427993774414, 0.5181089639663696)","(50.474891662597656, 151.70046997070312, 48.377410888671875)",1,3.28167724609375,1,"(30.56395149230957, 56.9008674621582, 589.6111450195312)",1
1372949102,2902162342242,"(0.5741257071495056, 0.6513310074806213)","(42.13654708862305, 112.60031127929688, 34.14616775512695)",1,3.4324188232421875,1,"(-31.221256256103516, 49.48493194580078, 588.3092041015625)",1,"(0.560791015625, 0.6139175891876221)","(34.732383728027344, 123.58099365234375, 38.14278030395508)",1,3.2731170654296875,1,"(30.424861907958984, 56.67109298706055, 589.0494995117188)",1
1372965411,2902162358551,"(0.5721060037612915, 0.6561300158500671)","(41.01508331298828, 111.19181823730469, 33.633541107177734)",1,3.4405975341796875,1,"(-31.233333587646484, 49.558135986328125, 588.9392700195312)",1,"(0.5574110746383667, 0.6217870116233826)","(32.855594635009766, 121.2713851928711, 37.30215072631836)",1,3.27734375,1,"(30.546741485595703, 56.73809814453125, 589.6451416015625)",1
1372982152,2902162375292,"(0.5706322193145752, 0.6695740222930908)","(40.19675064086914, 107.24606323242188, 32.197383880615234)",1,3.432479858398437,1,"(-31.122318267822266, 49.636962890625, 589.2445068359375)",1,"(0.5562378764152527, 0.6411084532737732)","(32.2042121887207, 115.60060119628906, 35.23820495605469)",1,3.2726287841796875,1,"(30.767711639404297, 56.795326232910156, 589.9086303710938)",1
1372999007,2902162392147,"(0.5690097808837891, 0.6686475276947021)","(39.295894622802734, 107.51799774169922, 32.296329498291016)",1,3.4292144775390625,1,"(-30.925342559814453, 49.66638946533203, 589.2745971679688)",1,"(0.5575071573257446, 0.6349602341651917)","(32.908939361572266, 117.40508270263672, 35.89497756958008)",1,3.2656707763671875,1,"(30.99089241027832, 56.7904167175293, 589.924560546875)",1
1373015377,2902162408518,"(0.568638801574707, 0.6706052422523499)","(39.08992385864258, 106.94339752197266, 32.08720016479492)",1,3.44183349609375,1,"(-30.816680908203125, 49.691707611083984, 589.398681640625)",1,"(0.557492733001709, 0.6364235281944275)","(32.900936126708984, 116.9756088256836, 35.738651275634766)",1,3.269805908203125,1,"(31.13389015197754, 56.794803619384766, 590.0106201171875)",1
1373032067,2902162425208,"(0.5700814723968506, 0.6727314591407776)","(39.890968322753906, 106.31937408447266, 31.860074996948242)",1,3.4369354248046875,1,"(-30.654062271118164, 49.72311782836914, 589.43603515625)",1,"(0.5576719641685486, 0.6407437920570374)","(33.0004768371582, 115.70761108398438, 35.277137756347656)",1,3.2745819091796875,1,"(31.356273651123047, 56.79690170288086, 590.0194702148438)",1
1373048927,2902162442069,"(0.5686290860176086, 0.6731899380683899)","(39.08451461791992, 106.184814453125, 31.811063766479492)",1,3.447601318359375,1,"(-30.535762786865234, 49.744544982910156, 589.4393310546875)",1,"(0.5581571459770203, 0.6364696025848389)","(33.269866943359375, 116.96207427978516, 35.733707427978516)",1,3.268829345703125,1,"(31.488780975341797, 56.814552307128906, 590.00390625)",1
1373065245,2902162458387,"(0.5702627301216125, 0.6741073131561279)","(39.99159622192383, 105.91558074951172, 31.713071823120117)",1,3.44305419921875,1,"(-30.510496139526367, 49.74791717529297, 589.39990234375)",1,"(0.560025691986084, 0.6326000094413757)","(34.3073844909668, 118.0977783203125, 36.147064208984375)",1,3.26715087890625,1,"(31.524206161499023, 56.81352996826172, 589.951904296875)",1
1373081983,2902162475125,"(0.5713284611701965, 0.677139937877655)","(40.58333206176758, 105.0254898071289, 31.389131546020508)",1,3.437774658203125,1,"(-30.53346824645996, 49.74775695800781, 589.3194580078125)",1,"(0.5599497556686401, 0.6319034099578857)","(34.26521682739258, 118.30225372314453, 36.22145462036133)",1,3.2683563232421875,1,"(31.51113510131836, 56.80849075317383, 589.857177734375)",1
1373098853,2902162491995,"(0.5681635141372681, 0.671907365322113)","(38.82598876953125, 106.56122589111328, 31.948148727416992)",1,3.4410400390625,1,"(-30.598329544067383, 49.70813751220703, 589.1163940429688)",1,"(0.5579787492752075, 0.6370845437049866)","(33.17081069946289, 116.7815933227539, 35.66802978515625)",1,3.28369140625,1,"(31.439807891845703, 56.796207427978516, 589.687744140625)",1
1373115211,2902162508353,"(0.5689883828163147, 0.6745293736457825)","(39.28400802612305, 105.79167175292969, 31.668039321899414)",1,3.454940795898437,1,"(-30.656564712524414, 49.68464660644531, 589.0504760742188)",1,"(0.5551295876502991, 0.6427332162857056)","(31.588796615600586, 115.12371826171875, 35.06460952758789)",1,3.301025390625,1,"(31.395004272460938, 56.79029083251953, 589.6373291015625)",1
1373131897,2902162525039,"(0.5702981352806091, 0.6784472465515137)","(40.01123809814453, 104.6418228149414, 31.249481201171875)",1,3.452499389648437,1,"(-30.75815200805664, 49.65372085571289, 588.98779296875)",1,"(0.5606135725975037, 0.6392281651496887)","(34.633846282958984, 116.15245056152344, 35.43901062011719)",1,3.282943725585937,1,"(31.290477752685547, 56.772579193115234, 589.57373046875)",1
1373148773,2902162541915,"(0.5696247220039368, 0.6800139546394348)","(39.637290954589844, 104.1819839477539, 31.08213233947754)",1,3.45068359375,1,"(-30.826168060302734, 49.6628532409668, 588.779296875)",1,"(0.5594907402992249, 0.6432632207870483)","(34.010398864746094, 114.96817779541016, 35.007972717285156)",1,3.2974853515625,1,"(31.232608795166016, 56.76319885253906, 589.4076538085938)",1
1373165081,2902162558224,"(0.5481676459312439, 0.6698732376098633)","(27.723125457763672, 107.15825653076172, 32.1654052734375)",1,3.45562744140625,1,"(-30.9414005279541, 49.7115478515625, 589.01220703125)",1,"(0.5449294447898865, 0.637358546257019)","(25.925151824951172, 116.7011489868164, 35.63875198364258)",1,3.31494140625,1,"(31.160404205322266, 56.791934967041016, 589.5537719726562)",1
1373181813,2902162574956,"(0.48593518137931824, 0.6453786492347717)","(-6.831883907318115, 114.34732055664062, 34.78203201293945)",1,3.459686279296875,1,"(-31.205078125, 49.73920440673828, 588.75732421875)",1,"(0.4824141561985016, 0.6164513230323792)","(-8.786917686462402, 122.83734893798828, 37.872154235839844)",1,3.3218536376953125,1,"(30.80955696105957, 56.79447937011719, 589.2811279296875)",1
1373198693,2902162591836,"(0.4799460172653198, 0.6455057859420776)","(-10.157397270202637, 114.30998229980469, 34.76844024658203)",1,3.443695068359375,1,"(-31.29287338256836, 49.63175582885742, 588.2050170898438)",1,"(0.47345471382141113, 0.6186224222183228)","(-13.761703491210938, 122.20013427734375, 37.64023208618164)",1,3.328475952148437,1,"(30.722749710083008, 56.69585418701172, 588.9432983398438)",1
1373215047,2902162608190,"(0.4806428551673889, 0.6462445855140686)","(-9.770451545715332, 114.09315490722656, 34.68950653076172)",1,3.44708251953125,1,"(-31.326309204101562, 49.571983337402344, 588.2911987304688)",1,"(0.47191837430000305, 0.6136851906776428)","(-14.614771842956543, 123.64920806884766, 38.167633056640625)",1,3.32757568359375,1,"(30.734766006469727, 56.632179260253906, 588.9760131835938)",1
1373231729,2902162624872,"(0.47712934017181396, 0.6445361375808716)","(-11.721345901489258, 114.59459686279297, 34.872013092041016)",1,3.444549560546875,1,"(-31.346538543701172, 49.41997146606445, 587.8431396484375)",1,"(0.47135820984840393, 0.6156690716743469)","(-14.925827980041504, 123.06695556640625, 37.95567321777344)",1,3.3183746337890625,1,"(30.68670654296875, 56.46659851074219, 588.49365234375)",1
1373248613,2902162641756,"(0.4786497950553894, 0.6475889682769775)","(-10.877103805541992, 113.69855499267578, 34.54590606689453)",1,3.442626953125,1,"(-31.38485336303711, 49.26123046875, 587.6473999023438)",1,"(0.4692986011505127, 0.6125261783599854)","(-16.06942367553711, 123.98934936523438, 38.29145812988281)",1,3.3209991455078125,1,"(30.65774917602539, 56.32495880126953, 588.3272705078125)",1
1373264917,2902162658061,"(0.47732439637184143, 0.6468067765235901)","(-11.61305046081543, 113.9281234741211, 34.62946319580078)",1,3.4483184814453125,1,"(-31.390666961669922, 49.17795181274414, 587.5382690429688)",1,"(0.47084471583366394, 0.608020544052124)","(-15.21092414855957, 125.31173706054688, 38.77276611328125)",1,3.317123413085937,1,"(30.641010284423828, 56.25189971923828, 588.2265625)",1
1373281644,2902162674788,"(0.4776652157306671, 0.6498274207115173)","(-11.423811912536621, 113.04164123535156, 34.306758880615234)",1,3.44488525390625,1,"(-31.36065673828125, 49.111778259277344, 587.411865234375)",1,"(0.4712081849575043, 0.6112969517707825)","(-15.009123802185059, 124.35016632080078, 38.42277145385742)",1,3.329818725585937,1,"(30.667964935302734, 56.18724060058594, 588.0667724609375)",1
1373298527,2902162691672,"(0.4791582524776459, 0.6481385231018066)","(-10.594795227050781, 113.53729248046875, 34.48717498779297)",1,3.43353271484375,1,"(-31.222684860229492, 49.14930725097656, 587.0682983398438)",1,"(0.4713762700557709, 0.6146422624588013)","(-14.915801048278809, 123.36834716796875, 38.06540298461914)",1,3.3417510986328125,1,"(30.758459091186523, 56.21949768066406, 587.751708984375)",1
1373314883,2902162708028,"(0.4787139296531677, 0.6493258476257324)","(-10.84150505065918, 113.1888198852539, 34.3603630065918)",1,3.445068359375,1,"(-31.11758804321289, 49.20515060424805, 586.953369140625)",1,"(0.47223520278930664, 0.6086040735244751)","(-14.438857078552246, 125.14049530029297, 38.71040344238281)",1,3.3398895263671875,1,"(30.847150802612305, 56.263484954833984, 587.6283569335938)",1
1373331560,2902162724705,"(0.47785261273384094, 0.6525835394859314)","(-11.319740295410156, 112.23269653320312, 34.01236343383789)",1,3.4394073486328125,1,"(-30.907541275024414, 49.32997512817383, 586.8214721679688)",1,"(0.47438564896583557, 0.6125681400299072)","(-13.244813919067383, 123.97705841064453, 38.286949157714844)",1,3.338897705078125,1,"(31.05157470703125, 56.39583206176758, 587.4609985351562)",1
1373348447,2902162741592,"(0.4780145287513733, 0.6575664281845093)","(-11.229857444763184, 110.77024841308594, 33.480010986328125)",1,3.431396484375,1,"(-30.657575607299805, 49.46814727783203, 586.78857421875)",1,"(0.475786954164505, 0.604046642780304)","(-12.466714859008789, 126.47806549072266, 39.19728469848633)",1,3.325225830078125,1,"(31.265596389770508, 56.5036506652832, 587.4014282226562)",1
1373364752,2902162757897,"(0.4782339036464691, 0.6571269631385803)","(-11.10802936553955, 110.89921569824219, 33.52696228027344)",1,3.4333038330078125,1,"(-30.54483985900879, 49.517826080322266, 586.8508911132812)",1,"(0.4720999300479889, 0.6070874333381653)","(-14.51393985748291, 125.58560943603516, 38.87242889404297)",1,3.3265533447265625,1,"(31.395217895507812, 56.56007385253906, 587.4345703125)",1
1373381474,2902162774619,"(0.4756776988506317, 0.6491758823394775)","(-12.527381896972656, 113.23283386230469, 34.37635803222656)",1,3.423126220703125,1,"(-30.436460494995117, 49.50038528442383, 586.8195190429688)",1,"(0.472078800201416, 0.6166394948959351)","(-14.52570629119873, 122.78213500976562, 37.85204315185547)",1,3.33544921875,1,"(31.500398635864258, 56.54741287231445, 587.4088745117188)",1
1373398367,2902162791512,"(0.4754740297794342, 0.652114748954773)","(-12.640485763549805, 112.37028503417969, 34.06245803833008)",1,3.429901123046875,1,"(-30.516197204589844, 49.414085388183594, 587.1912841796875)",1,"(0.4703468084335327, 0.6167723536491394)","(-15.487418174743652, 122.74317169189453, 37.837833404541016)",1,3.3174591064453125,1,"(31.471343994140625, 56.47882843017578, 587.7420654296875)",1
1373414718,2902162807864,"(0.4750789701938629, 0.6518574357032776)","(-12.859856605529785, 112.4458236694336, 34.08995056152344)",1,3.4295806884765625,1,"(-30.637540817260742, 49.337520599365234, 587.4422607421875)",1,"(0.4726048409938812, 0.6216926574707031)","(-14.233619689941406, 121.2990493774414, 37.3122444152832)",1,3.3328094482421875,1,"(31.386505126953125, 56.415340423583984, 587.9786376953125)",1
