device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1378007340,2902167400542,"(0.41078245639801025, 0.21813063323497772)","(-48.560916900634766, 239.74290466308594, 80.42225646972656)",1,3.276718139648437,1,"(-32.229209899902344, 49.40703582763672, 586.4368286132812)",1,"(0.40868932008743286, 0.20132207870483398)","(-49.72313690185547, 244.6761474609375, 82.21778869628906)",1,3.2672576904296875,1,"(29.548830032348633, 56.82289123535156, 587.2753295898438)",1
1378024090,2902167417292,"(0.40478652715682983, 0.22160786390304565)","(-51.89018630981445, 238.7223663330078, 80.05081939697266)",1,3.278305053710937,1,"(-32.16047286987305, 49.38970947265625, 585.5979614257812)",1,"(0.40272995829582214, 0.20442655682563782)","(-53.0321044921875, 243.7650146484375, 81.88616943359375)",1,3.2667694091796875,1,"(29.5479736328125, 56.81683349609375, 586.4285278320312)",1
1378040933,2902167434135,"(0.40533703565597534, 0.2250983715057373)","(-51.58454132080078, 237.6979217529297, 79.67794799804688)",1,3.2827911376953125,1,"(-32.10110855102539, 49.47555923461914, 585.808837890625)",1,"(0.40350306034088135, 0.20571599900722504)","(-52.60285949707031, 243.38656616210938, 81.7484359741211)",1,3.267730712890625,1,"(29.627796173095703, 56.899879455566406, 586.5936889648438)",1
1378057306,2902167450508,"(0.4050719439983368, 0.22210143506526947)","(-51.73173141479492, 238.57749938964844, 79.99812316894531)",1,3.2839813232421875,1,"(-32.037540435791016, 49.494014739990234, 585.7752075195312)",1,"(0.4031922221183777, 0.2035120129585266)","(-52.775455474853516, 244.03341674804688, 81.98387908935547)",1,3.2669830322265625,1,"(29.68987464904785, 56.92424392700195, 586.5638427734375)",1
1378074006,2902167467208,"(0.4026392698287964, 0.2219342738389969)","(-53.08248519897461, 238.62657165527344, 80.01594543457031)",1,3.288070678710937,1,"(-31.937000274658203, 49.47502899169922, 585.688232421875)",1,"(0.4023852050304413, 0.20189641416072845)","(-53.223575592041016, 244.50759887695312, 82.15646362304688)",1,3.266342163085937,1,"(29.794994354248047, 56.891563415527344, 586.4793090820312)",1
1378090857,2902167484060,"(0.40284284949302673, 0.2264305055141449)","(-52.96946334838867, 237.3069305419922, 79.53563690185547)",1,3.287445068359375,1,"(-31.887794494628906, 49.44353485107422, 585.8901977539062)",1,"(0.40254512429237366, 0.20319321751594543)","(-53.134761810302734, 244.12698364257812, 82.01792907714844)",1,3.2492828369140625,1,"(29.860633850097656, 56.8451042175293, 586.6527099609375)",1
1378107272,2902167500475,"(0.4045140743255615, 0.2245132476091385)","(-52.0414924621582, 237.86965942382812, 79.74044799804688)",1,3.284027099609375,1,"(-31.891050338745117, 49.40618133544922, 585.970703125)",1,"(0.40442419052124023, 0.20518764853477478)","(-52.091400146484375, 243.5416259765625, 81.80488586425781)",1,3.252792358398437,1,"(29.870996475219727, 56.81180953979492, 586.73583984375)",1
1378123920,2902167517123,"(0.4039131700992584, 0.22280585765838623)","(-52.37514114379883, 238.3707733154297, 79.92283630371094)",1,3.273681640625,1,"(-31.9394588470459, 49.33094787597656, 585.939208984375)",1,"(0.40370967984199524, 0.20644664764404297)","(-52.488121032714844, 243.172119140625, 81.6703872680664)",1,3.2512969970703125,1,"(29.830976486206055, 56.73063278198242, 586.7037963867188)",1
1378140777,2902167533980,"(0.38879361748695374, 0.2153940498828888)","(-60.770362854003906, 240.5460662841797, 80.7146224975586)",1,3.2861785888671875,1,"(-32.08684539794922, 49.28788757324219, 585.931396484375)",1,"(0.39260900020599365, 0.19184239208698273)","(-58.65186309814453, 247.45840454101562, 83.23047637939453)",1,3.248046875,1,"(29.66168212890625, 56.71110916137695, 586.7111206054688)",1
1378157141,2902167550344,"(0.3577365279197693, 0.17518068850040436)","(-78.01502227783203, 252.34854125976562, 85.01036834716797)",1,3.283782958984375,1,"(-32.282432556152344, 49.39936065673828, 586.43310546875)",1,"(0.3657289147377014, 0.15170975029468536)","(-73.57719421386719, 259.2371826171875, 87.51758575439453)",1,3.2471160888671875,1,"(29.468881607055664, 56.8396110534668, 587.1847534179688)",1
