device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1240511369,2902029903426,"(0.3941607177257538, 0.15506510436534882)","(-57.790252685546875, 258.25238037109375, 87.15914916992188)",1,3.58135986328125,1,"(-26.994462966918945, 58.659507751464844, 570.2893676757812)",1,"(0.40357542037963867, 0.14549848437309265)","(-52.562679290771484, 261.0601501464844, 88.18109130859375)",1,3.470199584960937,1,"(35.211490631103516, 64.42288970947266, 570.4490356445312)",1
1240527816,2902029919873,"(0.39522096514701843, 0.1522740125656128)","(-57.20155334472656, 259.0715637207031, 87.45728302001953)",1,3.586181640625,1,"(-27.059814453125, 58.652252197265625, 570.316650390625)",1,"(0.4009048342704773, 0.14464829862117767)","(-54.0455322265625, 261.3096618652344, 88.27191162109375)",1,3.4653472900390625,1,"(35.1711311340332, 64.42499542236328, 570.474609375)",1
1240544406,2902029936463,"(0.39346882700920105, 0.15170365571975708)","(-58.174442291259766, 259.23895263671875, 87.51822662353516)",1,3.5881500244140625,1,"(-27.137929916381836, 58.66450500488281, 570.4267578125)",1,"(0.4053771495819092, 0.13892970979213715)","(-51.56228256225586, 262.9880676269531, 88.8828353881836)",1,3.4698028564453125,1,"(35.07698440551758, 64.43212127685547, 570.6038208007812)",1
1240561289,2902029953346,"(0.3943500220775604, 0.15051384270191193)","(-57.685142517089844, 259.58819580078125, 87.64532470703125)",1,3.59075927734375,1,"(-27.17523765563965, 58.676170349121094, 570.3775024414062)",1,"(0.4053439199924469, 0.14149273931980133)","(-51.5806999206543, 262.23583984375, 88.60903930664062)",1,3.475616455078125,1,"(35.051116943359375, 64.4414291381836, 570.56396484375)",1
1240577686,2902029969744,"(0.3948286771774292, 0.15137194097042084)","(-57.41935348510742, 259.3363342285156, 87.55366516113281)",1,3.5900421142578125,1,"(-27.168766021728516, 58.68893814086914, 570.3358154296875)",1,"(0.4052954614162445, 0.142380490899086)","(-51.60760498046875, 261.97528076171875, 88.51419067382812)",1,3.4607086181640625,1,"(35.05916213989258, 64.4568862915039, 570.5178833007812)",1
1240594320,2902029986378,"(0.3953574001789093, 0.15344227850437164)","(-57.12578201293945, 258.72869873046875, 87.33253479003906)",1,3.5955352783203125,1,"(-27.11292839050293, 58.71976852416992, 570.2644653320312)",1,"(0.40258756279945374, 0.1447540670633316)","(-53.11117935180664, 261.2786560058594, 88.26062774658203)",1,3.467803955078125,1,"(35.13821792602539, 64.50762939453125, 570.424072265625)",1
1240611209,2902030003267,"(0.3946128189563751, 0.15509627759456635)","(-57.53921890258789, 258.2432556152344, 87.1558609008789)",1,3.5885009765625,1,"(-27.013065338134766, 58.76024627685547, 569.9982299804688)",1,"(0.4018377661705017, 0.1417684406042099)","(-53.52751159667969, 262.1549072265625, 88.57958984375)",1,3.4630584716796875,1,"(35.19842529296875, 64.53124237060547, 570.1695556640625)",1
1240627652,2902030019710,"(0.373846173286438, 0.15414409339427948)","(-69.0700454711914, 258.5227355957031, 87.25758361816406)",1,3.5892486572265625,1,"(-27.060880661010742, 58.8216438293457, 570.1759033203125)",1,"(0.3855685591697693, 0.13650207221508026)","(-62.56111145019531, 263.7005615234375, 89.14215850830078)",1,3.4580535888671875,1,"(35.16764831542969, 64.58171844482422, 570.3075561523438)",1
1240644236,2902030036294,"(0.3209455907344818, 0.13857802748680115)","(-98.4434585571289, 263.09130859375, 88.92037200927734)",1,3.580551147460937,1,"(-27.253726959228516, 58.823307037353516, 570.0535278320312)",1,"(0.3316025137901306, 0.12294754385948181)","(-92.5261001586914, 267.67877197265625, 90.590087890625)",1,3.4620513916015625,1,"(34.88541793823242, 64.60277557373047, 570.2018432617188)",1
1240661129,2902030053187,"(0.31686532497406006, 0.13960550725460052)","(-100.70905303955078, 262.7897033691406, 88.81062316894531)",1,3.588836669921875,1,"(-27.366714477539062, 58.84374237060547, 570.4708862304688)",1,"(0.3262118697166443, 0.13048455119132996)","(-95.51931762695312, 265.4666748046875, 89.78498840332031)",1,3.473373413085937,1,"(34.8549690246582, 64.64555358886719, 570.6672973632812)",1
1240677520,2902030069579,"(0.3165507912635803, 0.13520210981369019)","(-100.88368225097656, 264.0821228027344, 89.28103637695312)",1,3.580413818359375,1,"(-27.43313980102539, 58.85044860839844, 570.8012084960938)",1,"(0.3249702751636505, 0.12993662059307098)","(-96.20872497558594, 265.62750244140625, 89.843505859375)",1,3.474334716796875,1,"(34.84403610229492, 64.67159271240234, 570.9861450195312)",1
1240694152,2902030086211,"(0.31715860962867737, 0.138240247964859)","(-100.54619598388672, 263.1904296875, 88.9564437866211)",1,3.5850982666015625,1,"(-27.55417251586914, 58.78262710571289, 570.6368408203125)",1,"(0.3250439465045929, 0.13242729008197784)","(-96.16780853271484, 264.896484375, 89.57740020751953)",1,3.4668731689453125,1,"(34.710445404052734, 64.605224609375, 570.8347778320312)",1
1240711049,2902030103108,"(0.31835561990737915, 0.14231590926647186)","(-99.88155364990234, 261.9942321777344, 88.52108001708984)",1,3.583648681640625,1,"(-27.68885612487793, 58.75217819213867, 570.6885986328125)",1,"(0.3256766200065613, 0.1316533386707306)","(-95.8165054321289, 265.1236267089844, 89.66011047363281)",1,3.44970703125,1,"(34.6103630065918, 64.5650863647461, 570.9116821289062)",1
1240727486,2902030119545,"(0.31680062413215637, 0.14067403972148895)","(-100.74498748779297, 262.47613525390625, 88.69647216796875)",1,3.589584350585937,1,"(-27.741594314575195, 58.73988342285156, 570.7191162109375)",1,"(0.3241715431213379, 0.12923595309257507)","(-96.65223693847656, 265.8331604003906, 89.91835021972656)",1,3.463653564453125,1,"(34.5713996887207, 64.54898834228516, 570.9468994140625)",1
1240744067,2902030136126,"(0.31674477458000183, 0.1394670009613037)","(-100.7759780883789, 262.8303527832031, 88.825439453125)",1,3.5953369140625,1,"(-27.792804718017578, 58.75352096557617, 570.8880004882812)",1,"(0.32372379302978516, 0.1283254325389862)","(-96.90086364746094, 266.10040283203125, 90.0156021118164)",1,3.46746826171875,1,"(34.54730987548828, 64.5645980834961, 571.137939453125)",1
1240760969,2902030153028,"(0.31681570410728455, 0.14201052486896515)","(-100.73658752441406, 262.0838317871094, 88.55372619628906)",1,3.5903778076171875,1,"(-27.772106170654297, 58.76517105102539, 570.9275512695312)",1,"(0.32550162076950073, 0.12765157222747803)","(-95.91368865966797, 266.29815673828125, 90.08757019042969)",1,3.469085693359375,1,"(34.57218933105469, 64.58342742919922, 571.1672973632812)",1
1240777356,2902030169415,"(0.3167167901992798, 0.14236049354076385)","(-100.7915267944336, 261.98114013671875, 88.51636505126953)",1,3.58026123046875,1,"(-27.74201011657715, 58.78364181518555, 570.9879760742188)",1,"(0.32451701164245605, 0.12992829084396362)","(-96.46041870117188, 265.62994384765625, 89.84436798095703)",1,3.458709716796875,1,"(34.611732482910156, 64.60874938964844, 571.2174072265625)",1
1240793983,2902030186043,"(0.3166002333164215, 0.13862468302249908)","(-100.85627746582031, 263.07763671875, 88.9153823852539)",1,3.5893707275390625,1,"(-27.68242645263672, 58.81953048706055, 571.072265625)",1,"(0.32428088784217834, 0.13196127116680145)","(-96.59152221679688, 265.0332946777344, 89.62716674804688)",1,3.455307006835937,1,"(34.686153411865234, 64.66508483886719, 571.3087158203125)",1
1240810889,2902030202949,"(0.31743425130844116, 0.1393442153930664)","(-100.39315795898438, 262.8664245605469, 88.83853912353516)",1,3.592010498046875,1,"(-27.636075973510742, 58.859832763671875, 571.0809936523438)",1,"(0.32534271478652954, 0.1310013234615326)","(-96.00191497802734, 265.31500244140625, 89.7297134399414)",1,3.454376220703125,1,"(34.723819732666016, 64.70005798339844, 571.3019409179688)",1
1240827322,2902030219382,"(0.3163098692893982, 0.14006265997886658)","(-101.0174560546875, 262.6555480957031, 88.76178741455078)",1,3.59326171875,1,"(-27.631433486938477, 58.88648986816406, 571.1058959960938)",1,"(0.3243793845176697, 0.1322798728942871)","(-96.53683471679688, 264.9397888183594, 89.59314727783203)",1,3.461639404296875,1,"(34.73383712768555, 64.71864318847656, 571.3204345703125)",1
1240843897,2902030235957,"(0.31613224744796753, 0.1436786651611328)","(-101.1160888671875, 261.5942687988281, 88.37554168701172)",1,3.59344482421875,1,"(-27.647621154785156, 58.91795349121094, 571.114501953125)",1,"(0.32456862926483154, 0.12794171273708344)","(-96.43174743652344, 266.2129821777344, 90.05657958984375)",1,3.4580841064453125,1,"(34.71302032470703, 64.73103332519531, 571.3320922851562)",1
1240860809,2902030252869,"(0.31536203622817993, 0.1429392248392105)","(-101.54379272460938, 261.8113098144531, 88.45449829101562)",1,3.596710205078125,1,"(-27.677698135375977, 58.91813278198242, 571.1296997070312)",1,"(0.32411980628967285, 0.1263851374387741)","(-96.68094635009766, 266.66986083984375, 90.22289276123047)",1,3.45599365234375,1,"(34.69013977050781, 64.7310791015625, 571.3544311523438)",1
1240877192,2902030269252,"(0.31584030389785767, 0.14431142807006836)","(-101.2781982421875, 261.4085388183594, 88.30786895751953)",1,3.59332275390625,1,"(-27.68741226196289, 58.90746307373047, 571.1126098632812)",1,"(0.325775682926178, 0.1293284296989441)","(-95.76150512695312, 265.8060302734375, 89.90848541259766)",1,3.4483642578125,1,"(34.678550720214844, 64.7256088256836, 571.341796875)",1
1240893813,2902030285874,"(0.31782352924346924, 0.14632494747638702)","(-100.17698669433594, 260.817626953125, 88.0927963256836)",1,3.5921783447265625,1,"(-27.674318313598633, 58.854854583740234, 571.0917358398438)",1,"(0.32661253213882446, 0.13910463452339172)","(-95.2968521118164, 262.9367370605469, 88.86408996582031)",1,3.4455108642578125,1,"(34.686553955078125, 64.6861801147461, 571.3134765625)",1
1240910729,2902030302790,"(0.34824511408805847, 0.21811993420124054)","(-83.28521728515625, 239.74603271484375, 80.42342376708984)",1,3.6026763916015625,1,"(-27.471073150634766, 58.683902740478516, 571.1522216796875)",1,"(0.35118216276168823, 0.20376954972743988)","(-81.65441131591797, 243.9578399658203, 81.95635986328125)",1,3.459014892578125,1,"(34.81657028198242, 64.51058197021484, 571.3788452148438)",1
1240927158,2902030319219,"(0.35296887159347534, 0.23682935535907745)","(-80.66232299804688, 234.25489807128906, 78.42483520507812)",1,3.6119537353515625,1,"(-27.4044246673584, 58.63072967529297, 571.2225952148438)",1,"(0.3584001362323761, 0.2251107543706894)","(-77.64656066894531, 237.69427490234375, 79.67664337158203)",1,3.4495849609375,1,"(34.89759063720703, 64.45128631591797, 571.4340209960938)",1
1240943729,2902030335790,"(0.3521653115749359, 0.23320670425891876)","(-81.10847473144531, 235.31813049316406, 78.81179809570312)",1,3.606353759765625,1,"(-27.37884521484375, 58.52265930175781, 570.6428833007812)",1,"(0.3578866124153137, 0.22644886374473572)","(-77.93170928955078, 237.3015594482422, 79.53369140625)",1,3.4547119140625,1,"(34.89337158203125, 64.35002899169922, 570.784423828125)",1
1240960649,2902030352710,"(0.3551248610019684, 0.23630738258361816)","(-79.46517944335938, 234.40811157226562, 78.48055267333984)",1,3.591278076171875,1,"(-27.387428283691406, 58.42997360229492, 570.3643798828125)",1,"(0.35720428824424744, 0.22920839488506317)","(-78.31056213378906, 236.4916229248047, 79.23892211914062)",1,3.4602813720703125,1,"(34.8691520690918, 64.27046966552734, 570.5693969726562)",1
1240977027,2902030369088,"(0.35441911220550537, 0.2425159215927124)","(-79.85704040527344, 232.58592224121094, 77.81730651855469)",1,3.603713989257813,1,"(-27.415647506713867, 58.379783630371094, 570.2627563476562)",1,"(0.3578721880912781, 0.2299891859292984)","(-77.93971252441406, 236.26248168945312, 79.15552520751953)",1,3.44696044921875,1,"(34.83867263793945, 64.2190933227539, 570.4722290039062)",1
1240993644,2902030385705,"(0.35499998927116394, 0.23906025290489197)","(-79.5345230102539, 233.6001739501953, 78.18645477294922)",1,3.6132965087890634,1,"(-27.482378005981445, 58.2794189453125, 570.0513916015625)",1,"(0.35922175645828247, 0.22961553931236267)","(-77.19036102294922, 236.3721466064453, 79.1954116821289)",1,3.4611358642578125,1,"(34.7417106628418, 64.11792755126953, 570.2442016601562)",1
1241010565,2902030402627,"(0.3563970625400543, 0.24058949947357178)","(-78.7587890625, 233.1513214111328, 78.02310943603516)",1,3.605804443359375,1,"(-27.564071655273438, 58.21571731567383, 569.906494140625)",1,"(0.35800087451934814, 0.23056983947753906)","(-77.8682632446289, 236.09207153320312, 79.0934829711914)",1,3.466552734375,1,"(34.66232681274414, 64.0666732788086, 570.13427734375)",1
1241026993,2902030419055,"(0.3576587438583374, 0.24209727346897125)","(-78.05825805664062, 232.70880126953125, 77.8620834350586)",1,3.607345581054688,1,"(-27.597240447998047, 58.19514083862305, 569.780029296875)",1,"(0.3572365939617157, 0.23322290182113647)","(-78.29261779785156, 235.31338500976562, 78.81008911132812)",1,3.4652862548828125,1,"(34.62179183959961, 64.03523254394531, 570.0233154296875)",1
1241043560,2902030435622,"(0.3585430085659027, 0.24314340949058533)","(-77.5672378540039, 232.40176391601562, 77.75030517578125)",1,3.611129760742188,1,"(-27.614320755004883, 58.18766403198242, 569.6119995117188)",1,"(0.3577164113521576, 0.23450608551502228)","(-78.02618408203125, 234.9368133544922, 78.6729507446289)",1,3.4715728759765625,1,"(34.5900764465332, 64.0150375366211, 569.8311767578125)",1
1241060485,2902030452547,"(0.3581094741821289, 0.2454349398612976)","(-77.80791473388672, 231.7292022705078, 77.50550079345703)",1,3.615936279296875,1,"(-27.564027786254883, 58.21017837524414, 569.3233032226562)",1,"(0.3577960729598999, 0.23363274335861206)","(-77.98196411132812, 235.19309997558594, 78.7662582397461)",1,3.4727783203125,1,"(34.61281967163086, 64.02482604980469, 569.5679931640625)",1
1241076863,2902030468925,"(0.3578086495399475, 0.24668383598327637)","(-77.97499084472656, 231.3626708984375, 77.37207794189453)",1,3.6165618896484375,1,"(-27.508180618286133, 58.233001708984375, 569.15673828125)",1,"(0.35955870151519775, 0.231952965259552)","(-77.00325775146484, 235.6861114501953, 78.94572448730469)",1,3.478744506835937,1,"(34.63240432739258, 64.03923034667969, 569.3983154296875)",1
1241093474,2902030485536,"(0.3592017590999603, 0.24772274494171143)","(-77.20144653320312, 231.05775451660156, 77.26112365722656)",1,3.6188812255859375,1,"(-27.42836570739746, 58.2720832824707, 568.8552856445312)",1,"(0.3577966094017029, 0.23599576950073242)","(-77.98168182373047, 234.4995574951172, 78.51387786865234)",1,3.4841766357421875,1,"(34.700225830078125, 64.10698699951172, 569.0645141601562)",1
1241110405,2902030502468,"(0.3589204251766205, 0.2485613077878952)","(-77.35765838623047, 230.81163024902344, 77.17156982421875)",1,3.6298980712890634,1,"(-27.37301254272461, 58.34074783325195, 568.8294067382812)",1,"(0.35733506083488464, 0.2331646978855133)","(-78.23796081542969, 235.3304901123047, 78.81624603271484)",1,3.490386962890625,1,"(34.750614166259766, 64.18055725097656, 569.0364990234375)",1
1241126829,2902030518892,"(0.35873574018478394, 0.24782490730285645)","(-77.46022033691406, 231.02777099609375, 77.25020599365234)",1,3.630081176757813,1,"(-27.361541748046875, 58.3737678527832, 568.840087890625)",1,"(0.35852256417274475, 0.23132246732711792)","(-77.57857513427734, 235.87118530273438, 79.01302337646484)",1,3.49639892578125,1,"(34.75563049316406, 64.20828247070312, 569.047607421875)",1
1241143390,2902030535453,"(0.3588950037956238, 0.24938274919986725)","(-77.37178802490234, 230.570556640625, 77.08377075195312)",1,3.6329498291015625,1,"(-27.369709014892578, 58.38759231567383, 568.7503662109375)",1,"(0.35845932364463806, 0.23364290595054626)","(-77.61366271972656, 235.19012451171875, 78.7651596069336)",1,3.5055389404296875,1,"(34.74200439453125, 64.21778106689453, 568.9490966796875)",1
1241160325,2902030552388,"(0.35914739966392517, 0.24967741966247559)","(-77.23165893554688, 230.48406982421875, 77.05232238769531)",1,3.6382904052734375,1,"(-27.407373428344727, 58.36411666870117, 568.6631469726562)",1,"(0.35816463828086853, 0.23421022295951843)","(-77.7773208618164, 235.0236053466797, 78.70458984375)",1,3.4984130859375,1,"(34.694671630859375, 64.18061828613281, 568.8798828125)",1
1241176697,2902030568760,"(0.3589630424976349, 0.2500421106815338)","(-77.33399200439453, 230.37701416015625, 77.01335144042969)",1,3.640289306640625,1,"(-27.429046630859375, 58.34565353393555, 568.6503295898438)",1,"(0.3589157462120056, 0.23703323304653168)","(-77.36026000976562, 234.195068359375, 78.4030532836914)",1,3.492706298828125,1,"(34.66716003417969, 64.15741729736328, 568.87255859375)",1
1241193306,2902030585369,"(0.35795608162879944, 0.24715739488601685)","(-77.89312744140625, 231.22366333007812, 77.32154846191406)",1,3.6416168212890634,1,"(-27.453176498413086, 58.33721923828125, 568.8236694335938)",1,"(0.35800492763519287, 0.23869124054908752)","(-77.86600494384766, 233.7084503173828, 78.22591400146484)",1,3.489608764648437,1,"(34.663597106933594, 64.14395141601562, 569.0615844726562)",1
1241210245,2902030602308,"(0.37955576181411743, 0.27650848031044006)","(-65.8997573852539, 222.6092529296875, 74.18612670898438)",1,3.642532348632813,1,"(-27.35981559753418, 58.31690979003906, 569.0992431640625)",1,"(0.3741254210472107, 0.2656513750553131)","(-68.91500854492188, 225.79580688476562, 75.34590911865234)",1,3.4935302734375,1,"(34.766204833984375, 64.11023712158203, 569.32373046875)",1
1241226663,2902030618727,"(0.3831632435321808, 0.28433701395988464)","(-63.89666748046875, 220.3115997314453, 73.34988403320312)",1,3.6440582275390634,1,"(-27.29164695739746, 58.300193786621094, 569.1728515625)",1,"(0.38231030106544495, 0.2761964797973633)","(-64.37028503417969, 222.70082092285156, 74.21943664550781)",1,3.5007781982421875,1,"(34.82524490356445, 64.08448028564453, 569.3851318359375)",1
1241243221,2902030635285,"(0.3825351893901825, 0.2835257351398468)","(-64.24542999267578, 220.54971313476562, 73.43653106689453)",1,3.6416015625,1,"(-27.23516845703125, 58.27432632446289, 568.8353881835938)",1,"(0.37876537442207336, 0.27699175477027893)","(-66.33863830566406, 222.46742248535156, 74.13449096679688)",1,3.4885406494140625,1,"(34.87841033935547, 64.0589599609375, 569.0208740234375)",1
1241260160,2902030652224,"(0.38355544209480286, 0.2846771478652954)","(-63.67891311645508, 220.21177673339844, 73.31353759765625)",1,3.6353759765625,1,"(-27.211570739746094, 58.30166244506836, 568.9679565429688)",1,"(0.3782333433628082, 0.27890920639038086)","(-66.6340560913086, 221.90464782714844, 73.92969512939453)",1,3.490234375,1,"(34.91849899291992, 64.08417510986328, 569.1574096679688)",1
1241276533,2902030668597,"(0.38313379883766174, 0.2876183092594147)","(-63.913021087646484, 219.34854125976562, 72.99935913085938)",1,3.6317291259765625,1,"(-27.217803955078125, 58.31208038330078, 569.0667114257812)",1,"(0.37850525975227356, 0.2765045166015625)","(-66.48303985595703, 222.6103973388672, 74.18657684326172)",1,3.4897613525390625,1,"(34.926483154296875, 64.0958480834961, 569.2573852539062)",1
1241293137,2902030685201,"(0.383151650428772, 0.28516465425491333)","(-63.90312576293945, 220.06869506835938, 73.26144409179688)",1,3.624603271484375,1,"(-27.26028823852539, 58.31587600708008, 569.1510620117188)",1,"(0.38014331459999084, 0.2773803174495697)","(-65.57352447509766, 222.35336303710938, 74.0929946899414)",1,3.5,1,"(34.88698959350586, 64.11168670654297, 569.3602294921875)",1
1241310080,2902030702144,"(0.3844824433326721, 0.28672555088996887)","(-63.16419219970703, 219.610595703125, 73.09464263916016)",1,3.6170654296875,1,"(-27.358543395996094, 58.32891845703125, 569.3875122070312)",1,"(0.3805695176124573, 0.27404797077178955)","(-65.33686065673828, 223.33140563964844, 74.44898223876953)",1,3.4945831298828125,1,"(34.82830047607422, 64.1346206665039, 569.5883178710938)",1
1241326499,2902030718564,"(0.3829471468925476, 0.28512945771217346)","(-64.01668548583984, 220.07901000976562, 73.26516723632812)",1,3.617111206054688,1,"(-27.406917572021484, 58.324527740478516, 569.3846435546875)",1,"(0.3785097301006317, 0.2726152241230011)","(-66.48055267333984, 223.75189208984375, 74.60204315185547)",1,3.4865264892578125,1,"(34.78398895263672, 64.13116455078125, 569.5997314453125)",1
1241343051,2902030735116,"(0.3828817903995514, 0.2855425775051117)","(-64.05296325683594, 219.95779418945312, 73.2210693359375)",1,3.6082916259765625,1,"(-27.461368560791016, 58.318572998046875, 569.3560791015625)",1,"(0.37900257110595703, 0.2741731107234955)","(-66.20690155029297, 223.29466247558594, 74.43560791015625)",1,3.495468139648437,1,"(34.7145881652832, 64.1373519897461, 569.5702514648438)",1
1241360000,2902030752065,"(0.38357827067375183, 0.2851400077342987)","(-63.6662483215332, 220.0759735107422, 73.2640609741211)",1,3.609466552734375,1,"(-27.46453857421875, 58.32792282104492, 569.3483276367188)",1,"(0.37956511974334717, 0.275200754404068)","(-65.8945541381836, 222.9930419921875, 74.32582092285156)",1,3.4804229736328125,1,"(34.714359283447266, 64.1511001586914, 569.57568359375)",1
1241376465,2902030768530,"(0.38370373845100403, 0.28599488735198975)","(-63.5965461730957, 219.82501220703125, 73.17274475097656)",1,3.615570068359375,1,"(-27.451374053955078, 58.34540557861328, 569.4210815429688)",1,"(0.37907981872558594, 0.2736331522464752)","(-66.16400909423828, 223.453125, 74.4932861328125)",1,3.484130859375,1,"(34.73851013183594, 64.17094421386719, 569.640869140625)",1
1241392967,2902030785032,"(0.3830963373184204, 0.28567174077033997)","(-63.933841705322266, 219.9198455810547, 73.20728302001953)",1,3.613815307617188,1,"(-27.40478515625, 58.37852096557617, 569.5135498046875)",1,"(0.3787021338939667, 0.27575919032096863)","(-66.3737564086914, 222.8291473388672, 74.26617431640625)",1,3.4886474609375,1,"(34.80764389038086, 64.21351623535156, 569.7359619140625)",1
1241409920,2902030801985,"(0.39827924966812134, 0.28856438398361206)","(-55.5034065246582, 219.07089233398438, 72.89826202392578)",1,3.60308837890625,1,"(-27.237571716308594, 58.41341781616211, 569.553466796875)",1,"(0.39880573749542236, 0.27685368061065674)","(-55.21107482910156, 222.5079345703125, 74.14927673339844)",1,3.49359130859375,1,"(34.97406005859375, 64.22456359863281, 569.7547607421875)",1
1241426335,2902030818400,"(0.4523879289627075, 0.29383474588394165)","(-25.459199905395508, 217.5240936279297, 72.33526611328125)",1,3.5980224609375,1,"(-26.87175750732422, 58.31913757324219, 568.7637329101562)",1,"(0.4523650109767914, 0.2825392186641693)","(-25.471925735473633, 220.83924865722656, 73.54190063476562)",1,3.492050170898437,1,"(35.21730422973633, 64.14274597167969, 569.0687866210938)",1
1241442883,2902030834949,"(0.5637455582618713, 0.3074554204940796)","(36.37287902832031, 213.52645874023438, 70.88024139404297)",1,3.60931396484375,1,"(-26.21332550048828, 58.290283203125, 568.3834838867188)",1,"(0.5712863802909851, 0.2830609381198883)","(40.55995559692383, 220.68612670898438, 73.48616027832031)",1,3.4642486572265625,1,"(35.83406448364258, 64.06310272216797, 568.6243286132812)",1
1241459845,2902030851911,"(0.5897971391677856, 0.32578709721565247)","(50.83817672729492, 208.1461639404297, 68.9219970703125)",1,3.604888916015625,1,"(-26.077350616455078, 58.45882797241211, 569.4547729492188)",1,"(0.585513174533844, 0.27571114897727966)","(48.459510803222656, 222.84329223632812, 74.27125549316406)",1,3.46075439453125,1,"(35.99820327758789, 64.11402130126953, 569.364990234375)",1
1241476204,2902030868270,"(0.5888270735740662, 0.3285091519355774)","(50.299598693847656, 207.3472442626953, 68.63123321533203)",1,3.597198486328125,1,"(-26.052778244018555, 58.34632110595703, 568.5459594726562)",1,"(0.586529552936554, 0.28025954961776733)","(49.02386474609375, 221.50833129882812, 73.78539276123047)",1,3.4581756591796875,1,"(35.93974304199219, 64.01533508300781, 568.6443481445312)",1
1241492895,2902030884961,"(0.5909727215766907, 0.3196808099746704)","(51.4909782409668, 209.93832397460938, 69.57431030273438)",1,3.600692749023437,1,"(-26.050540924072266, 58.252723693847656, 568.155029296875)",1,"(0.5882350206375122, 0.2820203900337219)","(49.970829010009766, 220.99151611328125, 73.59729766845703)",1,3.446136474609375,1,"(35.91005325317383, 63.9264030456543, 568.2313842773438)",1
1241509760,2902030901826,"(0.5905333757400513, 0.3165391683578491)","(51.24699020385742, 210.86041259765625, 69.90989685058594)",1,3.5966339111328125,1,"(-26.05312156677246, 58.29655456542969, 568.583984375)",1,"(0.5878239274024963, 0.28197282552719116)","(49.74251937866211, 221.00550842285156, 73.60237884521484)",1,3.444610595703125,1,"(35.96677780151367, 63.96831512451172, 568.6318969726562)",1
1241526170,2902030918236,"(0.5933219194412231, 0.3145756125450134)","(52.79537582397461, 211.4367218017578, 70.1196517944336)",1,3.6013336181640625,1,"(-26.039426803588867, 58.338172912597656, 568.8809814453125)",1,"(0.5867412686347961, 0.27852100133895874)","(49.14141082763672, 222.01858520507812, 73.97112274169922)",1,3.4477691650390625,1,"(36.03394317626953, 64.00808715820312, 568.9166259765625)",1
1241542810,2902030934877,"(0.5945114493370056, 0.32094305753707886)","(53.45582962036133, 209.56788635253906, 69.4394760131836)",1,3.596908569335937,1,"(-25.96466636657715, 58.40516662597656, 569.0817260742188)",1,"(0.5875730514526367, 0.28084152936935425)","(49.60325622558594, 221.33749389648438, 73.7232666015625)",1,3.4464874267578125,1,"(36.148799896240234, 64.07231140136719, 569.1234741210938)",1
1241559680,2902030951747,"(0.5923557877540588, 0.3208845853805542)","(52.25889587402344, 209.58506774902344, 69.4456558227539)",1,3.61895751953125,1,"(-25.855947494506836, 58.429935455322266, 568.9851684570312)",1,"(0.5865052342414856, 0.28454625606536865)","(49.01033020019531, 220.25021362304688, 73.3274917602539)",1,3.45953369140625,1,"(36.238555908203125, 64.09226989746094, 568.9990234375)",1
1241576040,2902030968107,"(0.5935489535331726, 0.3241390287876129)","(52.92142105102539, 208.6298828125, 69.09803771972656)",1,3.621292114257813,1,"(-25.807035446166992, 58.45484161376953, 568.9359741210938)",1,"(0.586591899394989, 0.28626930713653564)","(49.05846405029297, 219.74447631835938, 73.14342498779297)",1,3.4583892822265625,1,"(36.285736083984375, 64.10607147216797, 568.9212036132812)",1
1241592726,2902030984793,"(0.5951916575431824, 0.32022881507873535)","(53.83356475830078, 209.77749633789062, 69.5157470703125)",1,3.603118896484375,1,"(-25.75613784790039, 58.49306106567383, 568.9830322265625)",1,"(0.5878134965896606, 0.2801336646080017)","(49.73674011230469, 221.54527282714844, 73.79888153076172)",1,3.4547119140625,1,"(36.34691619873047, 64.1313247680664, 568.9744262695312)",1
1241609605,2902031001672,"(0.5947085618972778, 0.31410542130470276)","(53.5652961730957, 211.57470703125, 70.16986846923828)",1,3.6115570068359375,1,"(-25.749107360839844, 58.521461486816406, 569.1666870117188)",1,"(0.5882810354232788, 0.2810761332511902)","(49.99639892578125, 221.26866149902344, 73.69818878173828)",1,3.4674530029296875,1,"(36.36931228637695, 64.15869903564453, 569.146240234375)",1
1241626006,2902031018073,"(0.5952673554420471, 0.31465908885002136)","(53.87559509277344, 211.41221618652344, 70.1107177734375)",1,3.618331909179688,1,"(-25.754140853881836, 58.53297424316406, 569.2285766601562)",1,"(0.5882813930511475, 0.28002241253852844)","(49.99658203125, 221.57791137695312, 73.81074523925781)",1,3.4708709716796875,1,"(36.3753547668457, 64.17122650146484, 569.2144775390625)",1
1241642640,2902031034707,"(0.5944642424583435, 0.316241055727005)","(53.429656982421875, 210.9478759765625, 69.94174194335938)",1,3.6339111328125,1,"(-25.76908302307129, 58.558258056640625, 569.4310913085938)",1,"(0.5883901119232178, 0.27887582778930664)","(50.05694580078125, 221.91444396972656, 73.9332504272461)",1,3.484344482421875,1,"(36.386207580566406, 64.19615173339844, 569.4458618164062)",1
