device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1520471885,819070947505,"(0.5051055550575256, 0.4841448962688446)","(3.466827154159546, 160.7816619873047, 51.68273162841797)",1,4.0358428955078125,1,"(-125.44161224365234, 5.558011054992676, 648.361328125)",1,"(0.4959351718425751, 0.48860159516334534)","(-1.5951987504959106, 159.4812774658203, 51.209434509277344)",1,4.2890167236328125,1,"(-63.956260681152344, 20.833824157714844, 657.62939453125)",1
1520489132,819070964753,"(0.4972230792045593, 0.38638657331466675)","(-0.8842976093292236, 189.3052215576172, 62.06446075439453)",1,4.0264892578125,1,"(-125.3541259765625, 5.853764533996582, 648.5266723632812)",1,"(0.4946657121181488, 0.388263463973999)","(-2.2959585189819336, 188.75758361816406, 61.86516189575195)",1,4.284149169921875,1,"(-64.0029067993164, 21.049545288085938, 657.7723999023438)",1
1520505183,819070980804,"(0.5034904479980469, 0.3724917769432068)","(2.575303554534912, 193.359375, 63.54007339477539)",1,4.0488433837890625,1,"(-125.43782806396484, 5.902463912963867, 648.9646606445312)",1,"(0.49246296286582947, 0.3950801193714142)","(-3.5119094848632812, 186.76864624023438, 61.141197204589844)",1,4.29388427734375,1,"(-64.04940032958984, 21.131492614746094, 658.178466796875)",1
1520521764,819070997385,"(0.5001799464225769, 0.3675288259983063)","(0.7478840351104736, 194.80743408203125, 64.06712341308594)",1,4.0658111572265625,1,"(-125.46932220458984, 5.8842902183532715, 649.1248779296875)",1,"(0.49203741550445557, 0.39051029086112976)","(-3.7468113899230957, 188.10202026367188, 61.626495361328125)",1,4.286590576171875,1,"(-64.04803466796875, 21.11712074279785, 658.4690551757812)",1
1520539062,819071014683,"(0.5020429491996765, 0.365666925907135)","(1.7762658596038818, 195.35072326660156, 64.26485443115234)",1,4.0535888671875,1,"(-125.52713775634766, 5.83411169052124, 649.4319458007812)",1,"(0.4923051595687866, 0.3817988634109497)","(-3.5989725589752197, 190.643798828125, 62.55161666870117)",1,4.2945556640625,1,"(-64.0458755493164, 21.072315216064453, 658.7199096679688)",1
1520555103,819071030725,"(0.5024443864822388, 0.3704862594604492)","(1.997881531715393, 193.9445343017578, 63.7530517578125)",1,4.0509185791015625,1,"(-125.55369567871094, 5.77855110168457, 649.6513671875)",1,"(0.49158862233161926, 0.38543686270713806)","(-3.994534730911255, 189.5823211669922, 62.16531753540039)",1,4.3015289306640625,1,"(-64.03677368164062, 21.04279327392578, 658.8963623046875)",1
1520571730,819071047352,"(0.5035340785980225, 0.37086936831474304)","(2.5994198322296143, 193.832763671875, 63.71236038208008)",1,4.0727996826171875,1,"(-125.5745620727539, 5.765993595123291, 649.779052734375)",1,"(0.48997169733047485, 0.3882638216018677)","(-4.8870849609375, 188.7574462890625, 61.86509323120117)",1,4.31121826171875,1,"(-64.04716491699219, 21.042367935180664, 659.1084594726562)",1
1520588972,819071064594,"(0.5020259618759155, 0.36753013730049133)","(1.766915202140808, 194.8070831298828, 64.06695556640625)",1,4.06939697265625,1,"(-125.64012908935547, 5.7599873542785645, 650.2289428710938)",1,"(0.486020028591156, 0.38949307799339294)","(-7.068418979644775, 188.3988037109375, 61.73454284667969)",1,4.3250885009765625,1,"(-64.05708312988281, 21.073638916015625, 659.5429077148438)",1
1520605023,819071080646,"(0.502683699131012, 0.37078800797462463)","(2.1299798488616943, 193.8565216064453, 63.72097396850586)",1,4.07568359375,1,"(-125.70187377929688, 5.787312984466553, 650.8074951171875)",1,"(0.4890407621860504, 0.3875070810317993)","(-5.400951862335205, 188.978271484375, 61.94545364379883)",1,4.324737548828125,1,"(-64.06591796875, 21.144569396972656, 660.0587158203125)",1
1520621599,819071097222,"(0.5071043372154236, 0.36863794922828674)","(4.5702080726623535, 194.4838409423828, 63.94928741455078)",1,4.0491180419921875,1,"(-125.69115447998047, 5.79940938949585, 650.9568481445312)",1,"(0.4907659888267517, 0.38024061918258667)","(-4.448612213134766, 191.0984649658203, 62.71712112426758)",1,4.3220977783203125,1,"(-64.04029083251953, 21.176166534423828, 660.3108520507812)",1
1520638901,819071114524,"(0.5022119879722595, 0.36714690923690796)","(1.8695948123931885, 194.91891479492188, 64.10767364501953)",1,4.0781402587890625,1,"(-125.63402557373047, 5.845347881317139, 651.3406982421875)",1,"(0.49179598689079285, 0.38523566722869873)","(-3.8800668716430664, 189.64100646972656, 62.18670654296875)",1,4.3126983642578125,1,"(-63.941864013671875, 21.247344970703125, 660.64501953125)",1
1520654943,819071130567,"(0.5029256939888, 0.363414466381073)","(2.263568878173828, 196.00796508789062, 64.5040283203125)",1,4.103057861328125,1,"(-125.5011978149414, 5.900312900543213, 651.7040405273438)",1,"(0.490345299243927, 0.38719213008880615)","(-4.680850028991699, 189.07015991210938, 61.97892379760742)",1,4.32879638671875,1,"(-63.77210235595703, 21.27800178527832, 660.936279296875)",1
1520671565,819071147189,"(0.5044122338294983, 0.37366825342178345)","(3.0841708183288574, 193.01611328125, 63.41509246826172)",1,4.1000823974609375,1,"(-125.43790435791016, 5.936923027038574, 651.7935791015625)",1,"(0.49274545907974243, 0.38624492287635803)","(-3.355947732925415, 189.34652709960938, 62.07948684692383)",1,4.330535888671875,1,"(-63.63691329956055, 21.293563842773438, 661.0804443359375)",1
1520688821,819071164445,"(0.49232277274131775, 0.3747270703315735)","(-3.5892958641052246, 192.7071990966797, 63.30266571044922)",1,4.0625762939453125,1,"(-125.18834686279297, 6.0272536277771, 651.9446411132812)",1,"(0.489737331867218, 0.38640645146369934)","(-5.016445636749268, 189.29937744140625, 62.062347412109375)",1,4.327117919921875,1,"(-63.36238479614258, 21.318796157836914, 661.18994140625)",1
1520704854,819071180479,"(0.4956040382385254, 0.3661942780017853)","(-1.778027892112732, 195.19686889648438, 64.2088623046875)",1,4.049560546875,1,"(-124.91998291015625, 6.16500997543335, 652.0379028320312)",1,"(0.48907047510147095, 0.3797110617160797)","(-5.3845672607421875, 191.2529754638672, 62.77337646484375)",1,4.3171234130859375,1,"(-63.09012985229492, 21.364967346191406, 661.307861328125)",1
1520721425,819071197050,"(0.5024921298027039, 0.36859434843063354)","(2.0242459774017334, 194.49655151367188, 63.953975677490234)",1,4.0953826904296875,1,"(-124.82654571533203, 6.221512317657471, 652.00634765625)",1,"(0.491117000579834, 0.3842521011829376)","(-4.254871845245361, 189.92800903320312, 62.291133880615234)",1,4.3311767578125,1,"(-62.92755126953125, 21.41397476196289, 661.2490844726562)",1
1520738732,819071214357,"(0.5023455619812012, 0.3704250752925873)","(1.9433153867721558, 193.96241760253906, 63.759517669677734)",1,4.1039276123046875,1,"(-124.56254577636719, 6.374419212341309, 651.9697265625)",1,"(0.49977418780326843, 0.39199164509773254)","(0.5239385366439819, 187.6697998046875, 61.46919631958008)",1,4.3463287353515625,1,"(-62.685970306396484, 21.512619018554688, 661.1571655273438)",1
1520754774,819071230399,"(0.5545586347579956, 0.36429479718208313)","(30.76516342163086, 195.7510528564453, 64.41058349609375)",1,4.1033935546875,1,"(-124.01919555664062, 6.445554733276367, 651.547119140625)",1,"(0.5420932173728943, 0.38925012946128845)","(23.88417625427246, 188.46969604492188, 61.760353088378906)",1,4.3372039794921875,1,"(-62.29985046386719, 21.518857955932617, 660.6763916015625)",1
1520771391,819071247017,"(0.5606406927108765, 0.3638979196548462)","(34.12246322631836, 195.86685180664062, 64.45271301269531)",1,4.096588134765625,1,"(-123.95475006103516, 6.445178985595703, 651.77099609375)",1,"(0.5534718632698059, 0.38066959381103516)","(30.165254592895508, 190.9733123779297, 62.67155456542969)",1,4.3184051513671875,1,"(-62.18116760253906, 21.5111026763916, 660.9808959960938)",1
1520788652,819071264278,"(0.5585042834281921, 0.3662656843662262)","(32.94309997558594, 195.17601013183594, 64.20125579833984)",1,4.0963287353515625,1,"(-123.87703704833984, 6.410765647888184, 651.8775634765625)",1,"(0.5493078827857971, 0.384075790643692)","(27.8667049407959, 189.97946166992188, 62.30982971191406)",1,4.3087921142578125,1,"(-62.06772994995117, 21.498048782348633, 661.0059814453125)",1
1520804694,819071280320,"(0.5612368583679199, 0.3709486424922943)","(34.451515197753906, 193.80963134765625, 63.70392608642578)",1,4.112548828125,1,"(-123.67283630371094, 6.404606342315674, 651.2659301757812)",1,"(0.5531333684921265, 0.3853490650653839)","(29.978389739990234, 189.60794067382812, 62.174617767333984)",1,4.307098388671875,1,"(-61.93152618408203, 21.48177146911621, 660.3966064453125)",1
1520821357,819071296984,"(0.5593705177307129, 0.3687591254711151)","(33.42130661010742, 194.44850158691406, 63.936458587646484)",1,4.0986328125,1,"(-123.63765716552734, 6.428524971008301, 651.2259521484375)",1,"(0.5536342263221741, 0.38337618112564087)","(30.254873275756836, 190.18357849121094, 62.38412094116211)",1,4.320556640625,1,"(-61.877811431884766, 21.505285263061523, 660.3184814453125)",1
1520838572,819071314200,"(0.5624745488166809, 0.35970139503479004)","(35.13474655151367, 197.09132385253906, 64.89839172363281)",1,4.0988616943359375,1,"(-123.56946563720703, 6.48283576965332, 651.1990356445312)",1,"(0.5524935126304626, 0.3768841326236725)","(29.625198364257812, 192.0778045654297, 63.073577880859375)",1,4.320220947265625,1,"(-61.78956985473633, 21.54352569580078, 660.3111572265625)",1
1520854614,819071330242,"(0.5603318214416504, 0.3619840145111084)","(33.951969146728516, 196.42530822753906, 64.65594482421875)",1,4.0982666015625,1,"(-123.45500946044922, 6.569336891174316, 651.0574340820312)",1,"(0.547732949256897, 0.3830847144126892)","(26.997303009033203, 190.2686004638672, 62.41513442993164)",1,4.3251495361328125,1,"(-61.6685791015625, 21.58161163330078, 660.1762084960938)",1
1520871227,819071346856,"(0.561302900314331, 0.3701379895210266)","(34.488040924072266, 194.04617309570312, 63.790000915527344)",1,4.0955352783203125,1,"(-123.4190444946289, 6.605408191680908, 650.9745483398438)",1,"(0.5513880848884583, 0.3877932131290436)","(29.01500129699707, 188.89476013183594, 61.91508483886719)",1,4.3323974609375,1,"(-61.609771728515625, 21.58747100830078, 660.0220336914062)",1
1520888492,819071364121,"(0.5613215565681458, 0.3713906705379486)","(34.4982795715332, 193.68064880371094, 63.65700912475586)",1,4.121917724609375,1,"(-123.34452056884766, 6.642110347747803, 650.8521118164062)",1,"(0.5477854013442993, 0.3846120238304138)","(27.026325225830078, 189.8229522705078, 62.25289535522461)",1,4.3293914794921875,1,"(-61.516845703125, 21.574142456054688, 659.9683227539062)",1
1520904534,819071380163,"(0.5599687099456787, 0.36815977096557617)","(33.75155258178711, 194.6233367919922, 64.00007629394531)",1,4.1315765380859375,1,"(-123.35623931884766, 6.67948579788208, 650.979248046875)",1,"(0.5483419299125671, 0.3846776485443115)","(27.33346939086914, 189.80380249023438, 62.2459602355957)",1,4.3251190185546875,1,"(-61.48405456542969, 21.583913803100586, 660.0931396484375)",1
1520921096,819071396726,"(0.5649977922439575, 0.36660483479499817)","(36.5275993347168, 195.07708740234375, 64.16520690917969)",1,4.10821533203125,1,"(-123.35051727294922, 6.689490795135498, 650.9028930664062)",1,"(0.5492509007453918, 0.3847233057022095)","(27.835277557373047, 189.79052734375, 62.24110794067383)",1,4.3148345947265625,1,"(-61.46601486206055, 21.59855842590332, 659.9698486328125)",1
1520938412,819071414042,"(0.5618032217025757, 0.360923707485199)","(34.764198303222656, 196.73468017578125, 64.76851654052734)",1,4.1154327392578125,1,"(-123.34774780273438, 6.728736877441406, 650.7334594726562)",1,"(0.5499396920204163, 0.38728800415992737)","(28.21547508239746, 189.04217529296875, 61.968711853027344)",1,4.3112945556640625,1,"(-61.47367477416992, 21.64349365234375, 659.8258666992188)",1
1520954454,819071430084,"(0.5594042539596558, 0.3651421070098877)","(33.43994903564453, 195.50381469726562, 64.320556640625)",1,4.1266326904296875,1,"(-123.35040283203125, 6.719717502593994, 650.552490234375)",1,"(0.5506215691566467, 0.3868609070777893)","(28.591846466064453, 189.16677856445312, 62.01408386230469)",1,4.32257080078125,1,"(-61.499664306640625, 21.648162841796875, 659.673095703125)",1
1520971062,819071446692,"(0.5570657253265381, 0.369073748588562)","(32.14906311035156, 194.356689453125, 63.903045654296875)",1,4.1372222900390625,1,"(-123.35150909423828, 6.714570999145508, 650.5069580078125)",1,"(0.5493201613426208, 0.3846989870071411)","(27.87344741821289, 189.79759216308594, 62.243682861328125)",1,4.3182373046875,1,"(-61.52254104614258, 21.635969161987305, 659.5970458984375)",1
1520988332,819071463963,"(0.5601801872253418, 0.3687891960144043)","(33.8682746887207, 194.439697265625, 63.933223724365234)",1,4.14190673828125,1,"(-123.36544036865234, 6.668604850769043, 650.331787109375)",1,"(0.5520936846733093, 0.3893011212348938)","(29.40447425842285, 188.45481872558594, 61.75490188598633)",1,4.335968017578125,1,"(-61.55514144897461, 21.603511810302734, 659.4253540039062)",1
1521004374,819071480005,"(0.5561357736587524, 0.3721191883087158)","(31.635753631591797, 193.46807861328125, 63.579647064208984)",1,4.140899658203125,1,"(-123.37162780761719, 6.614670276641846, 650.2178344726562)",1,"(0.5517875552177429, 0.3814659118652344)","(29.235471725463867, 190.740966796875, 62.58696746826172)",1,4.3159942626953125,1,"(-61.57365036010742, 21.56357192993164, 659.29443359375)",1
1521020932,819071496563,"(0.5564929842948914, 0.37096062302589417)","(31.832916259765625, 193.80612182617188, 63.70269775390625)",1,4.1400146484375,1,"(-123.38894653320312, 6.595255374908447, 650.2391357421875)",1,"(0.5500779151916504, 0.3847997784614563)","(28.29175567626953, 189.7682342529297, 62.23293685913086)",1,4.31524658203125,1,"(-61.59276580810547, 21.547861099243164, 659.3316040039062)",1
1521038252,819071513884,"(0.5548586845397949, 0.366301953792572)","(30.930763244628906, 195.16542053222656, 64.1973876953125)",1,4.1317291259765625,1,"(-123.40593719482422, 6.584348201751709, 650.1319580078125)",1,"(0.548453152179718, 0.38744327425956726)","(27.39485740661621, 188.9969024658203, 61.95222473144531)",1,4.3181915283203125,1,"(-61.612464904785156, 21.528318405151367, 659.2188720703125)",1
1521054294,819071529926,"(0.5542406439781189, 0.3668834865093231)","(30.589590072631836, 194.9957733154297, 64.13566589355469)",1,4.129119873046875,1,"(-123.4036865234375, 6.581206321716309, 649.8815307617188)",1,"(0.5496233701705933, 0.3842610716819763)","(28.04084014892578, 189.92539978027344, 62.29017639160156)",1,4.3006134033203125,1,"(-61.626609802246094, 21.503313064575195, 659.0091552734375)",1
1521070898,819071546530,"(0.5553118586540222, 0.36403489112854004)","(31.18098258972168, 195.82688903808594, 64.43817901611328)",1,4.1381072998046875,1,"(-123.40724182128906, 6.567657947540283, 649.7944946289062)",1,"(0.5493234992027283, 0.37917885184288025)","(27.87528419494629, 191.4082489013672, 62.82991409301758)",1,4.31573486328125,1,"(-61.631595611572266, 21.466955184936523, 658.8649291992188)",1
1521088172,819071563805,"(0.5555185079574585, 0.3659798502922058)","(31.294971466064453, 195.25938415527344, 64.23161315917969)",1,4.16192626953125,1,"(-123.4105224609375, 6.522272109985352, 649.4723510742188)",1,"(0.550106942653656, 0.3846769630908966)","(28.30776023864746, 189.8040313720703, 62.24602508544922)",1,4.3066558837890625,1,"(-61.65237045288086, 21.440092086791992, 658.5707397460938)",1
1521104214,819071579847,"(0.5551621317863464, 0.36616307497024536)","(31.09828758239746, 195.20594787597656, 64.2121353149414)",1,4.1512451171875,1,"(-123.46025085449219, 6.505744457244873, 649.2576293945312)",1,"(0.5508444309234619, 0.38244080543518066)","(28.714866638183594, 190.4564971923828, 62.48347854614258)",1,4.30767822265625,1,"(-61.71281051635742, 21.421701431274414, 658.38525390625)",1
1521120864,819071596497,"(0.5533692836761475, 0.36689963936805725)","(30.108604431152344, 194.99105834960938, 64.13391876220703)",1,4.1551513671875,1,"(-123.48680877685547, 6.499683856964111, 649.2099609375)",1,"(0.5477197766304016, 0.38550060987472534)","(26.990049362182617, 189.56370544433594, 62.15852355957031)",1,4.306884765625,1,"(-61.75285339355469, 21.43433380126953, 658.3107299804688)",1
1521138092,819071613725,"(0.557772696018219, 0.36706945300102234)","(32.539310455322266, 194.94151306152344, 64.11587524414062)",1,4.153533935546875,1,"(-123.54082489013672, 6.492693901062012, 649.1649169921875)",1,"(0.5595057606697083, 0.38989225029945374)","(33.4959831237793, 188.28231811523438, 61.692161560058594)",1,4.305328369140625,1,"(-61.80500030517578, 21.437889099121094, 658.2942504882812)",1
1521154134,819071629768,"(0.617997407913208, 0.39306607842445374)","(65.7835693359375, 187.35630798339844, 61.35507583618164)",1,4.127197265625,1,"(-123.26699829101562, 6.445941925048828, 648.800048828125)",1,"(0.6111655235290527, 0.41772860288619995)","(62.01237869262695, 180.16033935546875, 58.7359733581543)",1,4.2935638427734375,1,"(-61.689449310302734, 21.39677619934082, 657.875732421875)",1
1521170733,819071646367,"(0.618365466594696, 0.3987644612789154)","(65.98670959472656, 185.6936492919922, 60.749935150146484)",1,4.1385955810546875,1,"(-123.3100357055664, 6.4403557777404785, 648.9717407226562)",1,"(0.6157209277153015, 0.42336520552635193)","(64.52693176269531, 178.5157012939453, 58.13737869262695)",1,4.2765960693359375,1,"(-61.739437103271484, 21.389860153198242, 658.0809326171875)",1
1521188012,819071663646,"(0.6126154065132141, 0.3938156068325043)","(62.81265640258789, 187.13758850097656, 61.2755241394043)",1,4.14202880859375,1,"(-123.53089904785156, 6.436070442199707, 649.3884887695312)",1,"(0.6127943992614746, 0.42057037353515625)","(62.91143798828125, 179.33120727539062, 58.43423080444336)",1,4.2823944091796875,1,"(-61.86981964111328, 21.38116455078125, 658.5091552734375)",1
1521204054,819071679689,"(0.6160823702812195, 0.3991716504096985)","(64.72643280029297, 185.57481384277344, 60.706729888916016)",1,4.12255859375,1,"(-123.60179138183594, 6.440042972564697, 649.2935180664062)",1,"(0.6129230856895447, 0.42638084292411804)","(62.98248291015625, 177.6358642578125, 57.81711959838867)",1,4.2843170166015625,1,"(-61.92654037475586, 21.379384994506836, 658.4006958007812)",1
1521220602,819071696237,"(0.6141881942749023, 0.3986768424510956)","(63.680809020996094, 185.7191925048828, 60.759281158447266)",1,4.1297454833984375,1,"(-123.62725067138672, 6.4441680908203125, 649.348388671875)",1,"(0.6146513223648071, 0.42047902941703796)","(63.93649673461914, 179.3578338623047, 58.44388961791992)",1,4.2786407470703125,1,"(-61.96823501586914, 21.403446197509766, 658.501220703125)",1
1521237932,819071713567,"(0.6158574223518372, 0.39132100343704224)","(64.60227966308594, 187.86544799804688, 61.54047393798828)",1,4.117279052734375,1,"(-123.67585754394531, 6.4745707511901855, 649.497314453125)",1,"(0.6151150465011597, 0.4204365313053131)","(64.19248962402344, 179.37025451660156, 58.44840621948242)",1,4.278167724609375,1,"(-61.995548248291016, 21.4561824798584, 658.6266479492188)",1
1521253974,819071729610,"(0.6174734234809875, 0.3891110420227051)","(65.49430847167969, 188.5102996826172, 61.77509307861328)",1,4.121490478515625,1,"(-123.67704772949219, 6.479986190795898, 649.6429443359375)",1,"(0.6147964000701904, 0.41677483916282654)","(64.0166015625, 180.43865966796875, 58.837249755859375)",1,4.2708892822265625,1,"(-61.979736328125, 21.47315788269043, 658.7477416992188)",1
1521270568,819071746204,"(0.6185853481292725, 0.3924409747123718)","(66.10808563232422, 187.53871154785156, 61.42146301269531)",1,4.1207427978515625,1,"(-123.6875, 6.476240158081055, 649.75927734375)",1,"(0.618260383605957, 0.41915470361709595)","(65.92872619628906, 179.7442626953125, 58.584529876708984)",1,4.27471923828125,1,"(-61.9837760925293, 21.45505714416504, 658.9361572265625)",1
1521287848,819071763484,"(0.6140009760856628, 0.39852374792099)","(63.577518463134766, 185.76388549804688, 60.77553176879883)",1,4.1176910400390625,1,"(-123.73428344726562, 6.4438018798828125, 650.2506713867188)",1,"(0.6155197024345398, 0.42471885681152344)","(64.4158706665039, 178.12074279785156, 57.993675231933594)",1,4.267669677734375,1,"(-61.98219299316406, 21.426589965820312, 659.4168701171875)",1
1521303894,819071779531,"(0.6118889451026917, 0.39387738704681396)","(62.411643981933594, 187.11961364746094, 61.268917083740234)",1,4.128173828125,1,"(-123.84468841552734, 6.372566223144531, 650.8536376953125)",1,"(0.6163337230682373, 0.4152640700340271)","(64.8652114868164, 180.87940979003906, 58.997737884521484)",1,4.272735595703125,1,"(-62.03679275512695, 21.374683380126953, 659.9627075195312)",1
1521320438,819071796075,"(0.6120063066482544, 0.38732627034187317)","(62.47642135620117, 189.03103637695312, 61.96464920043945)",1,4.1174774169921875,1,"(-123.87508392333984, 6.346750736236572, 650.9658813476562)",1,"(0.61495441198349, 0.4159610867500305)","(64.10379028320312, 180.67608642578125, 58.92372131347656)",1,4.2687835693359375,1,"(-62.07490921020508, 21.3575439453125, 660.1580200195312)",1
1521337667,819071813304,"(0.6172158122062683, 0.3805343806743622)","(65.35209655761719, 191.01275634765625, 62.6859245300293)",1,4.1205596923828125,1,"(-124.03192901611328, 6.310510158538818, 651.4080200195312)",1,"(0.613103449344635, 0.4172697961330414)","(63.08207702636719, 180.2942352294922, 58.78470230102539)",1,4.2772064208984375,1,"(-62.16331481933594, 21.34981918334961, 660.5821533203125)",1
1521353814,819071829451,"(0.6194819211959839, 0.38538357615470886)","(66.60298156738281, 189.59786987304688, 62.17097473144531)",1,4.1165924072265625,1,"(-124.11151885986328, 6.270576477050781, 651.4757690429688)",1,"(0.6142155528068542, 0.41266024112701416)","(63.695960998535156, 181.63917541503906, 59.274261474609375)",1,4.267852783203125,1,"(-62.24463653564453, 21.330965042114258, 660.6543579101562)",1
1521370404,819071846042,"(0.6181356906890869, 0.3862720727920532)","(65.85990142822266, 189.338623046875, 62.076595306396484)",1,4.1171112060546875,1,"(-124.11779022216797, 6.257816791534424, 651.412109375)",1,"(0.6143738031387329, 0.41091835498809814)","(63.78334045410156, 182.1474151611328, 59.459232330322266)",1,4.2676849365234375,1,"(-62.28908157348633, 21.310100555419922, 660.5415649414062)",1
1521387679,819071863317,"(0.6163511872291565, 0.3937808573246002)","(64.87487030029297, 187.14768981933594, 61.27921676635742)",1,4.1187896728515625,1,"(-124.1355972290039, 6.207740306854248, 651.3760986328125)",1,"(0.6140068769454956, 0.4169474244117737)","(63.58079147338867, 180.3882598876953, 58.81894302368164)",1,4.2820281982421875,1,"(-62.335208892822266, 21.30512809753418, 660.5664672851562)",1
1521403734,819071879372,"(0.6159395575523376, 0.39214810729026794)","(64.6476058959961, 187.62413024902344, 61.45259094238281)",1,4.118408203125,1,"(-124.24090576171875, 6.202517032623291, 651.9598388671875)",1,"(0.6160467863082886, 0.41188621520996094)","(64.70682525634766, 181.864990234375, 59.35646438598633)",1,4.2837066650390625,1,"(-62.39812088012695, 21.339567184448242, 661.0715942382812)",1
1521420370,819071896009,"(0.6173354387283325, 0.4008483588695526)","(65.41810607910156, 185.0856170654297, 60.52862548828125)",1,4.1345062255859375,1,"(-124.28579711914062, 6.2214508056640625, 652.23583984375)",1,"(0.6158924698829651, 0.41717278957366943)","(64.62163543701172, 180.32252502441406, 58.7950439453125)",1,4.2947540283203125,1,"(-62.426361083984375, 21.40337371826172, 661.5620727539062)",1
1521437612,819071913251,"(0.618629515171051, 0.3905809819698334)","(66.13248443603516, 188.0813751220703, 61.61900329589844)",1,4.1397857666015625,1,"(-124.38593292236328, 6.2699408531188965, 653.0)",1,"(0.6160739064216614, 0.4134065508842468)","(64.72179412841797, 181.42141723632812, 59.194969177246094)",1,4.2955474853515625,1,"(-62.439613342285156, 21.478269577026367, 662.2222290039062)",1
1521453654,819071929293,"(0.6165413856506348, 0.38165032863616943)","(64.97980499267578, 190.6871337890625, 62.56737518310547)",1,4.135986328125,1,"(-124.31230163574219, 6.3099870681762695, 653.2401123046875)",1,"(0.612216055393219, 0.4180910587310791)","(62.59228515625, 180.05458068847656, 58.6974983215332)",1,4.3057861328125,1,"(-62.34977340698242, 21.5224552154541, 662.4277954101562)",1
1521470239,819071945879,"(0.6177506446838379, 0.38693633675575256)","(65.64735412597656, 189.14480590820312, 62.00602340698242)",1,4.15179443359375,1,"(-124.26467895507812, 6.323069095611572, 653.2306518554688)",1,"(0.6099364757537842, 0.41528433561325073)","(61.33388900756836, 180.87355041503906, 58.99555206298828)",1,4.307464599609375,1,"(-62.24878692626953, 21.52212905883789, 662.4063110351562)",1
1521487482,819071963122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6102163195610046, 0.4149588346481323)","(61.48835372924805, 180.968505859375, 59.03010940551758)",1,4.307952880859375,1,"(-62.09324264526367, 21.527952194213867, 662.4674682617188)",1
1521503574,819071979214,"(0.6106376647949219, 0.38793936371803284)","(61.7209358215332, 188.85214233398438, 61.899574279785156)",1,4.1311187744140625,1,"(-123.86299896240234, 6.481500625610352, 653.1967163085938)",1,"(0.6106163859367371, 0.4148818850517273)","(61.70916748046875, 180.99093627929688, 59.038352966308594)",1,4.311981201171875,1,"(-61.890052795410156, 21.525598526000977, 662.39404296875)",1
1521520205,819071995846,"(0.6154770851135254, 0.39100566506385803)","(64.392333984375, 187.95748901367188, 61.573917388916016)",1,4.1478424072265625,1,"(-123.80062103271484, 6.4936017990112305, 653.157470703125)",1,"(0.610660970211029, 0.4155007302761078)","(61.733795166015625, 180.81039428710938, 58.972633361816406)",1,4.315826416015625,1,"(-61.742332458496094, 21.524417877197266, 662.254638671875)",1
1521537397,819072013038,"(0.615064799785614, 0.3779315948486328)","(64.16474151611328, 191.77218627929688, 62.962337493896484)",1,4.139984130859375,1,"(-123.58442687988281, 6.5518012046813965, 653.101806640625)",1,"(0.6115713119506836, 0.41735902428627014)","(62.23631286621094, 180.26817321777344, 58.775245666503906)",1,4.32830810546875,1,"(-61.54610061645508, 21.532350540161133, 662.2222900390625)",1
1521553494,819072029135,"(0.6141461730003357, 0.3880908489227295)","(63.65765380859375, 188.8079376220703, 61.88345718383789)",1,4.14599609375,1,"(-123.44054412841797, 6.617055416107178, 653.21923828125)",1,"(0.6125549674034119, 0.41477108001708984)","(62.77934646606445, 181.0232696533203, 59.05009460449219)",1,4.3218994140625,1,"(-61.387516021728516, 21.516183853149414, 662.3267822265625)",1
1521570075,819072045716,"(0.6098268628120422, 0.3716379702091217)","(61.27338409423828, 193.60850524902344, 63.63071823120117)",1,4.1609039306640625,1,"(-123.4178466796875, 6.660258769989014, 653.2401733398438)",1,"(0.6058638095855713, 0.38398605585098267)","(59.08576202392578, 190.00563049316406, 62.31940841674805)",1,4.3472442626953125,1,"(-61.33205032348633, 21.56129264831543, 662.3463134765625)",1
1521587313,819072062955,"(0.5834254026412964, 0.2859805226325989)","(46.69966125488281, 218.601318359375, 72.72733306884766)",1,4.161163330078125,1,"(-123.39685821533203, 6.9291863441467285, 653.2210693359375)",1,"(0.5901840329170227, 0.280570924282074)","(50.43043518066406, 220.1797332763672, 73.30186462402344)",1,4.34197998046875,1,"(-61.404022216796875, 21.771625518798828, 662.281494140625)",1
1521603414,819072079056,"(0.576204776763916, 0.2529817819595337)","(42.71387481689453, 228.22955322265625, 76.23173522949219)",1,4.1446380615234375,1,"(-123.38252258300781, 7.051807403564453, 652.8126220703125)",1,"(0.5753481984138489, 0.23444625735282898)","(42.240989685058594, 233.63780212402344, 78.20022583007812)",1,4.3311920166015625,1,"(-61.45969009399414, 21.81473159790039, 661.9351196289062)",1
