device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1384393338,818934866487,"(0.05333488807082176, 1.0188941955566406)","(-245.91207885742188, 4.754457473754883, -5.106496334075928)",1,4.2956695556640625,1,"(-111.93338012695312, -40.791908264160156, 660.8450317382812)",1,"(0.05732126906514168, 0.9547328948974609)","(-243.71160888671875, 23.475250244140625, 1.7072502374649048)",1,4.51702880859375,1,"(-49.2586669921875, -26.477413177490234, 667.8184814453125)",1
1384410034,818934883184,"(0.052257098257541656, 1.0148296356201172)","(-246.5070343017578, 5.940387725830078, -4.674839019775391)",1,4.296539306640625,1,"(-111.90470123291016, -40.807342529296875, 660.7109985351562)",1,"(0.061508797109127045, 0.951111912727356)","(-241.40005493164062, 24.531753540039062, 2.0917863845825195)",1,4.5127105712890625,1,"(-49.2382926940918, -26.494787216186523, 667.619140625)",1
1384427341,818934900491,"(0.10368864983320236, 0.9557876586914062)","(-218.1166229248047, 23.167482376098633, 1.5952301025390625)",1,4.2732086181640625,1,"(-111.630859375, -40.70107650756836, 660.44384765625)",1,"(0.1370924562215805, 0.8794118165969849)","(-199.67762756347656, 45.45215606689453, 9.706223487854004)",1,4.55377197265625,1,"(-48.92817306518555, -26.37689971923828, 667.1959838867188)",1
1384443383,818934916533,"(0.24247980117797852, 0.7622534036636353)","(-141.50344848632812, 79.63619995117188, 22.14818000793457)",1,4.28179931640625,1,"(-110.55696868896484, -40.05608367919922, 658.9124755859375)",1,"(0.2704896926879883, 0.695769727230072)","(-126.04188537597656, 99.03451538085938, 29.208614349365234)",1,4.5621490478515625,1,"(-48.15298080444336, -25.8039608001709, 665.644287109375)",1
1384460000,818934933150,"(0.28859013319015503, 0.6967176795005798)","(-116.0503921508789, 98.75797271728516, 29.107948303222656)",1,4.292816162109375,1,"(-110.2911376953125, -39.873504638671875, 659.1376953125)",1,"(0.3369748890399933, 0.60594642162323)","(-89.34183502197266, 125.24283599853516, 38.747650146484375)",1,4.5557098388671875,1,"(-47.78571319580078, -25.53111457824707, 665.9447021484375)",1
1384477261,818934950412,"(0.3779144287109375, 0.5613570213317871)","(-66.74307250976562, 138.25296020507812, 43.48298645019531)",1,4.3900299072265625,1,"(-109.75509643554688, -39.56034851074219, 659.0841674804688)",1,"(0.39943623542785645, 0.524715006351471)","(-54.862972259521484, 148.9442901611328, 47.37424850463867)",1,4.5616302490234375,1,"(-47.4163932800293, -25.299034118652344, 665.9390258789062)",1
1384493303,818934966454,"(0.38564765453338623, 0.5419998168945312)","(-62.47428894042969, 143.90093994140625, 45.53866195678711)",1,4.39508056640625,1,"(-109.92508697509766, -39.59111404418945, 660.1280517578125)",1,"(0.3972930610179901, 0.5074121356010437)","(-56.04599380493164, 153.99281311035156, 49.21176528930664)",1,4.5897216796875,1,"(-47.42066955566406, -25.29867172241211, 666.9680786132812)",1
1384509869,818934983020,"(0.3932245969772339, 0.541439414024353)","(-58.29179763793945, 144.064453125, 45.598175048828125)",1,4.3677520751953125,1,"(-109.89537811279297, -39.577392578125, 659.805908203125)",1,"(0.40050116181373596, 0.531318724155426)","(-54.275115966796875, 147.01744079589844, 46.67293930053711)",1,4.5544891357421875,1,"(-47.363250732421875, -25.281265258789062, 666.5331420898438)",1
1384527181,818935000333,"(0.39589595794677734, 0.5464383959770203)","(-56.817176818847656, 142.6058349609375, 45.06727981567383)",1,4.3743743896484375,1,"(-109.83876037597656, -39.57734680175781, 659.3154907226562)",1,"(0.39667782187461853, 0.5380657315254211)","(-56.3856201171875, 145.048828125, 45.95646286010742)",1,4.53955078125,1,"(-47.28823471069336, -25.274471282958984, 666.0673217773438)",1
1384543223,818935016375,"(0.3961535394191742, 0.5523690581321716)","(-56.6750373840332, 140.87545776367188, 44.43743896484375)",1,4.368438720703125,1,"(-109.7734375, -39.59743881225586, 658.8156127929688)",1,"(0.39754968881607056, 0.536414384841919)","(-55.90433883666992, 145.5306396484375, 46.13182830810547)",1,4.528289794921875,1,"(-47.231163024902344, -25.275949478149414, 665.62109375)",1
1384559835,818935032987,"(0.3983163833618164, 0.5599234104156494)","(-55.48112106323242, 138.67129516601562, 43.63518142700195)",1,4.3509063720703125,1,"(-109.76542663574219, -39.60898208618164, 658.6954345703125)",1,"(0.39786458015441895, 0.5413835644721985)","(-55.73054122924805, 144.08078002929688, 45.6041259765625)",1,4.544677734375,1,"(-47.21567153930664, -25.27414321899414, 665.4532470703125)",1
1384577101,818935050254,"(0.39594510197639465, 0.5570725798606873)","(-56.79005813598633, 139.50306701660156, 43.937992095947266)",1,4.3460693359375,1,"(-109.76921844482422, -39.620662689208984, 658.4949340820312)",1,"(0.3978225588798523, 0.5428582429885864)","(-55.75369644165039, 143.6504669189453, 45.447547912597656)",1,4.5556182861328125,1,"(-47.2134895324707, -25.276933670043945, 665.2637329101562)",1
1384593143,818935066296,"(0.3966156244277954, 0.555140495300293)","(-56.41994857788086, 140.0668182373047, 44.143150329589844)",1,4.34979248046875,1,"(-109.74886322021484, -39.6292610168457, 658.2249145507812)",1,"(0.3955305814743042, 0.5524365901947021)","(-57.01890182495117, 140.855712890625, 44.43032455444336)",1,4.565643310546875,1,"(-47.191741943359375, -25.281585693359375, 665.0111083984375)",1
1384609704,818935082857,"(0.39463096857070923, 0.553024172782898)","(-57.5155029296875, 140.68431091308594, 44.36789321899414)",1,4.3320770263671875,1,"(-109.73212432861328, -39.6346435546875, 658.130615234375)",1,"(0.39599716663360596, 0.554186999797821)","(-56.76133728027344, 140.3450164794922, 44.244422912597656)",1,4.5829925537109375,1,"(-47.17985916137695, -25.305570602416992, 664.8734741210938)",1
1384627021,818935100174,"(0.39957594871520996, 0.5620909333229065)","(-54.78584671020508, 138.03887939453125, 43.40499496459961)",1,4.340057373046875,1,"(-109.68041229248047, -39.60737609863281, 657.9232177734375)",1,"(0.39794519543647766, 0.5535535216331482)","(-55.68600082397461, 140.5298309326172, 44.31171417236328)",1,4.5625,1,"(-47.13484191894531, -25.304412841796875, 664.6680297851562)",1
1384643063,818935116217,"(0.39850080013275146, 0.5654700994491577)","(-55.37933349609375, 137.05287170410156, 43.04618453979492)",1,4.3365936279296875,1,"(-109.58441925048828, -39.53135681152344, 657.5501098632812)",1,"(0.4051242172718048, 0.5360525250434875)","(-51.72317886352539, 145.63624572753906, 46.17023849487305)",1,4.51763916015625,1,"(-47.080265045166016, -25.273008346557617, 664.3402099609375)",1
1384659670,818935132824,"(0.3988276422023773, 0.5660011768341064)","(-55.19891357421875, 136.89793395996094, 42.98979949951172)",1,4.326507568359375,1,"(-109.52877044677734, -39.49498748779297, 657.3265380859375)",1,"(0.3993307054042816, 0.5494529008865356)","(-54.92121505737305, 141.72634887695312, 44.74713134765625)",1,4.543853759765625,1,"(-47.016963958740234, -25.236684799194336, 664.0089721679688)",1
1384676941,818935150095,"(0.39393165707588196, 0.5648193359375)","(-57.90152359008789, 137.2427978515625, 43.11526870727539)",1,4.3007659912109375,1,"(-109.3914566040039, -39.452457427978516, 656.7881469726562)",1,"(0.397151917219162, 0.5489946603775024)","(-56.1239013671875, 141.86004638671875, 44.795799255371094)",1,4.5333099365234375,1,"(-46.922386169433594, -25.215961456298828, 663.5379638671875)",1
1384692983,818935166138,"(0.3957742750644684, 0.5650907158851624)","(-56.88438034057617, 137.16360473632812, 43.08644485473633)",1,4.302398681640625,1,"(-109.34044647216797, -39.46038055419922, 656.6119995117188)",1,"(0.3963136374950409, 0.5477781295776367)","(-56.5866584777832, 142.21499633789062, 44.92497634887695)",1,4.5246124267578125,1,"(-46.868255615234375, -25.22768783569336, 663.3770751953125)",1
1384709540,818935182695,"(0.3982731103897095, 0.5622153282165527)","(-55.505008697509766, 138.00254821777344, 43.39181137084961)",1,4.308563232421875,1,"(-109.32980346679688, -39.47563552856445, 656.5747680664062)",1,"(0.39595431089401245, 0.5477015972137451)","(-56.784976959228516, 142.23731994628906, 44.933082580566406)",1,4.54364013671875,1,"(-46.86361312866211, -25.2548828125, 663.3213500976562)",1
1384726861,818935200016,"(0.4032878875732422, 0.5592843294143677)","(-52.73682403564453, 138.85775756835938, 43.70304870605469)",1,4.31158447265625,1,"(-109.27314758300781, -39.512176513671875, 656.429931640625)",1,"(0.40580227971076965, 0.5539876818656921)","(-51.348876953125, 140.4031524658203, 44.26554870605469)",1,4.53662109375,1,"(-46.81892395019531, -25.29024887084961, 663.1561889648438)",1
1384742903,818935216059,"(0.4744671881198883, 0.5541607141494751)","(-13.445608139038086, 140.35269165039062, 44.24715805053711)",1,4.3122711181640625,1,"(-108.82819366455078, -39.51565170288086, 656.050048828125)",1,"(0.4737057685852051, 0.539874255657196)","(-13.865921020507812, 144.5211181640625, 45.76438903808594)",1,4.50408935546875,1,"(-46.51312255859375, -25.35658073425293, 662.6415405273438)",1
1384759409,818935232565,"(0.48158326745033264, 0.5625431537628174)","(-9.517475128173828, 137.90687561035156, 43.35694885253906)",1,4.3260040283203125,1,"(-108.80541229248047, -39.55789566040039, 656.47265625)",1,"(0.48203933238983154, 0.5372949242591858)","(-9.265779495239258, 145.2737579345703, 46.038299560546875)",1,4.493621826171875,1,"(-46.436771392822266, -25.425500869750977, 663.2194213867188)",1
1384776781,818935249937,"(0.47513002157211304, 0.5570210218429565)","(-13.079728126525879, 139.51809692382812, 43.94344711303711)",1,4.30401611328125,1,"(-108.79469299316406, -39.600318908691406, 656.3340454101562)",1,"(0.4836094379425049, 0.5438573956489563)","(-8.399059295654297, 143.3589630126953, 45.34136199951172)",1,4.472869873046875,1,"(-46.42173767089844, -25.47471809387207, 662.9979858398438)",1
1384792823,818935265979,"(0.48328498005867004, 0.5583810806274414)","(-8.578145980834961, 139.12127685546875, 43.79900360107422)",1,4.269561767578125,1,"(-108.61759948730469, -39.5592155456543, 655.2064208984375)",1,"(0.48891934752464294, 0.5472574234008789)","(-5.467994213104248, 142.36691284179688, 44.980289459228516)",1,4.4791107177734375,1,"(-46.34712600708008, -25.475872039794922, 661.8876953125)",1
1384809375,818935282532,"(0.48240426182746887, 0.5649890899658203)","(-9.064301490783691, 137.19322204589844, 43.09722900390625)",1,4.2783966064453125,1,"(-108.61442565917969, -39.55875015258789, 655.1265869140625)",1,"(0.4897238314151764, 0.5446803569793701)","(-5.023897647857666, 143.11883544921875, 45.253997802734375)",1,4.464019775390625,1,"(-46.34536361694336, -25.473949432373047, 661.7620849609375)",1
1384826701,818935299858,"(0.48016151785850525, 0.5638564229011536)","(-10.302325248718262, 137.52369689941406, 43.217525482177734)",1,4.2703094482421875,1,"(-108.57772064208984, -39.53871536254883, 654.7804565429688)",1,"(0.48680371046066284, 0.5465009212493896)","(-6.635826110839844, 142.58763122558594, 45.06066131591797)",1,4.4636993408203125,1,"(-46.34022521972656, -25.458066940307617, 661.4636840820312)",1
1384842743,818935315900,"(0.4798487722873688, 0.5662487745285034)","(-10.474955558776855, 136.82566833496094, 42.96352005004883)",1,4.26605224609375,1,"(-108.59161376953125, -39.54932403564453, 654.5647583007812)",1,"(0.4873293936252594, 0.5454289317131042)","(-6.3456315994262695, 142.9004364013672, 45.17447280883789)",1,4.4685516357421875,1,"(-46.36634826660156, -25.447771072387695, 661.283447265625)",1
1384859341,818935332499,"(0.4816719889640808, 0.5659252405166626)","(-9.468546867370605, 136.9200897216797, 42.99785232543945)",1,4.2624359130859375,1,"(-108.583984375, -39.55534362792969, 654.4224853515625)",1,"(0.4856101870536804, 0.550134539604187)","(-7.294650077819824, 141.52745056152344, 44.67472839355469)",1,4.459808349609375,1,"(-46.38213348388672, -25.435182571411133, 661.0731811523438)",1
1384876621,818935349779,"(0.4804304838180542, 0.564229428768158)","(-10.1538724899292, 137.4148712158203, 43.1778678894043)",1,4.266693115234375,1,"(-108.59565734863281, -39.575008392333984, 654.2275390625)",1,"(0.4846118092536926, 0.5514403581619263)","(-7.845769882202148, 141.14639282226562, 44.53608703613281)",1,4.4615478515625,1,"(-46.41077423095703, -25.42698860168457, 660.8914184570312)",1
1384892663,818935365821,"(0.47817957401275635, 0.5611434578895569)","(-11.39637279510498, 138.3153076171875, 43.50564193725586)",1,4.2484130859375,1,"(-108.56745147705078, -39.602115631103516, 653.9999389648438)",1,"(0.4855883717536926, 0.5460731983184814)","(-7.306694984436035, 142.71243286132812, 45.106101989746094)",1,4.466705322265625,1,"(-46.40699005126953, -25.45035171508789, 660.6658325195312)",1
1384909211,818935382370,"(0.4778324067592621, 0.5588791370391846)","(-11.588004112243652, 138.97598266601562, 43.746124267578125)",1,4.2528839111328125,1,"(-108.54588317871094, -39.608360290527344, 653.916259765625)",1,"(0.487109512090683, 0.5446052551269531)","(-6.467009544372559, 143.14073181152344, 45.26198959350586)",1,4.4577789306640625,1,"(-46.3841667175293, -25.464529037475586, 660.5327758789062)",1
1384926541,818935399700,"(0.4747788608074188, 0.5636460781097412)","(-13.27357006072998, 137.5850830078125, 43.23991012573242)",1,4.2546539306640625,1,"(-108.43439483642578, -39.605308532714844, 653.6513671875)",1,"(0.48610013723373413, 0.5449057817459106)","(-7.024200439453125, 143.05303955078125, 45.23003387451172)",1,4.4712982177734375,1,"(-46.306575775146484, -25.492313385009766, 660.2860107421875)",1
1384942583,818935415742,"(0.47658318281173706, 0.5628954768180847)","(-12.277597427368164, 137.80406188964844, 43.31959915161133)",1,4.2415924072265625,1,"(-108.31462860107422, -39.57640075683594, 653.463134765625)",1,"(0.48280319571495056, 0.5423061847686768)","(-8.844103813171387, 143.8115234375, 45.50615310668945)",1,4.469024658203125,1,"(-46.1950569152832, -25.511159896850586, 660.1318969726562)",1
1384959177,818935432336,"(0.47871196269989014, 0.5604135990142822)","(-11.102493286132812, 138.52822875976562, 43.583160400390625)",1,4.2342071533203125,1,"(-108.27247619628906, -39.5555305480957, 653.427001953125)",1,"(0.4872417449951172, 0.5442770719528198)","(-6.394042491912842, 143.23651123046875, 45.29682922363281)",1,4.47216796875,1,"(-46.145023345947266, -25.509918212890625, 660.06494140625)",1
1384976461,818935449621,"(0.4796803891658783, 0.566320538520813)","(-10.567878723144531, 136.80471801757812, 42.955814361572266)",1,4.235687255859375,1,"(-108.20584106445312, -39.507080078125, 653.4536743164062)",1,"(0.48627564311027527, 0.5461826920509338)","(-6.927316665649414, 142.68045043945312, 45.09444808959961)",1,4.485992431640625,1,"(-46.062049865722656, -25.49934959411621, 660.0841064453125)",1
1384992498,818935465658,"(0.4667726457118988, 0.5764142274856567)","(-17.693042755126953, 133.85964965820312, 41.88391876220703)",1,4.2330474853515625,1,"(-108.20775604248047, -39.46516799926758, 653.2916259765625)",1,"(0.4777117371559143, 0.5482644438743591)","(-11.654606819152832, 142.07308959960938, 44.87334442138672)",1,4.4771728515625,1,"(-46.08427429199219, -25.46026039123535, 659.9732055664062)",1
1385009046,818935482206,"(0.45332515239715576, 0.5824379324913025)","(-25.116077423095703, 132.10205078125, 41.24420166015625)",1,4.236846923828125,1,"(-108.23828887939453, -39.454795837402344, 653.0708618164062)",1,"(0.45862865447998047, 0.5488902926445007)","(-22.188549041748047, 141.89047241210938, 44.8068962097168)",1,4.4727325439453125,1,"(-46.1862907409668, -25.441390991210938, 659.6375732421875)",1
1385026381,818935499542,"(0.4429517388343811, 0.5746281147003174)","(-30.842226028442383, 134.38075256347656, 42.073577880859375)",1,4.2223968505859375,1,"(-108.36519622802734, -39.452064514160156, 653.0642700195312)",1,"(0.4474247992038727, 0.5530547499656677)","(-28.37311553955078, 140.67538452148438, 44.3646125793457)",1,4.472900390625,1,"(-46.31696319580078, -25.418956756591797, 659.7329711914062)",1
1385042418,818935515579,"(0.4373437762260437, 0.5753183364868164)","(-33.937896728515625, 134.1793975830078, 42.000282287597656)",1,4.2149810791015625,1,"(-108.39350128173828, -39.46708297729492, 652.9548950195312)",1,"(0.444181889295578, 0.5548226237297058)","(-30.163196563720703, 140.1595458984375, 44.176902770996094)",1,4.48992919921875,1,"(-46.34843826293945, -25.425424575805664, 659.6250610351562)",1
1385058915,818935532076,"(0.43428710103034973, 0.5717107057571411)","(-35.62516784667969, 135.23202514648438, 42.38341522216797)",1,4.209259033203125,1,"(-108.41087341308594, -39.499595642089844, 652.97412109375)",1,"(0.4470473527908325, 0.5540271401405334)","(-28.581462860107422, 140.39166259765625, 44.26138687133789)",1,4.474884033203125,1,"(-46.37873458862305, -25.426687240600586, 659.6519165039062)",1
1385076301,818935549463,"(0.43851834535598755, 0.5709797143936157)","(-33.289520263671875, 135.44529724121094, 42.4610710144043)",1,4.1986083984375,1,"(-108.43933868408203, -39.551483154296875, 653.0372924804688)",1,"(0.4467180669307709, 0.5528846979141235)","(-28.76321029663086, 140.72499084472656, 44.3827018737793)",1,4.4646759033203125,1,"(-46.378753662109375, -25.445154190063477, 659.7079467773438)",1
1385092338,818935565500,"(0.43544578552246094, 0.574554979801178)","(-34.98557662963867, 134.40213012695312, 42.08135986328125)",1,4.206298828125,1,"(-108.3956069946289, -39.56193923950195, 652.9803466796875)",1,"(0.44869405031204224, 0.5532289147377014)","(-27.67246437072754, 140.6245880126953, 44.346134185791016)",1,4.47119140625,1,"(-46.346214294433594, -25.465116500854492, 659.6541748046875)",1
1385108881,818935582043,"(0.43891000747680664, 0.5752713680267334)","(-33.073326110839844, 134.193115234375, 42.00529098510742)",1,4.1861419677734375,1,"(-108.37420654296875, -39.5435791015625, 652.9414672851562)",1,"(0.4480069875717163, 0.5543912053108215)","(-28.05173683166504, 140.2854766845703, 44.22270584106445)",1,4.4823455810546875,1,"(-46.30465316772461, -25.458789825439453, 659.5890502929688)",1
1385126221,818935599383,"(0.4395310580730438, 0.5796367526054382)","(-32.73046875, 132.9193572998047, 41.54169845581055)",1,4.1822662353515625,1,"(-108.30673217773438, -39.459678649902344, 652.8280029296875)",1,"(0.4469718635082245, 0.5542940497398376)","(-28.623119354248047, 140.31378173828125, 44.23301315307617)",1,4.474456787109375,1,"(-46.2377815246582, -25.43214988708496, 659.46923828125)",1
1385142258,818935615421,"(0.4392765164375305, 0.5796501040458679)","(-32.8709831237793, 132.91549682617188, 41.540260314941406)",1,4.1774444580078125,1,"(-108.28103637695312, -39.35989761352539, 652.7898559570312)",1,"(0.44330522418022156, 0.5633984804153442)","(-30.64712142944336, 137.6573028564453, 43.26615905761719)",1,4.48822021484375,1,"(-46.197513580322266, -25.363798141479492, 659.4598388671875)",1
1385158847,818935632010,"(0.4367509186267853, 0.5734861493110657)","(-34.26512908935547, 134.71397399902344, 42.194854736328125)",1,4.16607666015625,1,"(-108.27483367919922, -39.32648468017578, 652.763427734375)",1,"(0.4414590001106262, 0.5619521737098694)","(-31.66623878479004, 138.07933044433594, 43.41977310180664)",1,4.457366943359375,1,"(-46.172607421875, -25.315828323364258, 659.4234619140625)",1
1385176141,818935649304,"(0.4365270733833313, 0.5695518851280212)","(-34.3886833190918, 135.8618927001953, 42.612640380859375)",1,4.165191650390625,1,"(-108.27706146240234, -39.22335433959961, 652.7105102539062)",1,"(0.4423615336418152, 0.5566887855529785)","(-31.16806411743164, 139.61505126953125, 43.97871780395508)",1,4.45843505859375,1,"(-46.176212310791016, -25.242765426635742, 659.3817749023438)",1
1385192178,818935665342,"(0.44584551453590393, 0.6099990010261536)","(-29.24486541748047, 124.06039428710938, 38.317283630371094)",1,4.095184326171875,1,"(-108.27909088134766, -39.136173248291016, 652.718017578125)",1,"(0.4481523633003235, 0.5575376749038696)","(-27.97149085998535, 139.36737060546875, 43.88858413696289)",1,4.4709014892578125,1,"(-46.18016052246094, -25.139442443847656, 659.372314453125)",1
1385208717,818935681881,"(0.4477376341819763, 0.6458195447921753)","(-28.200422286987305, 113.60881042480469, 34.51322555541992)",1,3.9810333251953125,1,"(-108.28223419189453, -39.1043701171875, 652.7472534179688)",1,"(0.44796374440193176, 0.6557490229606628)","(-28.07559585571289, 110.71160888671875, 33.45873260498047)",1,3.997802734375,1,"(-46.167842864990234, -25.046281814575195, 659.4243774414062)",1
1385226061,818935699225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385242098,818935715263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385258683,818935731848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385275879,818935749044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385292013,818935765178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385308598,818935781764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385325698,818935798864,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385341901,818935815067,"(0.6594285368919373, 0.7958426475524902)","(88.65367889404297, 69.83558654785156, 18.58111572265625)",1,2.101593017578125,1,"(-108.46318054199219, -39.04316329956055, 652.4362182617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1385358472,818935831639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4281964600086212, 0.8974339365959167)","(-38.98722457885742, 40.19371795654297, 7.79226541519165)",1,2.9235382080078125,1,"(-46.235233306884766, -24.95621681213379, 659.1685180664062)",1
1385375614,818935848781,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4677383005619049, 0.7871747612953186)","(-17.159996032714844, 72.36473083496094, 19.50153160095215)",1,3.3929595947265625,1,"(-46.26848602294922, -24.974382400512695, 659.0986328125)",1
1385391863,818935865030,"(0.5838879346847534, 0.6229586601257324)","(46.95499038696289, 120.27908325195312, 36.94096755981445)",1,3.0331573486328125,1,"(-108.46724700927734, -39.147979736328125, 652.1627197265625)",1,"(0.5241029262542725, 0.7055181860923767)","(13.953502655029297, 96.19014739990234, 28.173349380493164)",1,3.4586334228515625,1,"(-46.32414627075195, -25.012683868408203, 658.9107666015625)",1
1385408365,818935881532,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5515178442001343, 0.6806882619857788)","(29.08661460876465, 103.43492889404297, 30.810272216796875)",1,3.628387451171875,1,"(-46.333465576171875, -25.03428077697754, 658.717041015625)",1
1385425626,818935898794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4812976121902466, 0.7112694978713989)","(-9.675216674804688, 94.51210021972656, 27.56254005432129)",1,4.002227783203125,1,"(-46.32443618774414, -25.054834365844727, 658.6472778320312)",1
1385441773,818935914942,"(0.4515298306941986, 0.6397141218185425)","(-26.107128143310547, 115.39021301269531, 35.16161346435547)",1,4.0429229736328125,1,"(-108.38033294677734, -39.280982971191406, 652.08447265625)",1,"(0.4544123411178589, 0.6590845584869385)","(-24.51596450805664, 109.73841857910156, 33.1044921875)",1,4.2932891845703125,1,"(-46.347896575927734, -25.09609603881836, 658.798828125)",1
