device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1163392335,818713861460,"(0.05326972156763077, 1.0949287414550781)","(-245.9480743408203, -17.43058967590332, -13.181267738342285)",1,3.76239013671875,1,"(-32.00721740722656, 8.51457405090332, 655.202880859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163408321,818713877446,"(0.049927130341529846, 1.104699730873108)","(-247.79319763183594, -20.28154945373535, -14.21893310546875)",1,3.7857208251953125,1,"(-32.095672607421875, 8.547143936157227, 657.0221557617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163425334,818713894459,"(0.05027822405099869, 1.1056932210922241)","(-247.599365234375, -20.571380615234375, -14.324413299560547)",1,3.797332763671875,1,"(-32.156620025634766, 8.575236320495605, 658.1633911132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163442250,818713911375,"(0.04597236216068268, 1.1103622913360596)","(-249.97621154785156, -21.933780670166016, -14.820317268371582)",1,3.8208770751953125,1,"(-32.24448776245117, 8.621589660644531, 659.6185913085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163458232,818713927358,"(0.040957968682050705, 1.112147331237793)","(-252.7441864013672, -22.4545955657959, -15.009817123413086)",1,3.8280181884765625,1,"(-32.328426361083984, 8.662943840026855, 660.7782592773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163475300,818713944426,"(0.03429325297474861, 1.1132243871688843)","(-256.4231262207031, -22.76881980895996, -15.124199867248535)",1,3.81988525390625,1,"(-32.39141082763672, 8.68886661529541, 661.4884643554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163492165,818713961291,"(0.029632583260536194, 1.1184056997299194)","(-258.995849609375, -24.28059196472168, -15.6744384765625)",1,3.8295135498046875,1,"(-32.50105285644531, 8.72420597076416, 662.4268188476562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163508176,818713977302,"(0.030958745628595352, 1.1183810234069824)","(-258.2637939453125, -24.2734375, -15.671804428100586)",1,3.834808349609375,1,"(-32.63957214355469, 8.732328414916992, 663.1210327148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163525178,818713994304,"(0.028849363327026367, 1.124915361404419)","(-259.4281921386719, -26.17999267578125, -16.3657169342041)",1,3.8444671630859375,1,"(-32.75267791748047, 8.742605209350586, 663.7951049804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163541993,818714011119,"(0.021317264065146446, 1.1278088092803955)","(-263.5859069824219, -27.024242401123047, -16.673057556152344)",1,3.8571929931640625,1,"(-32.94715118408203, 8.743457794189453, 665.13623046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163558081,818714027207,"(0.01555537711828947, 1.1334489583969116)","(-266.7664794921875, -28.669870376586914, -17.272018432617188)",1,3.8711090087890625,1,"(-33.13026428222656, 8.729904174804688, 666.0948486328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163575048,818714044175,"(0.012288486585021019, 1.136629343032837)","(-268.5698547363281, -29.597854614257812, -17.609790802001953)",1,3.8687591552734375,1,"(-33.25313186645508, 8.728875160217285, 666.6481323242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163591909,818714061036,"(0.008897803723812103, 1.1429873704910278)","(-270.4415283203125, -31.452943801879883, -18.285018920898438)",1,3.8751678466796875,1,"(-33.42097091674805, 8.73049545288086, 667.403564453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163608020,818714077147,"(0.009469169192016125, 1.1428112983703613)","(-270.1261291503906, -31.401594161987305, -18.26630973815918)",1,3.8918304443359375,1,"(-33.56856918334961, 8.743783950805664, 668.0772094726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163625014,818714094142,"(0.005023959558457136, 1.139237880706787)","(-272.5798645019531, -30.359004974365234, -17.88680076599121)",1,3.900604248046875,1,"(-33.63314437866211, 8.738580703735352, 668.3574829101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163641825,818714110953,"(0.00278935837559402, 1.1430679559707642)","(-273.8133850097656, -31.476497650146484, -18.293485641479492)",1,3.903564453125,1,"(-33.73451232910156, 8.743074417114258, 668.8224487304688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163657926,818714127054,"(0.0034240800887346268, 1.141588568687439)","(-273.4630126953125, -31.044836044311523, -18.13639259338379)",1,3.908203125,1,"(-33.88322830200195, 8.744171142578125, 669.62158203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163674980,818714144109,"(-0.0008920264663174748, 1.143494725227356)","(-275.8455505371094, -31.600996017456055, -18.33884620666504)",1,3.91851806640625,1,"(-33.95362854003906, 8.739266395568848, 669.8338623046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163691837,818714160966,"(0.0018622104544192553, 1.1437968015670776)","(-274.3251647949219, -31.689123153686523, -18.37091636657715)",1,3.9324188232421875,1,"(-34.0732421875, 8.687255859375, 670.0712890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163707841,818714176970,"(0.0029696098063141108, 1.2976499795913696)","(-273.7138977050781, -76.5798568725586, -34.70979690551758)",1,3.949371337890625,1,"(-34.27362823486328, 8.382939338684082, 670.7457885742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163724849,818714193978,"(-0.000701276701875031, 1.4013749361038208)","(-275.7402648925781, -106.8443832397461, -45.72520446777344)",1,3.9539947509765625,1,"(-34.39940643310547, 8.203299522399902, 671.2860107421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163741751,818714210881,"(-0.006680207327008247, 1.4138256311416626)","(-279.0406494140625, -110.4771728515625, -47.04743957519531)",1,3.9656524658203125,1,"(-34.49346160888672, 8.14553165435791, 672.3201904296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163757776,818714226906,"(-0.015508563257753849, 1.4246832132339478)","(-283.9139099121094, -113.64515686035156, -48.20046615600586)",1,3.9698028564453125,1,"(-34.53384017944336, 8.149386405944824, 672.6121215820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163774815,818714243945,"(-0.01281973160803318, 1.417906641960144)","(-282.4296569824219, -111.66789245605469, -47.48080825805664)",1,3.990386962890625,1,"(-34.55854034423828, 8.146260261535645, 672.7374267578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163791570,818714260701,"(-0.015280845575034618, 1.4178553819656372)","(-283.7882080078125, -111.6529541015625, -47.475372314453125)",1,3.987152099609375,1,"(-34.59370803833008, 8.146553993225098, 672.962646484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163807723,818714276854,"(-0.02180398441851139, 1.4194104671478271)","(-287.38897705078125, -112.10667419433594, -47.6405143737793)",1,3.9794769287109375,1,"(-34.64883041381836, 8.141401290893555, 673.4417724609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163824685,818714293816,"(-0.02299833856523037, 1.4227581024169922)","(-288.04827880859375, -113.0834732055664, -47.99602508544922)",1,3.995391845703125,1,"(-34.69440460205078, 8.143940925598145, 673.7723388671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163841486,818714310618,"(-0.023026803508400917, 1.4220279455184937)","(-288.0639953613281, -112.87039947509766, -47.91846466064453)",1,4.0052337646484375,1,"(-34.765010833740234, 8.149408340454102, 674.1275024414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163857656,818714326788,"(-0.02688021771609783, 1.4160245656967163)","(-290.1911315917969, -111.1187515258789, -47.28093719482422)",1,4.00531005859375,1,"(-34.819637298583984, 8.139531135559082, 674.296142578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163874651,818714343783,"(-0.02973885089159012, 1.4100228548049927)","(-291.76904296875, -109.36759948730469, -46.643592834472656)",1,4.0154571533203125,1,"(-34.84531021118164, 8.138946533203125, 674.3896484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163891402,818714360534,"(-0.03463553264737129, 1.411884069442749)","(-294.47210693359375, -109.91060638427734, -46.84123611450195)",1,4.0233612060546875,1,"(-34.87836456298828, 8.158698081970215, 674.6141967773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163907567,818714376700,"(-0.037511926144361496, 1.4150171279907227)","(-296.059814453125, -110.82482147216797, -47.1739616394043)",1,4.027374267578125,1,"(-34.90925216674805, 8.194619178771973, 675.0001831054688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163924521,818714393654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163941414,818714410547,"(-0.041909895837306976, 1.4165664911270142)","(-298.4875183105469, -111.27688598632812, -47.33851623535156)",1,4.0040130615234375,1,"(-34.882110595703125, 8.246344566345215, 675.0321044921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163957502,818714426635,"(-0.03912549838423729, 1.4157148599624634)","(-296.9505615234375, -111.02837371826172, -47.24803161621094)",1,4.0462493896484375,1,"(-34.845211029052734, 8.271153450012207, 674.751220703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163974487,818714443620,"(-0.04340517893433571, 1.4090583324432373)","(-299.31292724609375, -109.08618927001953, -46.54109191894531)",1,4.051025390625,1,"(-34.81694793701172, 8.28634262084961, 674.8527221679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1163991232,818714460365,"(-0.04499667137861252, 1.4094558954238892)","(-300.1914367675781, -109.20220184326172, -46.58335876464844)",1,4.0516357421875,1,"(-34.794578552246094, 8.326104164123535, 675.2434692382812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164007412,818714476545,"(-0.05896105244755745, 1.4108047485351562)","(-307.8998718261719, -109.59571075439453, -46.72663116455078)",1,4.0577392578125,1,"(-34.739227294921875, 8.358728408813477, 675.6936645507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164024355,818714493489,"(-0.057901281863451004, 1.4046539068222046)","(-307.3148193359375, -107.80107879638672, -46.07340621948242)",1,4.0577545166015625,1,"(-34.74252700805664, 8.37351131439209, 676.2661743164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164041147,818714510281,"(-0.05884291231632233, 1.4036965370178223)","(-307.8346252441406, -107.52171325683594, -45.97172546386719)",1,4.0647430419921875,1,"(-34.731666564941406, 8.397407531738281, 676.99267578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164057337,818714526471,"(-0.06246552616357803, 1.4027520418167114)","(-309.83428955078125, -107.2461929321289, -45.87145233154297)",1,4.0733795166015625,1,"(-34.70157241821289, 8.429730415344238, 677.4386596679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164074216,818714543351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164091150,818714560285,"(-0.06566423922777176, 1.4007842540740967)","(-311.6000061035156, -106.67203521728516, -45.66242980957031)",1,4.035430908203125,1,"(-34.673580169677734, 8.47255802154541, 677.632568359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164107247,818714576382,"(-0.04789324849843979, 1.3811935186386108)","(-301.7903747558594, -100.95592498779297, -43.58199691772461)",1,4.0680389404296875,1,"(-34.59408950805664, 8.53852367401123, 677.232177734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164124085,818714593221,"(-0.012678127735853195, 1.3274757862091064)","(-282.35150146484375, -85.28233337402344, -37.87726593017578)",1,4.060546875,1,"(-34.50082778930664, 8.650555610656738, 677.04736328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164141066,818714610202,"(0.009107467718422413, 1.2648721933364868)","(-270.3257751464844, -67.01606750488281, -31.22889518737793)",1,4.060211181640625,1,"(-34.451541900634766, 8.776015281677246, 676.5325927734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164157182,818714626318,"(-0.00390251143835485, 1.2635693550109863)","(-277.5072937011719, -66.63593292236328, -31.090490341186523)",1,4.0514678955078125,1,"(-34.50065612792969, 8.79626750946045, 676.7056884765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164174051,818714643187,"(-0.004501661751419306, 1.255691647529602)","(-277.83807373046875, -64.33743286132812, -30.25392723083496)",1,4.0658111572265625,1,"(-34.51175308227539, 8.810768127441406, 676.6947021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164191078,818714660215,"(-0.002652333816513419, 1.2572346925735474)","(-276.81719970703125, -64.78767395019531, -30.41779327392578)",1,4.0623016357421875,1,"(-34.54623794555664, 8.84679889678955, 676.8648681640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164207078,818714676215,"(-0.007235623896121979, 1.2616134881973267)","(-279.3471984863281, -66.06529998779297, -30.882835388183594)",1,4.04937744140625,1,"(-34.59386444091797, 8.869620323181152, 677.322998046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164224017,818714693154,"(-0.005420987028628588, 1.261389136314392)","(-278.34552001953125, -65.99983215332031, -30.859004974365234)",1,4.051116943359375,1,"(-34.63496398925781, 8.878838539123535, 677.5799560546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164240993,818714710131,"(-0.004962919279932976, 1.2629024982452393)","(-278.0926818847656, -66.44140625, -31.01967430114746)",1,4.0475616455078125,1,"(-34.71824645996094, 8.873516082763672, 677.72509765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164256998,818714726136,"(-0.00644847983494401, 1.2642865180969238)","(-278.9126892089844, -66.84525299072266, -31.166671752929688)",1,4.053131103515625,1,"(-34.818267822265625, 8.857391357421875, 677.892822265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164273983,818714743121,"(-0.0012078487779945135, 1.2611066102981567)","(-276.0198669433594, -65.9173583984375, -30.828933715820312)",1,4.04742431640625,1,"(-34.919376373291016, 8.849406242370605, 678.1226806640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164290908,818714760047,"(-0.0010628289310261607, 1.2609922885894775)","(-275.9398193359375, -65.88400268554688, -30.81687355041504)",1,4.038543701171875,1,"(-35.03852844238281, 8.837336540222168, 678.2201538085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164306918,818714776057,"(0.0018581681651994586, 1.2593821287155151)","(-274.3274230957031, -65.41426086425781, -30.645811080932617)",1,4.0204925537109375,1,"(-35.1174430847168, 8.807648658752441, 677.604248046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164323949,818714793088,"(0.005304323509335518, 1.2633997201919556)","(-272.42510986328125, -66.58649444580078, -31.072471618652344)",1,4.0175323486328125,1,"(-35.163814544677734, 8.804637908935547, 677.4136352539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164340727,818714809866,"(0.009068220853805542, 1.2585804462432861)","(-270.3474426269531, -65.18028259277344, -30.560752868652344)",1,4.005340576171875,1,"(-35.21550369262695, 8.807716369628906, 677.5393676757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164356843,818714825983,"(0.0016744633903726935, 1.2721354961395264)","(-274.4288024902344, -69.13533782958984, -32.000240325927734)",1,3.9932861328125,1,"(-35.21234893798828, 8.798900604248047, 677.3613891601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164373915,818714843055,"(-0.019758183509111404, 1.3477712869644165)","(-286.2596740722656, -91.20407104492188, -40.0325927734375)",1,4.00244140625,1,"(-35.313621520996094, 8.679226875305176, 677.4750366210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164390643,818714859783,"(-0.038214199244976044, 1.5008563995361328)","(-296.447509765625, -135.87066650390625, -56.28993606567383)",1,3.9776458740234375,1,"(-35.480594635009766, 8.414920806884766, 677.3226928710938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164406763,818714875904,"(-0.04001656919717789, 1.5295394659042358)","(-297.4423828125, -144.23973083496094, -59.33604431152344)",1,3.9675445556640625,1,"(-35.460472106933594, 8.337989807128906, 677.2174682617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164423785,818714892926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164440461,818714909602,"(-0.04300006106495857, 1.5444763898849487)","(-299.08929443359375, -148.59799194335938, -60.922237396240234)",1,3.91741943359375,1,"(-35.582420349121094, 8.302206039428711, 677.9328002929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164456697,818714925838,"(-0.037072181701660156, 1.5355888605117798)","(-295.81707763671875, -146.0048065185547, -59.97843933105469)",1,3.9341888427734375,1,"(-35.594139099121094, 8.29552936553955, 677.3766479492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164473654,818714942796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164490473,818714959615,"(-0.03974318131804466, 1.5404412746429443)","(-297.29150390625, -147.42063903808594, -60.493812561035156)",1,3.889434814453125,1,"(-35.64624786376953, 8.302213668823242, 677.1801147460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164506598,818714975740,"(-0.03792707994580269, 1.5418260097503662)","(-296.28900146484375, -147.82467651367188, -60.64080810546875)",1,3.882904052734375,1,"(-35.62068557739258, 8.28435230255127, 676.5689697265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164523523,818714992666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164540389,818715009532,"(-0.03392716124653816, 1.5466736555099487)","(-294.0810241699219, -149.23912048339844, -61.155643463134766)",1,3.8788299560546875,1,"(-35.590267181396484, 8.265647888183594, 675.6008911132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164556527,818715025670,"(-0.038305457681417465, 1.5068529844284058)","(-296.4978332519531, -137.620361328125, -56.9267578125)",1,3.8674163818359375,1,"(-35.637657165527344, 8.325712203979492, 675.1959838867188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164573489,818715042633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164590304,818715059448,"(-0.038982681930065155, 1.4683794975280762)","(-296.8717041015625, -126.39468383789062, -52.84095764160156)",1,3.889678955078125,1,"(-35.670936584472656, 8.348645210266113, 674.0661010742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164606434,818715075578,"(-0.04236710071563721, 1.465158462524414)","(-298.7398986816406, -125.45488739013672, -52.498870849609375)",1,3.8762969970703125,1,"(-35.66678237915039, 8.336893081665039, 673.2723388671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164623455,818715092599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164640220,818715109365,"(-0.020382845774292946, 1.2835826873779297)","(-286.6045227050781, -72.47529602050781, -33.21593475341797)",1,3.8513336181640625,1,"(-35.78926086425781, 8.627714157104492, 671.9373168945312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164656367,818715125512,"(-0.026315350085496902, 1.2969197034835815)","(-289.8793029785156, -76.3667984008789, -34.63226318359375)",1,3.8402099609375,1,"(-35.75487518310547, 8.635712623596191, 670.8399047851562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164673394,818715142539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164690241,818715159387,"(-0.025804784148931503, 1.299802541732788)","(-289.5974426269531, -77.20797729492188, -34.938377380371094)",1,3.838958740234375,1,"(-35.71370315551758, 8.622147560119629, 668.7621459960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164706283,818715175429,"(-0.022370342165231705, 1.3022507429122925)","(-287.7016296386719, -77.92230224609375, -35.19841384887695)",1,3.84222412109375,1,"(-35.743221282958984, 8.582549095153809, 668.10595703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164723318,818715192464,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164740157,818715209304,"(-0.021027633920311928, 1.3054295778274536)","(-286.96044921875, -78.84980010986328, -35.53594207763672)",1,3.8176116943359375,1,"(-35.79175567626953, 8.493475914001465, 666.741943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164756216,818715225363,"(-0.026289578527212143, 1.296218991279602)","(-289.86505126953125, -76.1623764038086, -34.557838439941406)",1,3.8522186279296875,1,"(-35.77241134643555, 8.474532127380371, 666.3535766601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164773253,818715242400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164790071,818715259218,"(-0.029814595356583595, 1.3135462999343872)","(-291.8108825683594, -81.21805572509766, -36.39793395996094)",1,3.8137054443359375,1,"(-35.82180404663086, 8.4688081741333, 667.5423583984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1164806119,818715275267,"(-0.02315443567931652, 1.3093242645263672)","(-288.13446044921875, -79.98613739013672, -35.94960021972656)",1,3.8361358642578125,1,"(-35.790245056152344, 8.43970775604248, 667.5415649414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
