device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1408900824,818959374404,"(0.5650448799133301, 0.1403757482767105)","(36.5535888671875, 261.0853271484375, 88.19027709960938)",1,4.1995849609375,1,"(-55.484405517578125, -18.099782943725586, 662.5570678710938)",1,"(0.5588183403015137, 0.1734696924686432)","(33.116458892822266, 251.42930603027344, 84.67577362060547)",1,4.355712890625,1,"(7.98324728012085, -28.280086517333984, 665.2032470703125)",1
1408916912,818959390493,"(0.5659385919570923, 0.14278653264045715)","(37.04692840576172, 260.3819274902344, 87.9343032836914)",1,4.2057952880859375,1,"(-55.469337463378906, -18.10810089111328, 662.5775756835938)",1,"(0.5566115975379944, 0.17225103080272675)","(31.89838981628418, 251.78489685058594, 84.8051986694336)",1,4.3691558837890625,1,"(8.015910148620605, -28.271669387817383, 665.2197875976562)",1
1408933920,818959407501,"(0.5661402940750122, 0.1431984305381775)","(37.15822219848633, 260.2617492675781, 87.89055633544922)",1,4.2122650146484375,1,"(-55.464256286621094, -18.13493537902832, 662.6815795898438)",1,"(0.5543520450592041, 0.16955068707466125)","(30.651090621948242, 252.57278442382812, 85.0919418334961)",1,4.360809326171875,1,"(8.036736488342285, -28.28993034362793, 665.3191528320312)",1
1408950739,818959424320,"(0.5657761693000793, 0.15028372406959534)","(36.957237243652344, 258.1944274902344, 87.13806915283203)",1,4.2079620361328125,1,"(-55.46147918701172, -18.17054557800293, 662.7579956054688)",1,"(0.5553799271583557, 0.1645738035440445)","(31.21845245361328, 254.02490234375, 85.62052917480469)",1,4.3674163818359375,1,"(8.048100471496582, -28.340177536010742, 665.392333984375)",1
1408966832,818959440413,"(0.5622372031211853, 0.15740418434143066)","(35.00370407104492, 256.11688232421875, 86.38188171386719)",1,4.2044677734375,1,"(-55.433406829833984, -18.26078224182129, 662.831787109375)",1,"(0.5586207509040833, 0.1865464299917221)","(33.00739669799805, 247.6138153076172, 83.28710174560547)",1,4.3708343505859375,1,"(8.028335571289062, -28.36124610900879, 665.4671630859375)",1
1408983789,818959457370,"(0.5420776605606079, 0.24858643114566803)","(23.8756160736084, 229.51202392578125, 76.69852447509766)",1,4.19366455078125,1,"(-55.42503356933594, -18.453516006469727, 662.7288208007812)",1,"(0.5384876132011414, 0.2749342620372772)","(21.893898010253906, 221.8243408203125, 73.9004898071289)",1,4.374847412109375,1,"(7.896662712097168, -28.538822174072266, 665.3768310546875)",1
1409000558,818959474140,"(0.5035129189491272, 0.4274403154850006)","(2.587730646133423, 177.32669067382812, 57.70462417602539)",1,4.19921875,1,"(-55.40925598144531, -19.034183502197266, 662.633056640625)",1,"(0.4940783679485321, 0.45921334624290466)","(-2.620166301727295, 168.05609130859375, 54.33042907714844)",1,4.408538818359375,1,"(7.5270161628723145, -29.08146095275879, 665.2786865234375)",1
1409016747,818959490329,"(0.46283063292503357, 0.6222890615463257)","(-19.86906623840332, 120.47445678710938, 37.01211166381836)",1,4.164459228515625,1,"(-55.341163635253906, -19.6030330657959, 662.3793334960938)",1,"(0.4610583186149597, 0.6412620544433594)","(-20.847352981567383, 114.93856048583984, 34.99726867675781)",1,4.3894195556640625,1,"(7.2497992515563965, -29.61488151550293, 665.0477905273438)",1
1409033755,818959507337,"(0.4501399099826813, 0.7058603763580322)","(-26.874361038208008, 96.0903091430664, 28.13703155517578)",1,4.154205322265625,1,"(-55.270835876464844, -19.807876586914062, 662.0337524414062)",1,"(0.4461098313331604, 0.7300239205360413)","(-29.098970413208008, 89.03994750976562, 25.57090950012207)",1,4.37530517578125,1,"(7.197258472442627, -29.866708755493164, 664.6787109375)",1
1409050570,818959524152,"(0.4433581233024597, 0.741717517375946)","(-30.617923736572266, 85.62803649902344, 24.329071044921875)",1,4.15802001953125,1,"(-55.19931411743164, -19.90899085998535, 661.648193359375)",1,"(0.43922269344329834, 0.7608314156532288)","(-32.90069580078125, 80.05108642578125, 22.29918098449707)",1,4.37982177734375,1,"(7.280638217926025, -30.02237892150879, 664.2907104492188)",1
1409066685,818959540268,"(0.4412957727909088, 0.7521353363990784)","(-31.756336212158203, 82.58837890625, 23.22273826599121)",1,4.1497344970703125,1,"(-55.18882369995117, -19.884870529174805, 661.4636840820312)",1,"(0.43964919447898865, 0.776881992816925)","(-32.66525650024414, 75.3678970336914, 20.594623565673828)",1,4.3719940185546875,1,"(7.377330780029297, -30.00881576538086, 664.1231689453125)",1
1409083624,818959557207,"(0.44374215602874756, 0.7544617652893066)","(-30.405933380126953, 81.90958404541016, 22.975669860839844)",1,4.1427154541015625,1,"(-55.19013977050781, -19.87403678894043, 661.425048828125)",1,"(0.44155991077423096, 0.7769543528556824)","(-31.610538482666016, 75.34679412841797, 20.586942672729492)",1,4.376953125,1,"(7.407718181610107, -30.0019588470459, 664.0774536132812)",1
1409100389,818959573972,"(0.4443061053752899, 0.7483615279197693)","(-30.094640731811523, 83.68950653076172, 23.623491287231445)",1,4.12890625,1,"(-55.208702087402344, -19.866382598876953, 661.4307250976562)",1,"(0.4407590627670288, 0.7730880975723267)","(-32.052635192871094, 76.47486114501953, 20.997575759887695)",1,4.3791961669921875,1,"(7.445144176483154, -29.999588012695312, 664.0878295898438)",1
1409116605,818959590189,"(0.44196686148643494, 0.7449491620063782)","(-31.385936737060547, 84.68514251708984, 23.985923767089844)",1,4.14111328125,1,"(-55.21366882324219, -19.88947868347168, 661.5003051757812)",1,"(0.43923646211624146, 0.7739737033843994)","(-32.893096923828125, 76.2164535522461, 20.90350341796875)",1,4.376739501953125,1,"(7.479126453399658, -30.012542724609375, 664.1513671875)",1
1409133590,818959607174,"(0.4444265067577362, 0.7519904375076294)","(-30.028186798095703, 82.63065338134766, 23.238174438476562)",1,4.137542724609375,1,"(-55.21434783935547, -19.910961151123047, 661.6026611328125)",1,"(0.43788212537765503, 0.7750284671783447)","(-33.64068603515625, 75.90872192382812, 20.791526794433594)",1,4.3853302001953125,1,"(7.514673233032227, -30.02741050720215, 664.2675170898438)",1
1409150304,818959623888,"(0.44567248225212097, 0.7457017302513123)","(-29.340402603149414, 84.46556854248047, 23.90597915649414)",1,4.146331787109375,1,"(-55.217342376708984, -19.972631454467773, 661.7304077148438)",1,"(0.44013091921806335, 0.7771862745285034)","(-32.399330139160156, 75.27909851074219, 20.56235122680664)",1,4.382232666015625,1,"(7.531978607177734, -30.076860427856445, 664.394287109375)",1
1409166525,818959640110,"(0.44754132628440857, 0.752719521522522)","(-28.30879783630371, 82.41793060302734, 23.160682678222656)",1,4.142059326171875,1,"(-55.2052116394043, -19.988059997558594, 661.8881225585938)",1,"(0.44053852558135986, 0.7743829488754272)","(-32.17435073852539, 76.09703063964844, 20.860063552856445)",1,4.385894775390625,1,"(7.570703029632568, -30.103635787963867, 664.5352783203125)",1
1409183460,818959657045,"(0.4446394145488739, 0.7493174076080322)","(-29.910640716552734, 83.41056823730469, 23.5219669342041)",1,4.1342315673828125,1,"(-55.17198181152344, -19.98283576965332, 661.8672485351562)",1,"(0.4420779049396515, 0.7727885842323303)","(-31.324626922607422, 76.56226348876953, 21.029390335083008)",1,4.3785858154296875,1,"(7.608822345733643, -30.100515365600586, 664.5130615234375)",1
1409200219,818959673804,"(0.44614920020103455, 0.7519752979278564)","(-29.077238082885742, 82.63508605957031, 23.23969268798828)",1,4.1435394287109375,1,"(-55.102203369140625, -19.954137802124023, 661.6610717773438)",1,"(0.4390832185745239, 0.7733023762702942)","(-32.97769546508789, 76.412353515625, 20.97482681274414)",1,4.380523681640625,1,"(7.691708564758301, -30.09831428527832, 664.2952880859375)",1
1409216445,818959690030,"(0.4455234110355377, 0.751980721950531)","(-29.422693252563477, 82.63349914550781, 23.239166259765625)",1,4.136688232421875,1,"(-55.024864196777344, -19.939208984375, 661.529296875)",1,"(0.43897801637649536, 0.7850373983383179)","(-33.0357666015625, 72.98834228515625, 19.728612899780273)",1,4.4044952392578125,1,"(7.734784126281738, -30.113250732421875, 664.171630859375)",1
1409233426,818959707012,"(0.4422024190425873, 0.7466332912445068)","(-31.2558650970459, 84.1937484741211, 23.80702781677246)",1,4.1363525390625,1,"(-55.01073455810547, -19.94415283203125, 661.5296630859375)",1,"(0.43809667229652405, 0.7774347066879272)","(-33.522254943847656, 75.20661926269531, 20.535974502563477)",1,4.4070281982421875,1,"(7.76891565322876, -30.15287208557129, 664.1757202148438)",1
1409250135,818959723721,"(0.4432019889354706, 0.7442013621330261)","(-30.704105377197266, 84.90335845947266, 24.065256118774414)",1,4.1421051025390625,1,"(-55.01595687866211, -19.978090286254883, 661.8135986328125)",1,"(0.43656471371650696, 0.7755429744720459)","(-34.36791229248047, 75.75858306884766, 20.73682975769043)",1,4.4102630615234375,1,"(7.797426223754883, -30.217960357666016, 664.4693603515625)",1
1409266365,818959739951,"(0.44799548387527466, 0.7529904842376709)","(-28.0580997467041, 82.33889770507812, 23.1318416595459)",1,4.1529998779296875,1,"(-55.00137710571289, -20.013769149780273, 662.1558837890625)",1,"(0.44730567932128906, 0.774277925491333)","(-28.43883514404297, 76.127685546875, 20.871170043945312)",1,4.4102935791015625,1,"(7.817824363708496, -30.294355392456055, 664.7811889648438)",1
1409283296,818959756883,"(0.47936585545539856, 0.7610255479812622)","(-10.741541862487793, 79.99446105957031, 22.278545379638672)",1,4.1568756103515625,1,"(-54.81755065917969, -20.046030044555664, 661.7581787109375)",1,"(0.48185059428215027, 0.8011512160301208)","(-9.369955062866211, 68.28672790527344, 18.01728630065918)",1,4.436859130859375,1,"(7.938706874847412, -30.327455520629883, 664.365966796875)",1
1409300051,818959773638,"(0.551541805267334, 0.7920446991920471)","(29.09981346130371, 70.94377136230469, 18.98438262939453)",1,4.15777587890625,1,"(-54.41337585449219, -20.083717346191406, 661.245849609375)",1,"(0.5481064319610596, 0.8371155261993408)","(27.203487396240234, 57.793174743652344, 14.19797134399414)",1,4.41796875,1,"(8.273987770080566, -30.33483123779297, 663.8468017578125)",1
1409316285,818959789872,"(0.5565778613090515, 0.7904756665229797)","(31.8797607421875, 71.40157318115234, 19.151046752929688)",1,4.176422119140625,1,"(-54.388729095458984, -20.095842361450195, 661.9098510742188)",1,"(0.5502744317054749, 0.833922266960144)","(28.40024185180664, 58.724891662597656, 14.53708553314209)",1,4.4361572265625,1,"(8.327226638793945, -30.349184036254883, 664.4659423828125)",1
1409333262,818959806850,"(0.5639197826385498, 0.7921366095542908)","(35.93251419067383, 70.91694641113281, 18.974658966064453)",1,4.167388916015625,1,"(-54.37226486206055, -20.071823120117188, 661.20654296875)",1,"(0.560433030128479, 0.8266534209251404)","(34.00779342651367, 60.845802307128906, 15.30904769897461)",1,4.395660400390625,1,"(8.298422813415527, -30.310405731201172, 663.7344360351562)",1
1409350063,818959823651,"(0.5641840696334839, 0.7920780181884766)","(36.07837677001953, 70.93406677246094, 18.980871200561523)",1,4.168731689453125,1,"(-54.356178283691406, -20.040876388549805, 660.5969848632812)",1,"(0.5620691180229187, 0.8235355019569397)","(34.91091537475586, 61.7555046081543, 15.640180587768555)",1,4.3947906494140625,1,"(8.264800071716309, -30.258337020874023, 663.1852416992188)",1
1409366205,818959839793,"(0.5603621602058411, 0.793594479560852)","(33.96871566772461, 70.49159240722656, 18.81982421875)",1,4.1730804443359375,1,"(-54.4178466796875, -20.031328201293945, 660.53955078125)",1,"(0.5528604388237, 0.8256909847259521)","(29.827728271484375, 61.12659454345703, 15.411270141601562)",1,4.431549072265625,1,"(8.209624290466309, -30.22871971130371, 663.1380615234375)",1
1409383131,818959856719,"(0.567180871963501, 0.7959505319595337)","(37.73263931274414, 69.8041763305664, 18.569616317749023)",1,4.1778411865234375,1,"(-54.48322677612305, -20.026506423950195, 660.3222045898438)",1,"(0.5606008172035217, 0.8231971859931946)","(34.10043716430664, 61.854209899902344, 15.676087379455566)",1,4.41680908203125,1,"(8.13646125793457, -30.205589294433594, 662.8917236328125)",1
1409400075,818959873664,"(0.563910722732544, 0.7946336269378662)","(35.927513122558594, 70.18839263916016, 18.70952033996582)",1,4.1798095703125,1,"(-54.56209945678711, -20.025381088256836, 660.525146484375)",1,"(0.5581598877906799, 0.8251896500587463)","(32.753013610839844, 61.27288055419922, 15.46451187133789)",1,4.4157867431640625,1,"(8.083106994628906, -30.187957763671875, 663.167236328125)",1
1409416121,818959889710,"(0.5615923404693604, 0.7926844954490662)","(34.647769927978516, 70.75711059570312, 18.916465759277344)",1,4.190765380859375,1,"(-54.64979934692383, -20.042236328125, 661.0965576171875)",1,"(0.5576657056808472, 0.8243401050567627)","(32.48026657104492, 61.52077865600586, 15.554683685302734)",1,4.432586669921875,1,"(8.043065071105957, -30.211261749267578, 663.697265625)",1
1409433000,818959906589,"(0.5605383515357971, 0.7925745844841003)","(34.065948486328125, 70.7891845703125, 18.92812156677246)",1,4.1959991455078125,1,"(-54.66517639160156, -20.03960609436035, 661.0679931640625)",1,"(0.5567135214805603, 0.824859082698822)","(31.95462989807129, 61.369319915771484, 15.499582290649414)",1,4.4374237060546875,1,"(8.030780792236328, -30.212818145751953, 663.6751098632812)",1
1409449893,818959923483,"(0.5626316666603088, 0.7913681268692017)","(35.221458435058594, 71.1412353515625, 19.05626106262207)",1,4.2012786865234375,1,"(-54.68263244628906, -20.042240142822266, 660.9673461914062)",1,"(0.5582168698310852, 0.8230387568473816)","(32.78449630737305, 61.90045166015625, 15.692902565002441)",1,4.43670654296875,1,"(8.00818920135498, -30.23531723022461, 663.566162109375)",1
1409466045,818959939635,"(0.5644040703773499, 0.7936482429504395)","(36.19981002807617, 70.47591400146484, 18.8140926361084)",1,4.2010345458984375,1,"(-54.67559814453125, -20.0335750579834, 660.7060546875)",1,"(0.5575569868087769, 0.8244947195053101)","(32.420223236083984, 61.47563171386719, 15.538274765014648)",1,4.449249267578125,1,"(7.997873306274414, -30.244691848754883, 663.3232421875)",1
1409482966,818959956556,"(0.5640576481819153, 0.7940666675567627)","(36.00857925415039, 70.35382843017578, 18.7696533203125)",1,4.2069549560546875,1,"(-54.66866683959961, -20.022335052490234, 660.5161743164062)",1,"(0.558415412902832, 0.8236932754516602)","(32.89406967163086, 61.709442138671875, 15.623374938964844)",1,4.4453277587890625,1,"(7.992265224456787, -30.240299224853516, 663.113037109375)",1
1409499905,818959973495,"(0.5664514303207397, 0.7934865951538086)","(37.32997512817383, 70.52306365966797, 18.831289291381836)",1,4.209686279296875,1,"(-54.65550231933594, -19.996301651000977, 660.116455078125)",1,"(0.5575737357139587, 0.823098361492157)","(32.429481506347656, 61.883056640625, 15.686583518981934)",1,4.451416015625,1,"(7.96935510635376, -30.210289001464844, 662.698974609375)",1
1409515965,818959989556,"(0.5654597282409668, 0.7925974130630493)","(36.782535552978516, 70.78250122070312, 18.925737380981445)",1,4.2133026123046875,1,"(-54.64772033691406, -19.97368621826172, 659.5880737304688)",1,"(0.5575488805770874, 0.8221879601478577)","(32.41573715209961, 62.14870834350586, 15.783246040344238)",1,4.449676513671875,1,"(7.944221019744873, -30.18187713623047, 662.2154541015625)",1
1409532835,818960006426,"(0.5694010853767395, 0.792417049407959)","(38.95820617675781, 70.8351058959961, 18.94488525390625)",1,4.217437744140625,1,"(-54.61418533325195, -19.979108810424805, 659.4041748046875)",1,"(0.5603095293045044, 0.8264738917350769)","(33.93962860107422, 60.89815139770508, 15.328089714050293)",1,4.4494171142578125,1,"(7.946132659912109, -30.171356201171875, 661.9967651367188)",1
1409549820,818960023411,"(0.6183927059173584, 0.8407911658287048)","(66.00180053710938, 56.72068405151367, 13.807662963867188)",1,4.2166290283203125,1,"(-54.42269515991211, -20.09575653076172, 659.9081420898438)",1,"(0.6167365908622742, 0.8848187923431396)","(65.08750915527344, 43.87449264526367, 9.132031440734863)",1,4.449951171875,1,"(8.141456604003906, -30.2778377532959, 662.58984375)",1
1409565885,818960039477,"(0.6774208545684814, 0.8844003081321716)","(98.58546447753906, 43.99661636352539, 9.176473617553711)",1,4.20953369140625,1,"(-54.155967712402344, -20.259849548339844, 660.5742797851562)",1,"(0.6685383915901184, 0.9170966744422913)","(93.68238067626953, 34.456573486328125, 5.704146862030029)",1,4.4051361083984375,1,"(8.361349105834961, -30.408843994140625, 663.1912841796875)",1
1409582801,818960056393,"(0.6736106276512146, 0.8886690735816956)","(96.48222351074219, 42.751068115234375, 8.723123550415039)",1,4.2063140869140625,1,"(-54.09254455566406, -20.25297737121582, 660.0906372070312)",1,"(0.6694197654724121, 0.9210893511772156)","(94.16888427734375, 33.291587829589844, 5.2801408767700195)",1,4.3983154296875,1,"(8.344362258911133, -30.398862838745117, 662.5777587890625)",1
1409599640,818960073232,"(0.6807107925415039, 0.8938168883323669)","(100.40155792236328, 41.24906539916992, 8.176474571228027)",1,4.1989288330078125,1,"(-54.14445114135742, -20.2674617767334, 660.040283203125)",1,"(0.6719859838485718, 0.9213032722473145)","(95.58545684814453, 33.22916793823242, 5.25740385055542)",1,4.4066009521484375,1,"(8.317743301391602, -30.409446716308594, 662.6087036132812)",1
1409615801,818960089394,"(0.6770576238632202, 0.8947439789772034)","(98.38497924804688, 40.97856140136719, 8.077981948852539)",1,4.2034149169921875,1,"(-54.162288665771484, -20.267915725708008, 659.9141845703125)",1,"(0.6708151698112488, 0.9210959076881409)","(94.93914031982422, 33.28968048095703, 5.279433250427246)",1,4.409149169921875,1,"(8.305536270141602, -30.40045166015625, 662.4922485351562)",1
1409632671,818960106264,"(0.6777637004852295, 0.8959178328514099)","(98.77476501464844, 40.63602828979492, 7.953315734863281)",1,4.19696044921875,1,"(-54.15779113769531, -20.25912094116211, 659.8389282226562)",1,"(0.6692813634872437, 0.926540732383728)","(94.09249877929688, 31.701011657714844, 4.70122766494751)",1,4.394683837890625,1,"(8.303980827331543, -30.395675659179688, 662.402099609375)",1
1409649555,818960123148,"(0.6784031391143799, 0.8891516923904419)","(99.12771606445312, 42.61027145385742, 8.671843528747559)",1,4.2059478759765625,1,"(-54.154911041259766, -20.235746383666992, 659.789794921875)",1,"(0.6678589582443237, 0.9250853061676025)","(93.30731201171875, 32.125701904296875, 4.855774402618408)",1,4.3984832763671875,1,"(8.3148832321167, -30.40100860595703, 662.3546752929688)",1
1409665721,818960139314,"(0.6759571433067322, 0.8863525986671448)","(97.77752685546875, 43.42695999145508, 8.969110488891602)",1,4.195648193359375,1,"(-54.170066833496094, -20.186031341552734, 659.8314819335938)",1,"(0.6694830060005188, 0.9234548211097717)","(94.20379638671875, 32.60142517089844, 5.028947353363037)",1,4.38934326171875,1,"(8.304461479187012, -30.390207290649414, 662.3958129882812)",1
1409682541,818960156135,"(0.6797028183937073, 0.8872684240341187)","(99.84513092041016, 43.15974807739258, 8.871847152709961)",1,4.2044830322265625,1,"(-54.197784423828125, -20.147371292114258, 659.8522338867188)",1,"(0.6689372062683105, 0.9220491051673889)","(93.90249633789062, 33.01156234741211, 5.178223609924316)",1,4.3911285400390625,1,"(8.282798767089844, -30.374441146850586, 662.4171142578125)",1
1409699470,818960173064,"(0.6804563403129578, 0.8945709466934204)","(100.26116180419922, 41.02903366088867, 8.096330642700195)",1,4.20648193359375,1,"(-54.27219009399414, -20.064678192138672, 660.0519409179688)",1,"(0.669553816318512, 0.9229485392570496)","(94.2428970336914, 32.7491340637207, 5.082688331604004)",1,4.3978118896484375,1,"(8.22838306427002, -30.313512802124023, 662.630126953125)",1
1409715641,818960189235,"(0.6799492239952087, 0.888856053352356)","(99.98119354248047, 42.69652557373047, 8.703240394592285)",1,4.2075653076171875,1,"(-54.34164047241211, -20.005970001220703, 660.1093139648438)",1,"(0.6690962910652161, 0.9221441745758057)","(93.99034118652344, 32.98379898071289, 5.168137073516846)",1,4.3826446533203125,1,"(8.172211647033691, -30.24886131286621, 662.6912231445312)",1
1409732507,818960206102,"(0.6796072125434875, 0.8882411122322083)","(99.79236602783203, 42.87596893310547, 8.768524169921875)",1,4.2095947265625,1,"(-54.36625289916992, -19.98118782043457, 660.094482421875)",1,"(0.6684016585350037, 0.921064555644989)","(93.60684967041016, 33.29884719848633, 5.28277587890625)",1,4.4019775390625,1,"(8.120326042175293, -30.192306518554688, 662.67529296875)",1
1409749482,818960223077,"(0.6825305819511414, 0.8864482045173645)","(101.40612030029297, 43.39908218383789, 8.958966255187988)",1,4.2152099609375,1,"(-54.43818283081055, -19.955142974853516, 660.129150390625)",1,"(0.6692920923233032, 0.9189143776893616)","(94.09840393066406, 33.92622375488281, 5.51112174987793)",1,4.4041290283203125,1,"(8.06602954864502, -30.137922286987305, 662.722412109375)",1
1409765561,818960239156,"(0.6851086616516113, 0.8877337574958801)","(102.82915496826172, 43.02397537231445, 8.822426795959473)",1,4.2148284912109375,1,"(-54.513816833496094, -19.95287322998047, 660.300537109375)",1,"(0.6702685356140137, 0.9196971654891968)","(94.63739776611328, 33.69780731201172, 5.427987575531006)",1,4.410552978515625,1,"(8.002951622009277, -30.10521697998047, 662.8845825195312)",1
1409782473,818960256069,"(0.6865019202232361, 0.886137068271637)","(103.5982666015625, 43.48984146118164, 8.99197006225586)",1,4.2125244140625,1,"(-54.54457473754883, -19.979549407958984, 660.3184814453125)",1,"(0.6675508618354797, 0.9221487045288086)","(93.13719940185547, 32.98249816894531, 5.167625427246094)",1,4.410888671875,1,"(7.979975700378418, -30.10824966430664, 662.9205322265625)",1
1409799397,818960272993,"(0.6933873295783997, 0.922263503074646)","(107.39908599853516, 32.94902038574219, 5.155418395996094)",1,4.20263671875,1,"(-54.53142547607422, -20.086971282958984, 660.1552124023438)",1,"(0.674475371837616, 0.9482664465904236)","(96.95957946777344, 25.3619327545166, 2.393998384475708)",1,4.4203643798828125,1,"(7.919687271118164, -30.188888549804688, 662.7447509765625)",1
1409815481,818960289077,"(0.6911213994026184, 0.9242366552352905)","(106.14826202392578, 32.373291015625, 4.945921897888184)",1,4.2218170166015625,1,"(-54.545867919921875, -20.176538467407227, 660.059326171875)",1,"(0.6766127347946167, 0.9635224938392639)","(98.13941192626953, 20.91061782836914, 0.7738216519355774)",1,4.4150390625,1,"(7.852161884307861, -30.216001510620117, 662.6615600585938)",1
1409832342,818960305938,"(0.6884853839874268, 0.9202125668525696)","(104.69316101074219, 33.54741668701172, 5.373293399810791)",1,4.2232818603515625,1,"(-54.567527770996094, -20.190637588500977, 660.05322265625)",1,"(0.6732040047645569, 0.9609264135360718)","(96.2577896118164, 21.668106079101562, 1.0495080947875977)",1,4.4292449951171875,1,"(7.8273420333862305, -30.23037338256836, 662.6549682617188)",1
1409849217,818960322814,"(0.6909705400466919, 0.9269583821296692)","(106.06497192382812, 31.579174041748047, 4.65685510635376)",1,4.224456787109375,1,"(-54.61814498901367, -20.19708251953125, 660.1613159179688)",1,"(0.6758822202682495, 0.9635016322135925)","(97.73617553710938, 20.91669464111328, 0.7760403752326965)",1,4.4324798583984375,1,"(7.776577949523926, -30.243520736694336, 662.7677001953125)",1
1409865405,818960339002,"(0.6931471824645996, 0.9232050776481628)","(107.26651000976562, 32.67432403564453, 5.055384635925293)",1,4.2278900146484375,1,"(-54.666664123535156, -20.18572998046875, 660.17822265625)",1,"(0.680188775062561, 0.9599434733390808)","(100.1133804321289, 21.95489501953125, 1.1539101600646973)",1,4.4263458251953125,1,"(7.7444281578063965, -30.241092681884766, 662.78466796875)",1
1409882211,818960355808,"(0.6942865252494812, 0.9243206977844238)","(107.89537811279297, 32.34882354736328, 4.9369378089904785)",1,4.22454833984375,1,"(-54.67890548706055, -20.175457000732422, 660.11962890625)",1,"(0.6795506477355957, 0.9607145190238953)","(99.76117706298828, 21.72991180419922, 1.071994423866272)",1,4.4273223876953125,1,"(7.7267022132873535, -30.231245040893555, 662.7188720703125)",1
1409899229,818960372827,"(0.6941728591918945, 0.9281911253929138)","(107.83270263671875, 31.219486236572266, 4.52596378326416)",1,4.2394561767578125,1,"(-54.68146514892578, -20.152257919311523, 659.9703369140625)",1,"(0.6796243786811829, 0.9586675763130188)","(99.80187225341797, 22.327186584472656, 1.289375901222229)",1,4.4295196533203125,1,"(7.718374252319336, -30.21464729309082, 662.5756225585938)",1
1409915321,818960388919,"(0.6945794224739075, 0.9296940565109253)","(108.05708312988281, 30.780935287475586, 4.366348743438721)",1,4.2351226806640625,1,"(-54.6969108581543, -20.120738983154297, 660.0655517578125)",1,"(0.6751457452774048, 0.9613991379737854)","(97.32965087890625, 21.530170440673828, 0.999297559261322)",1,4.4422149658203125,1,"(7.724495887756348, -30.17816734313965, 662.6629028320312)",1
1409932177,818960405775,"(0.6937273144721985, 0.9306479096412659)","(107.58670806884766, 30.502656936645508, 4.265052318572998)",1,4.2431182861328125,1,"(-54.70973205566406, -20.105270385742188, 660.2103271484375)",1,"(0.6749957203865051, 0.9540600180625916)","(97.24679565429688, 23.671546936035156, 1.7787020206451416)",1,4.4470977783203125,1,"(7.732877254486084, -30.169994354248047, 662.8320922851562)",1
1409949144,818960422742,"(0.6942362785339355, 0.9261996746063232)","(107.86766815185547, 31.800540924072266, 4.737411022186279)",1,4.2523956298828125,1,"(-54.72838592529297, -20.08721923828125, 660.3963012695312)",1,"(0.6754963397979736, 0.9615666270256042)","(97.52310943603516, 21.481304168701172, 0.9815558195114136)",1,4.457763671875,1,"(7.733032703399658, -30.11431884765625, 663.0087280273438)",1
1409965241,818960438840,"(0.6951111555099487, 0.9304139018058777)","(108.3505859375, 30.570934295654297, 4.289882183074951)",1,4.2556304931640625,1,"(-54.74698257446289, -20.074092864990234, 660.4802856445312)",1,"(0.6776619553565979, 0.9628556370735168)","(98.7186050415039, 21.1052188873291, 0.844638466835022)",1,4.4638519287109375,1,"(7.718167781829834, -30.07334327697754, 663.0864868164062)",1
1409982046,818960455645,"(0.6944743990898132, 0.9301645755767822)","(107.99906921386719, 30.643680572509766, 4.316380500793457)",1,4.264495849609375,1,"(-54.75242233276367, -20.069902420043945, 660.52001953125)",1,"(0.6787014007568359, 0.9636254906654358)","(99.29236602783203, 20.88058853149414, 0.7628772854804993)",1,4.4629058837890625,1,"(7.707796573638916, -30.034324645996094, 663.1356201171875)",1
1409998962,818960472561,"(0.6936673521995544, 0.931577742099762)","(107.55358123779297, 30.231348037719727, 4.166325092315674)",1,4.2659759521484375,1,"(-54.76124954223633, -20.079700469970703, 660.66845703125)",1,"(0.6781744956970215, 0.9557549357414246)","(99.00149536132812, 23.177005767822266, 1.5987058877944946)",1,4.466583251953125,1,"(7.708863258361816, -30.03571128845215, 663.2874755859375)",1
1410015161,818960488761,"(0.6923586130142212, 0.9300292730331421)","(106.83119201660156, 30.683149337768555, 4.3307294845581055)",1,4.2581939697265625,1,"(-54.76555252075195, -20.13306999206543, 660.9277954101562)",1,"(0.6823900938034058, 0.9614267349243164)","(101.32855224609375, 21.522119522094727, 0.9963805675506592)",1,4.4766387939453125,1,"(7.712353706359863, -30.05726432800293, 663.5274658203125)",1
1410032012,818960505612,"(0.6874126195907593, 0.9295891523361206)","(104.10098266601562, 30.81158447265625, 4.377469062805176)",1,4.268524169921875,1,"(-54.77143859863281, -20.144960403442383, 661.0130004882812)",1,"(0.6795029640197754, 0.9600163102149963)","(99.73479461669922, 21.93367576599121, 1.1461628675460815)",1,4.4862823486328125,1,"(7.698994159698486, -30.069576263427734, 663.6339111328125)",1
