device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1553398589,819103874801,"(0.40116241574287415, 0.26368287205696106)","(-53.910125732421875, 225.1072998046875, 75.09527587890625)",1,4.082305908203125,1,"(-126.67559814453125, 2.973947048187256, 661.3563842773438)",1,"(0.3912528157234192, 0.28721219301223755)","(-59.380245208740234, 218.24195861816406, 72.5965347290039)",1,4.225189208984375,1,"(-64.6029052734375, 19.801820755004883, 670.6400756835938)",1
1553414631,819103890843,"(0.4026557505130768, 0.26092153787612915)","(-53.08578872680664, 225.91294860839844, 75.3885726928711)",1,4.0778961181640625,1,"(-126.8135757446289, 2.92378568649292, 661.5010986328125)",1,"(0.39440616965293884, 0.2855328917503357)","(-57.639556884765625, 218.73193359375, 72.77496337890625)",1,4.2207794189453125,1,"(-64.72146606445312, 19.797672271728516, 670.7644653320312)",1
1553431354,819103907566,"(0.40182217955589294, 0.25724688172340393)","(-53.54594421386719, 226.9851531982422, 75.77880096435547)",1,4.0900421142578125,1,"(-126.81916046142578, 2.9217567443847656, 661.4087524414062)",1,"(0.39096951484680176, 0.28688982129096985)","(-59.53661346435547, 218.3360137939453, 72.6308364868164)",1,4.2148895263671875,1,"(-64.74553680419922, 19.80536651611328, 670.624755859375)",1
1553448509,819103924722,"(0.40063098073005676, 0.2602579891681671)","(-54.203487396240234, 226.10653686523438, 75.45909881591797)",1,4.0788421630859375,1,"(-126.8221435546875, 2.8908004760742188, 661.1618041992188)",1,"(0.39276453852653503, 0.2859455347061157)","(-58.54574966430664, 218.61154174804688, 72.7311019897461)",1,4.2125244140625,1,"(-64.77682495117188, 19.79579734802246, 670.4244995117188)",1
1553464551,819103940764,"(0.40158146619796753, 0.26041126251220703)","(-53.67881393432617, 226.06179809570312, 75.44278717041016)",1,4.0614471435546875,1,"(-126.81053161621094, 2.9073679447174072, 661.1657104492188)",1,"(0.3933730125427246, 0.28672099113464355)","(-58.20988464355469, 218.38526916503906, 72.64873504638672)",1,4.2144622802734375,1,"(-64.76534271240234, 19.81756591796875, 670.404052734375)",1
1553481320,819103957533,"(0.40125927329063416, 0.2601510286331177)","(-53.856658935546875, 226.13775634765625, 75.4704360961914)",1,4.0676422119140625,1,"(-126.78713989257812, 2.9196228981018066, 661.164306640625)",1,"(0.3947681784629822, 0.2919788360595703)","(-57.43973159790039, 216.85113525390625, 72.09037780761719)",1,4.238983154296875,1,"(-64.7280502319336, 19.83670425415039, 670.4035034179688)",1
1553498429,819103974643,"(0.4052709639072418, 0.2808913290500641)","(-51.64216613769531, 220.08624267578125, 73.26785278320312)",1,4.0628662109375,1,"(-126.6484146118164, 2.9122884273529053, 661.1339721679688)",1,"(0.3989952802658081, 0.31398048996925354)","(-55.10636901855469, 210.43157958984375, 69.75385284423828)",1,4.2274932861328125,1,"(-64.63528442382812, 19.780637741088867, 670.3505859375)",1
1553514471,819103990685,"(0.44391706585884094, 0.4438941180706024)","(-30.309431076049805, 172.52589416503906, 55.957279205322266)",1,4.042236328125,1,"(-126.1513900756836, 2.528764009475708, 660.758544921875)",1,"(0.4306248724460602, 0.4586877226829529)","(-37.6467399597168, 168.20944213867188, 54.386260986328125)",1,4.23004150390625,1,"(-64.51142883300781, 19.383975982666016, 669.9441528320312)",1
1553531189,819104007403,"(0.4518996477127075, 0.4890819489955902)","(-25.90297508239746, 159.34112548828125, 51.158409118652344)",1,4.02606201171875,1,"(-126.04695129394531, 2.432704210281372, 660.7882080078125)",1,"(0.4451485872268677, 0.5226861238479614)","(-29.62958526611328, 149.53619384765625, 47.58973693847656)",1,4.2213134765625,1,"(-64.43939208984375, 19.15958595275879, 669.9461669921875)",1
1553548349,819104024563,"(0.4543819725513458, 0.5176317095756531)","(-24.532686233520508, 151.010986328125, 48.1264533996582)",1,4.046051025390625,1,"(-125.87883758544922, 2.3873043060302734, 660.53076171875)",1,"(0.4508410394191742, 0.5383982062339783)","(-26.48734474182129, 144.95184326171875, 45.92110061645508)",1,4.223175048828125,1,"(-64.26505279541016, 19.05379867553711, 669.6918334960938)",1
1553564391,819104040606,"(0.4588720202445984, 0.5315722227096558)","(-22.054182052612305, 146.94346618652344, 46.646034240722656)",1,4.0162200927734375,1,"(-125.79170989990234, 2.4599504470825195, 660.329345703125)",1,"(0.4485601782798767, 0.556114912033081)","(-27.746376037597656, 139.78253173828125, 44.03965759277344)",1,4.2130126953125,1,"(-64.12055969238281, 19.055503845214844, 669.505859375)",1
1553581058,819104057273,"(0.4566342532634735, 0.5356763005256653)","(-23.28945541381836, 145.7460174560547, 46.21022033691406)",1,4.0045928955078125,1,"(-125.74718475341797, 2.4870035648345947, 660.2269897460938)",1,"(0.4499470889568329, 0.5589568614959717)","(-26.980789184570312, 138.9532928466797, 43.737823486328125)",1,4.1993865966796875,1,"(-64.04798889160156, 19.06793212890625, 669.3204956054688)",1
1553598269,819104074484,"(0.45965585112571716, 0.5287540555000305)","(-21.62151336669922, 147.7657470703125, 46.9453010559082)",1,3.9860992431640625,1,"(-125.65230560302734, 2.5693178176879883, 660.0272827148438)",1,"(0.4530066251754761, 0.5598718523979187)","(-25.291913986206055, 138.68634033203125, 43.640689849853516)",1,4.1749114990234375,1,"(-63.954559326171875, 19.10698699951172, 669.1448974609375)",1
1553614311,819104090527,"(0.4580784738063812, 0.53244948387146)","(-22.49225616455078, 146.6875457763672, 46.55286407470703)",1,3.958892822265625,1,"(-125.52050018310547, 2.643872022628784, 659.911865234375)",1,"(0.4515991508960724, 0.5579568147659302)","(-26.068876266479492, 139.24508666992188, 43.84403610229492)",1,4.1641387939453125,1,"(-63.82002258300781, 19.1246337890625, 668.990234375)",1
1553630928,819104107144,"(0.45721596479415894, 0.5334792137145996)","(-22.968358993530273, 146.38706970214844, 46.44349670410156)",1,3.9510040283203125,1,"(-125.48806762695312, 2.66386342048645, 659.93603515625)",1,"(0.45136573910713196, 0.5542858242988586)","(-26.197696685791016, 140.31617736816406, 44.23388671875)",1,4.1533966064453125,1,"(-63.7584114074707, 19.14512062072754, 669.0225219726562)",1
1553648189,819104124405,"(0.4600616991519928, 0.5363645553588867)","(-21.397491455078125, 145.54515075683594, 46.13713073730469)",1,3.934814453125,1,"(-125.359619140625, 2.7280256748199463, 659.6664428710938)",1,"(0.4560702443122864, 0.5539121627807617)","(-23.600791931152344, 140.42518615722656, 44.27359390258789)",1,4.124542236328125,1,"(-63.66459655761719, 19.17157745361328, 668.7686767578125)",1
1553664231,819104140448,"(0.4605637192726135, 0.5437758564949036)","(-21.120380401611328, 143.3827667236328, 45.35004806518555)",1,3.925872802734375,1,"(-125.26091766357422, 2.7914018630981445, 659.3464965820312)",1,"(0.4529879689216614, 0.5620402693748474)","(-25.302228927612305, 138.05361938476562, 43.410396575927734)",1,4.1033477783203125,1,"(-63.57479476928711, 19.205930709838867, 668.4757690429688)",1
1553680894,819104157111,"(0.4602303206920624, 0.5361881852149963)","(-21.304433822631836, 145.59664916992188, 46.15583419799805)",1,3.8960723876953125,1,"(-125.23779296875, 2.802398204803467, 659.218505859375)",1,"(0.4510856568813324, 0.5594300031661987)","(-26.352312088012695, 138.8152618408203, 43.6876220703125)",1,4.08984375,1,"(-63.5500373840332, 19.21455192565918, 668.2509155273438)",1
1553698109,819104174326,"(0.45978274941444397, 0.5375809669494629)","(-21.551481246948242, 145.19027709960938, 46.007911682128906)",1,3.872711181640625,1,"(-125.21273040771484, 2.8348114490509033, 658.9003295898438)",1,"(0.45242515206336975, 0.5591986775398254)","(-25.612903594970703, 138.88275146484375, 43.71212387084961)",1,4.068695068359375,1,"(-63.554805755615234, 19.222824096679688, 667.9933471679688)",1
1553714151,819104190368,"(0.4560658931732178, 0.5434120297431946)","(-23.60321044921875, 143.4889373779297, 45.388671875)",1,3.8631591796875,1,"(-125.25362396240234, 2.8535232543945312, 658.6907348632812)",1,"(0.45093047618865967, 0.5616536140441895)","(-26.43795394897461, 138.16644287109375, 43.45145034790039)",1,4.04937744140625,1,"(-63.60365295410156, 19.232328414916992, 667.80224609375)",1
1553730860,819104207078,"(0.4602944254875183, 0.5373931527137756)","(-21.269054412841797, 145.24508666992188, 46.02783966064453)",1,3.8480224609375,1,"(-125.28787231445312, 2.8561453819274902, 658.6634521484375)",1,"(0.45278772711753845, 0.5625348091125488)","(-25.41277313232422, 137.9093475341797, 43.35787582397461)",1,4.0591888427734375,1,"(-63.6729736328125, 19.237377166748047, 667.75732421875)",1
1553748029,819104224247,"(0.48854631185531616, 0.5447571873664856)","(-5.673905849456787, 143.09637451171875, 45.245845794677734)",1,3.85107421875,1,"(-125.25586700439453, 2.8250060081481934, 658.8095703125)",1,"(0.4861088693141937, 0.571901261806488)","(-7.019392490386963, 135.17642211914062, 42.36318588256836)",1,4.0425262451171875,1,"(-63.651432037353516, 19.195775985717773, 667.85986328125)",1
1553764071,819104240289,"(0.5654400587081909, 0.5900852680206299)","(36.7717399597168, 129.87075805664062, 40.43203353881836)",1,3.8022613525390625,1,"(-124.68773651123047, 2.671694040298462, 658.1005249023438)",1,"(0.551867663860321, 0.6118760704994202)","(29.27971649169922, 123.51271057128906, 38.11794662475586)",1,3.988800048828125,1,"(-63.37828063964844, 19.06106948852539, 667.1458740234375)",1
1553780730,819104256949,"(0.5677000880241394, 0.6025649309158325)","(38.01929473876953, 126.2294921875, 39.106719970703125)",1,3.7983551025390625,1,"(-124.66932678222656, 2.6320953369140625, 658.167236328125)",1,"(0.5589874982833862, 0.6197067499160767)","(33.20985412597656, 121.22789764404297, 37.286373138427734)",1,3.9650115966796875,1,"(-63.351043701171875, 18.993667602539062, 667.1840209960938)",1
1553797949,819104274168,"(0.5690168738365173, 0.6056775450706482)","(38.74610900878906, 125.32132720947266, 38.77618408203125)",1,3.796966552734375,1,"(-124.81912231445312, 2.5561351776123047, 658.7105102539062)",1,"(0.5620645880699158, 0.6148381233215332)","(34.90845489501953, 122.6484603881836, 37.80341339111328)",1,3.9625244140625,1,"(-63.40227127075195, 18.97739028930664, 667.7678833007812)",1
1553813991,819104290210,"(0.5701590776443481, 0.603061318397522)","(39.37662124633789, 126.08465576171875, 39.054073333740234)",1,3.7862091064453125,1,"(-124.84738159179688, 2.556027412414551, 658.8189086914062)",1,"(0.5650807619094849, 0.6221875548362732)","(36.5733757019043, 120.50408172607422, 37.02286911010742)",1,3.949188232421875,1,"(-63.39591598510742, 19.000185012817383, 667.8408813476562)",1
1553830696,819104306916,"(0.5697621703147888, 0.6103190779685974)","(39.15754318237305, 123.9670181274414, 38.28330612182617)",1,3.8020172119140625,1,"(-124.8498764038086, 2.563927173614502, 658.8466796875)",1,"(0.564044177532196, 0.6219658851623535)","(36.001129150390625, 120.56875610351562, 37.046417236328125)",1,3.942291259765625,1,"(-63.3756217956543, 19.015451431274414, 667.8969116210938)",1
1553847869,819104324089,"(0.5678290724754333, 0.6014867424964905)","(38.090415954589844, 126.5440673828125, 39.2213134765625)",1,3.7737884521484375,1,"(-124.83053588867188, 2.5701379776000977, 658.873779296875)",1,"(0.5639954805374146, 0.6206203699111938)","(35.974281311035156, 120.96134948730469, 37.18931579589844)",1,3.9412994384765625,1,"(-63.31752014160156, 18.991422653198242, 667.913818359375)",1
1553863911,819104340131,"(0.5687333941459656, 0.604656457901001)","(38.589656829833984, 125.61921691894531, 38.884647369384766)",1,3.762054443359375,1,"(-124.75302124023438, 2.582277774810791, 658.7857666015625)",1,"(0.5631397366523743, 0.6209617257118225)","(35.50190734863281, 120.86175537109375, 37.153079986572266)",1,3.9386444091796875,1,"(-63.22759246826172, 18.939861297607422, 667.837158203125)",1
1553880565,819104356785,"(0.5733398795127869, 0.6013038754463196)","(41.132469177246094, 126.59745025634766, 39.240665435791016)",1,3.7527618408203125,1,"(-124.72879791259766, 2.587463617324829, 658.7455444335938)",1,"(0.5667575001716614, 0.624008059501648)","(37.49896240234375, 119.97288513183594, 36.82958221435547)",1,3.934051513671875,1,"(-63.17235565185547, 18.916818618774414, 667.7594604492188)",1
1553897789,819104374010,"(0.5718733072280884, 0.5996661186218262)","(40.32292556762695, 127.07525634765625, 39.414608001708984)",1,3.757720947265625,1,"(-124.64341735839844, 2.6422717571258545, 658.6387329101562)",1,"(0.5635653138160706, 0.6228207945823669)","(35.73680877685547, 120.31929016113281, 36.955650329589844)",1,3.92425537109375,1,"(-63.062744140625, 18.93129539489746, 667.6799926757812)",1
1553913831,819104390052,"(0.5728527903556824, 0.5977047085762024)","(40.863590240478516, 127.64757537841797, 39.62290573120117)",1,3.7506103515625,1,"(-124.59532165527344, 2.67511248588562, 658.7633666992188)",1,"(0.5643837451934814, 0.6211860179901123)","(36.18864440917969, 120.7962875366211, 37.12926483154297)",1,3.924957275390625,1,"(-62.98789978027344, 18.958847045898438, 667.7855834960938)",1
1553930531,819104406752,"(0.5722211003303528, 0.597344696521759)","(40.51490020751953, 127.75261688232422, 39.66114807128906)",1,3.7477569580078125,1,"(-124.56419372558594, 2.6756443977355957, 658.7448120117188)",1,"(0.5648991465568542, 0.6197347640991211)","(36.47314453125, 121.2197265625, 37.28339767456055)",1,3.9071197509765625,1,"(-62.93031692504883, 18.967239379882812, 667.760009765625)",1
1553947709,819104423931,"(0.5703961849212646, 0.6018838286399841)","(39.507503509521484, 126.42820739746094, 39.17913818359375)",1,3.767578125,1,"(-124.44635009765625, 2.6621110439300537, 658.5445556640625)",1,"(0.5654061436653137, 0.6206355690956116)","(36.752960205078125, 120.9569091796875, 37.187652587890625)",1,3.9106292724609375,1,"(-62.80883026123047, 18.941787719726562, 667.5523071289062)",1
1553963751,819104439973,"(0.5683179497718811, 0.599769651889801)","(38.360321044921875, 127.04508209228516, 39.403602600097656)",1,3.75604248046875,1,"(-124.32942962646484, 2.6818060874938965, 658.3541259765625)",1,"(0.5688430070877075, 0.6186002492904663)","(38.65013885498047, 121.55072784423828, 37.40385437011719)",1,3.911102294921875,1,"(-62.70378494262695, 18.913433074951172, 667.3757934570312)",1
1553980400,819104456622,"(0.5724276900291443, 0.597679078578949)","(40.62890625, 127.65507507324219, 39.6255989074707)",1,3.74627685546875,1,"(-124.304931640625, 2.7053585052490234, 658.3264770507812)",1,"(0.5671619772911072, 0.6191294193267822)","(37.72222137451172, 121.39632415771484, 37.347652435302734)",1,3.911956787109375,1,"(-62.647891998291016, 18.923303604125977, 667.3248901367188)",1
1553997629,819104473852,"(0.5762247443199158, 0.5964409708976746)","(42.724876403808594, 128.01634216308594, 39.75707244873047)",1,3.74444580078125,1,"(-124.26477813720703, 2.7588298320770264, 658.2827758789062)",1,"(0.5664109587669373, 0.6178897023200989)","(37.30769348144531, 121.7580795288086, 37.479312896728516)",1,3.9106903076171875,1,"(-62.567081451416016, 18.947124481201172, 667.2902221679688)",1
1554013671,819104489894,"(0.5737367868423462, 0.5963027477264404)","(41.35151672363281, 128.056640625, 39.77174377441406)",1,3.755279541015625,1,"(-124.212646484375, 2.8165910243988037, 658.3159790039062)",1,"(0.5668729543685913, 0.6204912662506104)","(37.562660217285156, 120.99900817871094, 37.202999114990234)",1,3.911651611328125,1,"(-62.504478454589844, 18.97623634338379, 667.31103515625)",1
1554030269,819104506492,"(0.5739283561706543, 0.6003687977790833)","(41.4572868347168, 126.8702621459961, 39.339942932128906)",1,3.740447998046875,1,"(-124.19964599609375, 2.825028896331787, 658.328857421875)",1,"(0.5649441480636597, 0.6236628890037537)","(36.49798583984375, 120.0736312866211, 36.86619567871094)",1,3.9012603759765625,1,"(-62.44060516357422, 18.98442840576172, 667.343505859375)",1
1554047549,819104523772,"(0.5696874260902405, 0.5968353152275085)","(39.11628341674805, 127.90126037597656, 39.71519088745117)",1,3.71392822265625,1,"(-124.08576202392578, 2.8561854362487793, 658.1649780273438)",1,"(0.5676952600479126, 0.6201514601707458)","(38.0165901184082, 121.09815216064453, 37.23909378051758)",1,3.9041595458984375,1,"(-62.330718994140625, 18.969526290893555, 667.1642456054688)",1
1554063591,819104539815,"(0.5796421766281128, 0.6399660110473633)","(44.61129379272461, 115.3167724609375, 35.134822845458984)",1,3.6421966552734375,1,"(-124.037109375, 2.9723217487335205, 658.0806274414062)",1,"(0.5707234740257263, 0.6143881678581238)","(39.68818664550781, 122.7797622680664, 37.85112762451172)",1,3.898529052734375,1,"(-62.24552917480469, 19.0523624420166, 667.086181640625)",1
1554080235,819104556459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5955358147621155, 0.656632125377655)","(53.384681701660156, 110.45396423339844, 33.36491775512695)",1,3.6255035400390625,1,"(-62.2072868347168, 19.174306869506836, 667.0216674804688)",1
1554097368,819104573592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554113511,819104589736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554130105,819104606330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554147177,819104623402,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554163422,819104639648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554180052,819104656278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554196997,819104673223,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554213342,819104689568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554230018,819104706245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554246815,819104723042,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.696812629699707, 1.0509198904037476)","(109.28983306884766, -4.5898590087890625, -8.50762939453125)",1,3.2100067138671875,1,"(-61.916015625, 19.11064338684082, 667.00244140625)",1
1554263262,819104739489,"(0.6274915337562561, 0.7474072575569153)","(71.02432250976562, 83.96794128417969, 23.72479248046875)",1,3.1453857421875,1,"(-123.78412628173828, 2.782193422317505, 658.0103759765625)",1,"(0.6790773272514343, 0.9581735730171204)","(99.49988555908203, 22.4713191986084, 1.3418253660202026)",1,3.03302001953125,1,"(-61.92709732055664, 19.061939239501953, 667.0025634765625)",1
1554279984,819104756212,"(0.6152887940406799, 0.7539481520652771)","(64.28841400146484, 82.05945587158203, 23.0301513671875)",1,3.256622314453125,1,"(-123.73681640625, 2.7282204627990723, 657.8242797851562)",1,"(0.6724732518196106, 0.9275369644165039)","(95.85440063476562, 31.410350799560547, 4.595403671264648)",1,2.9337005615234375,1,"(-61.919464111328125, 18.95693588256836, 666.763671875)",1
1554296739,819104772967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554313191,819104789419,"(0.6099822521209717, 0.7999974489212036)","(61.35917663574219, 68.62334442138672, 18.139867782592773)",1,3.2999114990234375,1,"(-123.8631820678711, 2.571465015411377, 658.2755737304688)",1,"(0.6266357898712158, 0.8200488090515137)","(70.55194854736328, 62.772865295410156, 16.01042366027832)",1,3.3933868408203125,1,"(-62.00002670288086, 18.834609985351562, 667.2107543945312)",1
1554329863,819104806092,"(0.6088442206382751, 0.7932866215705872)","(60.730934143066406, 70.58140563964844, 18.85256004333496)",1,3.3269195556640625,1,"(-123.8926010131836, 2.560776948928833, 658.4041748046875)",1,"(0.6124090552330017, 0.7989015579223633)","(62.698768615722656, 68.94308471679688, 18.256221771240234)",1,3.4937591552734375,1,"(-62.02301025390625, 18.828893661499023, 667.4343872070312)",1
1554346559,819104822788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1554363111,819104839340,"(0.5889008641242981, 0.7382176518440247)","(49.72217559814453, 86.64922332763672, 24.70075035095215)",1,3.5149688720703125,1,"(-124.02056121826172, 2.524719476699829, 659.2916259765625)",1,"(0.5735267400741577, 0.7652478814125061)","(41.235591888427734, 78.76245880126953, 21.8302001953125)",1,3.7381134033203125,1,"(-62.0621223449707, 18.810651779174805, 668.2353515625)",1
1554379732,819104855961,"(0.5843961238861084, 0.7417553067207336)","(47.235538482666016, 85.6170425415039, 24.325048446655273)",1,3.543731689453125,1,"(-124.03434753417969, 2.5346264839172363, 659.3892822265625)",1,"(0.5713077187538147, 0.7576208114624023)","(40.01072311401367, 80.98786926269531, 22.64019203186035)",1,3.772186279296875,1,"(-62.071163177490234, 18.819381713867188, 668.4165649414062)",1
1554396377,819104872607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.573632001876831, 0.7333580851554871)","(41.29369354248047, 88.067138671875, 25.216848373413086)",1,3.8665008544921875,1,"(-62.07943344116211, 18.846454620361328, 668.6648559570312)",1
1554413031,819104889261,"(0.573136031627655, 0.7081471085548401)","(41.019920349121094, 95.42311096191406, 27.894119262695312)",1,3.644744873046875,1,"(-124.10712432861328, 2.640245199203491, 659.719970703125)",1,"(0.5698388814926147, 0.7206522822380066)","(39.19989776611328, 91.77437591552734, 26.566137313842773)",1,3.9250335693359375,1,"(-62.11250686645508, 18.877243041992188, 668.7633056640625)",1
1554429602,819104905832,"(0.573578417301178, 0.7021659016609192)","(41.26411056518555, 97.16829681396484, 28.529306411743164)",1,3.6512451171875,1,"(-124.1141357421875, 2.6421258449554443, 659.6776123046875)",1,"(0.5689314603805542, 0.7123152613639832)","(38.698944091796875, 94.20697784423828, 27.451480865478516)",1,3.943695068359375,1,"(-62.13507080078125, 18.891889572143555, 668.653564453125)",1
1554446389,819104922620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5658378005027771, 0.706416666507721)","(36.99123764038086, 95.92803192138672, 28.07793617248535)",1,3.9456329345703125,1,"(-62.179847717285156, 18.890840530395508, 668.4971313476562)",1
1554462951,819104939182,"(0.570508599281311, 0.6941770911216736)","(39.569541931152344, 99.49925231933594, 29.37770652770996)",1,3.7110595703125,1,"(-124.22823333740234, 2.5908989906311035, 659.3857421875)",1,"(0.5648085474967957, 0.6986668109893799)","(36.423126220703125, 98.18921661376953, 28.900968551635742)",1,3.97125244140625,1,"(-62.26678466796875, 18.87013816833496, 668.414794921875)",1
