device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
987442759,818537908806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49296095967292786, 0.4777263104915619)","(-3.237001657485962, 162.65444946289062, 52.36437225341797)",1,3.6710968017578125,1,"(17.48860740661621, 13.732583045959473, 585.793701171875)",1
987459408,818537925455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4914836287498474, 0.47432348132133484)","(-4.052490711212158, 163.64730834960938, 52.72572326660156)",1,3.6797027587890625,1,"(17.438953399658203, 13.741369247436523, 585.700439453125)",1
987475924,818537941971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49239659309387207, 0.47286781668663025)","(-3.548532247543335, 164.07203674316406, 52.88032913208008)",1,3.67962646484375,1,"(17.40908432006836, 13.757756233215332, 585.6054077148438)",1
987492619,818537958667,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5058290958404541, 0.43756869435310364)","(3.8662548065185547, 174.37147521972656, 56.629051208496094)",1,3.704620361328125,1,"(17.448244094848633, 13.820006370544434, 585.5260620117188)",1
987509314,818537975362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5378691554069519, 0.31546542048454285)","(21.552438735961914, 209.99830627441406, 69.59617614746094)",1,3.736602783203125,1,"(17.579700469970703, 14.058406829833984, 585.6525268554688)",1
987525825,818537991873,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5403239727020264, 0.27094322443008423)","(22.907548904418945, 222.9888916015625, 74.32429504394531)",1,3.7436981201171875,1,"(17.621734619140625, 14.19903564453125, 585.9120483398438)",1
987542585,818538008633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5368951559066772, 0.27894076704978943)","(21.014860153198242, 220.6553497314453, 73.47496032714844)",1,3.7161865234375,1,"(17.608963012695312, 14.186807632446289, 585.7803955078125)",1
987559230,818538025279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5437039136886597, 0.2551058530807495)","(24.773263931274414, 227.60983276367188, 76.00618743896484)",1,3.730987548828125,1,"(17.55400276184082, 14.17445182800293, 585.4044799804688)",1
987575764,818538041813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5428364276885986, 0.2512854337692261)","(24.294418334960938, 228.72454833984375, 76.41191101074219)",1,3.73809814453125,1,"(17.493297576904297, 14.199250221252441, 585.136474609375)",1
987592551,818538058600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.541878879070282, 0.25408387184143066)","(23.765865325927734, 227.90802001953125, 76.1147232055664)",1,3.72833251953125,1,"(17.450725555419922, 14.195633888244629, 585.0513305664062)",1
987609154,818538075204,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5421398282051086, 0.25581881403923035)","(23.909944534301758, 227.40179443359375, 75.93046569824219)",1,3.73919677734375,1,"(17.404512405395508, 14.158773422241211, 585.0132446289062)",1
987625675,818538091725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5412228107452393, 0.2580564618110657)","(23.40369415283203, 226.7489013671875, 75.69288635253906)",1,3.7411346435546875,1,"(17.383255004882812, 14.09915542602539, 584.9019165039062)",1
987642420,818538108470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5419781804084778, 0.25761306285858154)","(23.820682525634766, 226.8782501220703, 75.7399673461914)",1,3.7439422607421875,1,"(17.380250930786133, 14.079694747924805, 584.7853393554688)",1
987659157,818538125207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5436006784439087, 0.25683924555778503)","(24.71630096435547, 227.1040496826172, 75.8221206665039)",1,3.75030517578125,1,"(17.375391006469727, 14.075450897216797, 584.5363159179688)",1
987675585,818538141636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5231500864028931, 0.29944655299186707)","(13.427542686462402, 214.6722412109375, 71.29729461669922)",1,3.76556396484375,1,"(17.222900390625, 14.004032135009766, 584.2124633789062)",1
987692386,818538158437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47559523582458496, 0.4158344268798828)","(-12.822928428649902, 180.7130126953125, 58.937137603759766)",1,3.7412567138671875,1,"(16.83750343322754, 13.736429214477539, 583.8985595703125)",1
987709072,818538175123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41858646273612976, 0.6053784489631653)","(-44.291961669921875, 125.40858459472656, 38.80794906616211)",1,3.7440032958984375,1,"(16.24456787109375, 13.089138984680176, 583.9678344726562)",1
987725487,818538191539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3952997028827667, 0.7540587186813354)","(-57.14634323120117, 82.0271987915039, 23.018442153930664)",1,3.7305908203125,1,"(15.95296573638916, 12.537469863891602, 583.0830078125)",1
987742352,818538208404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3847920000553131, 0.8145124912261963)","(-62.946617126464844, 64.38818359375, 16.598384857177734)",1,3.74298095703125,1,"(15.862869262695312, 12.34420394897461, 582.9761962890625)",1
987758988,818538225040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.383983314037323, 0.8239476084709167)","(-63.393001556396484, 61.635231018066406, 15.596403121948242)",1,3.750213623046875,1,"(15.822159767150879, 12.29179573059082, 582.8236694335938)",1
987775421,818538241473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3812907636165619, 0.8340668678283691)","(-64.87931823730469, 58.68267822265625, 14.521743774414062)",1,3.77362060546875,1,"(15.7694091796875, 12.282768249511719, 582.7647094726562)",1
987792222,818538258275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38300982117652893, 0.8369165658950806)","(-63.9304084777832, 57.85122299194336, 14.219125747680664)",1,3.7991790771484375,1,"(15.724169731140137, 12.26280689239502, 582.6943969726562)",1
987808903,818538274956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3836137652397156, 0.8342735171318054)","(-63.59702682495117, 58.62240982055664, 14.499794960021973)",1,3.810455322265625,1,"(15.63089370727539, 12.206985473632812, 582.6456909179688)",1
987825322,818538291375,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38506653904914856, 0.8369107246398926)","(-62.79507827758789, 57.852928161621094, 14.219736099243164)",1,3.8172760009765625,1,"(15.514507293701172, 12.148811340332031, 582.7324829101562)",1
987842188,818538308242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38176777958869934, 0.8404778242111206)","(-64.61599731445312, 56.812129974365234, 13.840901374816895)",1,3.809356689453125,1,"(15.436187744140625, 12.112930297851562, 582.5922241210938)",1
987858865,818538324919,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38221049308776855, 0.8430831432342529)","(-64.37163543701172, 56.05196762084961, 13.564253807067871)",1,3.8223724365234375,1,"(15.280317306518555, 12.080955505371094, 582.3316040039062)",1
987875256,818538341310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3808978497982025, 0.8386751413345337)","(-65.09622192382812, 57.33814239501953, 14.032395362854004)",1,3.8329925537109375,1,"(15.123111724853516, 12.044964790344238, 582.3402709960938)",1
987892057,818538358111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3809254765510559, 0.8719624876976013)","(-65.08094787597656, 47.625667572021484, 10.497330665588379)",1,3.8472747802734375,1,"(14.994818687438965, 11.932636260986328, 582.2515258789062)",1
987908780,818538374835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3785534203052521, 0.9543212652206421)","(-66.39036560058594, 23.5953369140625, 1.7509950399398804)",1,3.8504180908203125,1,"(14.771869659423828, 11.728671073913574, 581.7589111328125)",1
987925185,818538391240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3841736912727356, 0.9507033824920654)","(-63.2879524230957, 24.650962829589844, 2.135204315185547)",1,3.8531951904296875,1,"(14.645966529846191, 11.658772468566895, 581.3466796875)",1
987942023,818538408078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38702091574668884, 0.950552761554718)","(-61.71627426147461, 24.69488525390625, 2.151212215423584)",1,3.884918212890625,1,"(14.58420181274414, 11.62277603149414, 581.3074951171875)",1
987958695,818538424751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3870171308517456, 0.9513600468635559)","(-61.71834945678711, 24.45932388305664, 2.0654613971710205)",1,3.8798370361328125,1,"(14.519783020019531, 11.556022644042969, 581.1006469726562)",1
987975087,818538441143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3855593502521515, 0.9517562389373779)","(-62.52305603027344, 24.34373664855957, 2.023387908935547)",1,3.8853302001953125,1,"(14.466349601745605, 11.46520709991455, 580.4453735351562)",1
987991893,818538457949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38401326537132263, 0.9509268999099731)","(-63.37650680541992, 24.58575439453125, 2.1114449501037598)",1,3.8954925537109375,1,"(14.448479652404785, 11.418864250183105, 580.176025390625)",1
988008620,818538474676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3847408592700958, 0.9473838806152344)","(-62.97484588623047, 25.619449615478516, 2.4877443313598633)",1,3.91644287109375,1,"(14.419637680053711, 11.344291687011719, 580.1486206054688)",1
988024998,818538491055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3861057460308075, 0.9482784271240234)","(-62.2214469909668, 25.358474731445312, 2.3926987648010254)",1,3.9311981201171875,1,"(14.399466514587402, 11.315329551696777, 580.33203125)",1
988041868,818538507925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3852899372577667, 0.9472177028656006)","(-62.671775817871094, 25.667970657348633, 2.505368947982788)",1,3.9407196044921875,1,"(14.386581420898438, 11.30683708190918, 580.333251953125)",1
988058526,818538524583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3850773572921753, 0.9498763084411621)","(-62.78912353515625, 24.892253875732422, 2.2230355739593506)",1,3.94415283203125,1,"(14.351981163024902, 11.280635833740234, 580.1990966796875)",1
988074941,818538540999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38096854090690613, 0.9565966129302979)","(-65.05717468261719, 22.931447982788086, 1.5093591213226318)",1,3.9636383056640625,1,"(14.284649848937988, 11.21679973602295, 580.1072998046875)",1
988091738,818538557796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37281283736228943, 0.9595704674720764)","(-69.55915069580078, 22.063739776611328, 1.1935268640518188)",1,3.969207763671875,1,"(14.184854507446289, 11.148223876953125, 580.171142578125)",1
988108451,818538574509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3648734390735626, 0.9610835313796997)","(-73.94174194335938, 21.62224769592285, 1.032812237739563)",1,3.9826507568359375,1,"(14.015144348144531, 11.087383270263672, 580.063720703125)",1
988124875,818538590933,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36533281207084656, 0.9615477323532104)","(-73.68815612792969, 21.486797332763672, 0.983566164970398)",1,4.0027313232421875,1,"(13.867115020751953, 11.067028045654297, 579.6312866210938)",1
988141703,818538607762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36436858773231506, 0.9608138203620911)","(-74.22041320800781, 21.700963973999023, 1.0615129470825195)",1,3.9993133544921875,1,"(13.773033142089844, 11.079949378967285, 579.5015258789062)",1
988158366,818538624425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36232975125312805, 0.961173415184021)","(-75.34590911865234, 21.596057891845703, 1.0232645273208618)",1,4.0160675048828125,1,"(13.630300521850586, 11.149105072021484, 579.395751953125)",1
988174776,818538640835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36069220304489136, 0.9636914730072021)","(-76.24983215332031, 20.861318588256836, 0.7558688521385193)",1,4.033203125,1,"(13.47413158416748, 11.216818809509277, 579.1632690429688)",1
988191669,818538657729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
988208282,818538674342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3579094111919403, 0.9621961116790771)","(-77.78590393066406, 21.29764175415039, 0.9146729707717896)",1,4.0140228271484375,1,"(13.138893127441406, 11.193643569946289, 578.9678344726562)",1
988224719,818538690779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36279985308647156, 0.9578734636306763)","(-75.08637237548828, 22.55891990661621, 1.3736978769302368)",1,4.0702362060546875,1,"(12.950593948364258, 11.17989444732666, 578.6859130859375)",1
988241539,818538707599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3602331578731537, 0.9614245295524597)","(-76.50318908691406, 21.522762298583984, 0.9965804219245911)",1,4.075103759765625,1,"(12.809814453125, 11.191423416137695, 578.3495483398438)",1
988258197,818538724258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3628641366958618, 0.9597125053405762)","(-75.0508804321289, 22.022289276123047, 1.178445816040039)",1,4.0989532470703125,1,"(12.602444648742676, 11.226131439208984, 577.87158203125)",1
988274621,818538740682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3625955581665039, 0.9572749137878418)","(-75.19915008544922, 22.73352813720703, 1.4372963905334473)",1,4.1062774658203125,1,"(12.43042278289795, 11.248908042907715, 577.7314453125)",1
988291408,818538757469,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3614157438278198, 0.9604589939117432)","(-75.85038757324219, 21.804466247558594, 1.0991487503051758)",1,4.11224365234375,1,"(12.348688125610352, 11.243232727050781, 577.6046752929688)",1
988308016,818538774078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3611529767513275, 0.9594005942344666)","(-75.9954833984375, 22.113296508789062, 1.211608648300171)",1,4.1137237548828125,1,"(12.292527198791504, 11.173527717590332, 577.4329833984375)",1
988324536,818538790598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36155009269714355, 0.9573568105697632)","(-75.77622985839844, 22.70961570739746, 1.4286280870437622)",1,4.1249847412109375,1,"(12.344698905944824, 11.079670906066895, 577.1582641601562)",1
988341374,818538807436,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35973724722862244, 0.9547892212867737)","(-76.77693939208984, 23.458786010742188, 1.701320767402649)",1,4.1400909423828125,1,"(12.426955223083496, 11.04751205444336, 576.9273681640625)",1
988358028,818538824090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36371228098869324, 0.953609049320221)","(-74.58273315429688, 23.803131103515625, 1.8266431093215942)",1,4.153564453125,1,"(12.589862823486328, 11.034384727478027, 576.4930419921875)",1
988374456,818538840519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36262086033821106, 0.9533292055130005)","(-75.18519592285156, 23.88478660583496, 1.856357216835022)",1,4.15667724609375,1,"(12.80690860748291, 11.012700080871582, 576.1829223632812)",1
988391243,818538857306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36433467268943787, 0.9548770189285278)","(-74.23916625976562, 23.433170318603516, 1.691967248916626)",1,4.153961181640625,1,"(12.955554962158203, 10.979050636291504, 576.079345703125)",1
988407943,818538874006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36959707736968994, 0.9528988003730774)","(-71.33428192138672, 24.010379791259766, 1.9020484685897827)",1,4.1832733154296875,1,"(13.176684379577637, 10.867143630981445, 575.7994384765625)",1
988424376,818538890440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36780044436454773, 0.9528615474700928)","(-72.3260269165039, 24.02123260498047, 1.9060155153274536)",1,4.191497802734375,1,"(13.411723136901855, 10.732138633728027, 575.4208374023438)",1
988441209,818538907273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3695083260536194, 0.9493187069892883)","(-71.38329315185547, 25.054941177368164, 2.282242774963379)",1,4.201202392578125,1,"(13.570982933044434, 10.653616905212402, 575.3089599609375)",1
988457859,818538923923,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.354901522397995, 0.9601190090179443)","(-79.44627380371094, 21.903663635253906, 1.1352511644363403)",1,4.185760498046875,1,"(13.778745651245117, 10.588610649108887, 575.269287109375)",1
988474282,818538940345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3361598551273346, 0.963186502456665)","(-89.79173278808594, 21.0086612701416, 0.809485137462616)",1,4.1808013916015625,1,"(13.959918022155762, 10.535451889038086, 575.3738403320312)",1
988491070,818538957134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33159521222114563, 0.9627112746238708)","(-92.31143188476562, 21.14731788635254, 0.8599624633789062)",1,4.1689453125,1,"(14.135029792785645, 10.469270706176758, 575.066650390625)",1
988507765,818538973829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33162742853164673, 0.962595522403717)","(-92.29364776611328, 21.18108367919922, 0.8722238540649414)",1,4.1617889404296875,1,"(14.458661079406738, 10.323182106018066, 574.7117919921875)",1
988524189,818538990253,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33362600207328796, 0.9635282158851624)","(-91.1904525756836, 20.908954620361328, 0.7731899619102478)",1,4.1688690185546875,1,"(14.79027271270752, 10.144075393676758, 574.6438598632812)",1
988541036,818539007101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3345144987106323, 0.9643179774284363)","(-90.6999740600586, 20.678512573242188, 0.6893582940101624)",1,4.1718902587890625,1,"(15.028471946716309, 10.035670280456543, 574.53466796875)",1
988557584,818539023649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33106616139411926, 0.9650400280952454)","(-92.60347747802734, 20.467844009399414, 0.6126946806907654)",1,4.155487060546875,1,"(15.409610748291016, 9.901992797851562, 574.33056640625)",1
988574127,818539040192,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3302576541900635, 0.9638064503669739)","(-93.04975891113281, 20.827775955200195, 0.7436673641204834)",1,4.1485137939453125,1,"(15.811514854431152, 9.808576583862305, 573.9708862304688)",1
988591002,818539057067,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33422452211380005, 0.9618380069732666)","(-90.86003875732422, 21.4021053314209, 0.952701985836029)",1,4.1502532958984375,1,"(16.073843002319336, 9.756656646728516, 573.7896118164062)",1
988607596,818539073662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33734744787216187, 0.9662860631942749)","(-89.13618469238281, 20.104291915893555, 0.48030686378479004)",1,4.1495361328125,1,"(16.469026565551758, 9.666123390197754, 573.4535522460938)",1
988624024,818539090090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33588865399360657, 0.9649268984794617)","(-89.94144439697266, 20.500850677490234, 0.6246979236602783)",1,4.1443023681640625,1,"(16.847274780273438, 9.527265548706055, 572.8307495117188)",1
988640871,818539106937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33201926946640015, 0.9660815596580505)","(-92.07733154296875, 20.163925170898438, 0.5021039247512817)",1,4.1246795654296875,1,"(17.10495376586914, 9.422994613647461, 572.623779296875)",1
988657511,818539123578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38412338495254517, 0.9615997672080994)","(-63.31568145751953, 21.47159767150879, 0.9780590534210205)",1,4.1883697509765625,1,"(17.63311767578125, 9.246994972229004, 572.5637817382812)",1
988673958,818539140025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46736273169517517, 0.9452514052391052)","(-17.36729621887207, 26.241689682006836, 2.714179277420044)",1,4.2070465087890625,1,"(18.34744644165039, 9.078462600708008, 572.154296875)",1
988690837,818539156904,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4852702021598816, 0.9470997452735901)","(-7.482326507568359, 25.7023983001709, 2.5178961753845215)",1,4.2069549560546875,1,"(18.746835708618164, 8.991179466247559, 572.7243041992188)",1
