device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
982342349,818532808308,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4830188453197479, 0.6536744832992554)","(-8.725065231323242, 111.31694030761719, 33.679019927978516)",1,4.3902130126953125,1,"(-33.7930908203125, 7.640726566314697, 550.71337890625)",1
982358640,818532824599,"(0.4734812080860138, 0.6985129117965698)","(-13.98988151550293, 98.23414611816406, 28.917272567749023)",1,4.1385498046875,1,"(-95.20276641845703, -6.178264141082764, 543.9721069335938)",1,"(0.4843628704547882, 0.6489939093589783)","(-7.983182907104492, 112.68262481689453, 34.17608642578125)",1,4.381256103515625,1,"(-33.78308868408203, 7.641170024871826, 551.2106323242188)",1
982375054,818532841014,"(0.4763147830963135, 0.6967214345932007)","(-12.42573070526123, 98.75682067871094, 29.107547760009766)",1,4.1518096923828125,1,"(-95.22772979736328, -6.179642677307129, 544.2010498046875)",1,"(0.4852563440799713, 0.6496049165725708)","(-7.489969730377197, 112.50434112548828, 34.11122131347656)",1,4.3873748779296875,1,"(-33.76554489135742, 7.654617786407471, 551.5444946289062)",1
982392265,818532858225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48402824997901917, 0.6531802415847778)","(-8.167885780334473, 111.4611587524414, 33.73152160644531)",1,4.4002227783203125,1,"(-33.7244758605957, 7.67103385925293, 551.8402709960938)",1
982408560,818532874520,"(0.4758600890636444, 0.6904880404472351)","(-12.676733016967773, 100.57559967041016, 29.769489288330078)",1,4.151123046875,1,"(-95.22313690185547, -6.239102840423584, 544.543212890625)",1,"(0.48385539650917053, 0.652047872543335)","(-8.263296127319336, 111.79153442382812, 33.85177993774414)",1,4.4045257568359375,1,"(-33.71232223510742, 7.645976543426514, 551.8946533203125)",1
982424924,818532890884,"(0.4809926450252533, 0.6860203742980957)","(-9.843538284301758, 101.8791732788086, 30.243942260742188)",1,4.1800079345703125,1,"(-95.22776794433594, -6.247856616973877, 544.5108642578125)",1,"(0.4839746952056885, 0.6501013040542603)","(-8.197446823120117, 112.35948944091797, 34.05849838256836)",1,4.4016265869140625,1,"(-33.717018127441406, 7.6251444816589355, 551.8197631835938)",1
982442180,818532908141,"(0.4782552719116211, 0.6927573680877686)","(-11.354559898376465, 99.91348266601562, 29.528522491455078)",1,4.16888427734375,1,"(-95.2872085571289, -6.263757228851318, 544.6048583984375)",1,"(0.48381826281547546, 0.6523149609565735)","(-8.2838134765625, 111.7136459350586, 33.82337951660156)",1,4.412322998046875,1,"(-33.755367279052734, 7.610534191131592, 551.9439697265625)",1
982458480,818532924441,"(0.4770534038543701, 0.6973718404769897)","(-12.018011093139648, 98.56710052490234, 29.038419723510742)",1,4.1744384765625,1,"(-95.35247802734375, -6.28162145614624, 544.7334594726562)",1,"(0.4815234839916229, 0.652113676071167)","(-9.550536155700684, 111.77233123779297, 33.844810485839844)",1,4.40972900390625,1,"(-33.79081344604492, 7.595247745513916, 552.04833984375)",1
982474890,818532940851,"(0.4763527512550354, 0.6931045055389404)","(-12.404762268066406, 99.81222534179688, 29.491601943969727)",1,4.1615142822265625,1,"(-95.35796356201172, -6.290932655334473, 544.7684326171875)",1,"(0.4826847016811371, 0.6541805267333984)","(-8.909530639648438, 111.1692886352539, 33.625328063964844)",1,4.4208526611328125,1,"(-33.79608917236328, 7.588945388793945, 552.1019897460938)",1
982492192,818532958154,"(0.4783293902873993, 0.6942160129547119)","(-11.313658714294434, 99.48788452148438, 29.373615264892578)",1,4.1584320068359375,1,"(-95.34381866455078, -6.295454978942871, 544.8681640625)",1,"(0.4835555851459503, 0.6520404815673828)","(-8.42878246307373, 111.79371643066406, 33.852542877197266)",1,4.415435791015625,1,"(-33.75223922729492, 7.597033977508545, 552.2238159179688)",1
982508400,818532974362,"(0.4772466719150543, 0.6918007135391235)","(-11.911327362060547, 100.19259643554688, 29.630090713500977)",1,4.1532745361328125,1,"(-95.25767517089844, -6.267315864562988, 545.0796508789062)",1,"(0.4836367964744568, 0.6506509184837341)","(-8.383954048156738, 112.19910430908203, 34.00013732910156)",1,4.41851806640625,1,"(-33.648155212402344, 7.620532989501953, 552.3839111328125)",1
982524759,818532990721,"(0.46949660778045654, 0.6929371356964111)","(-16.189382553100586, 99.86104583740234, 29.509410858154297)",1,4.133514404296875,1,"(-95.23115539550781, -6.2651472091674805, 545.2308959960938)",1,"(0.4815678596496582, 0.6490871906280518)","(-9.526033401489258, 112.6553955078125, 34.16620635986328)",1,4.4367218017578125,1,"(-33.58550262451172, 7.625972270965576, 552.5537719726562)",1
982542011,818533007973,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47966113686561584, 0.6522181034088135)","(-10.57851791381836, 111.74187469482422, 33.833709716796875)",1,4.433685302734375,1,"(-33.49828338623047, 7.616349220275879, 552.8162231445312)",1
982558320,818533024283,"(0.46158719062805176, 0.7623098492622375)","(-20.555383682250977, 79.61967468261719, 22.14219093322754)",1,4.0997772216796875,1,"(-95.20519256591797, -6.479176998138428, 545.8927001953125)",1,"(0.4702318608760834, 0.7150977849960327)","(-15.783537864685059, 93.39503479003906, 27.156017303466797)",1,4.4207000732421875,1,"(-33.575782775878906, 7.467972278594971, 553.1790161132812)",1
982574725,818533040688,"(0.4566255807876587, 0.8242266774177551)","(-23.294221878051758, 61.55379867553711, 15.56677532196045)",1,4.1317138671875,1,"(-95.27552032470703, -6.642627716064453, 546.3143310546875)",1,"(0.45910486578941345, 0.8293869495391846)","(-21.925682067871094, 60.0482063293457, 15.01876163482666)",1,4.422576904296875,1,"(-33.79557418823242, 7.176398754119873, 553.8011474609375)",1
982591926,818533057889,"(0.46619683504104614, 0.9612940549850464)","(-18.010866165161133, 21.560791015625, 1.0104783773422241)",1,4.0991668701171875,1,"(-95.4146499633789, -6.950708389282227, 547.4759521484375)",1,"(0.47214120626449585, 0.9311689138412476)","(-14.729578971862793, 30.350658416748047, 4.209696292877197)",1,4.4084014892578125,1,"(-34.027305603027344, 6.86569881439209, 554.6664428710938)",1
982608240,818533074204,"(0.4604348838329315, 0.9691411852836609)","(-21.191478729248047, 19.271190643310547, 0.17709580063819885)",1,4.0772857666015625,1,"(-95.4192123413086, -6.899768352508545, 546.8790283203125)",1,"(0.47001177072525024, 0.94145268201828)","(-15.905022621154785, 27.350055694580078, 3.117607831954956)",1,4.390167236328125,1,"(-33.98802185058594, 6.895787715911865, 554.2034912109375)",1
982624595,818533090559,"(0.46359995007514954, 0.9746336340904236)","(-19.444366455078125, 17.668659210205078, -0.4061726927757263)",1,4.0747222900390625,1,"(-95.46630096435547, -6.868192195892334, 546.8766479492188)",1,"(0.4691939055919647, 0.9427845478057861)","(-16.356517791748047, 26.961477279663086, 2.9761457443237305)",1,4.380462646484375,1,"(-33.992698669433594, 6.917986869812012, 554.2142944335938)",1
982641842,818533107806,"(0.4657732844352722, 0.978654146194458)","(-18.244699478149414, 16.495542526245117, -0.8331232070922852)",1,4.059112548828125,1,"(-95.5208511352539, -6.831212997436523, 546.9786376953125)",1,"(0.471040815114975, 0.9476176500320435)","(-15.336994171142578, 25.551288604736328, 2.4628543853759766)",1,4.350921630859375,1,"(-33.99711608886719, 6.960754871368408, 554.2261352539062)",1
982658164,818533124128,"(0.46495965123176575, 0.9758504629135132)","(-18.69380760192871, 17.313594818115234, -0.5353991985321045)",1,4.0333404541015625,1,"(-95.43023681640625, -6.849069595336914, 546.41650390625)",1,"(0.47122254967689514, 0.9461473822593689)","(-15.236693382263184, 25.980274200439453, 2.6190011501312256)",1,4.3260650634765625,1,"(-33.94963073730469, 6.963127613067627, 553.7764892578125)",1
982674561,818533140526,"(0.46793121099472046, 0.9785450100898743)","(-17.053516387939453, 16.52740478515625, -0.8215389251708984)",1,4.036834716796875,1,"(-95.40718078613281, -6.8506550788879395, 546.2646484375)",1,"(0.470897376537323, 0.9478623270988464)","(-15.416183471679688, 25.479890823364258, 2.436891794204712)",1,4.322235107421875,1,"(-33.92247772216797, 6.980883598327637, 553.5330200195312)",1
982691757,818533157722,"(0.46779218316078186, 0.9739747047424316)","(-17.130268096923828, 17.860916137695312, -0.33616331219673157)",1,4.023712158203125,1,"(-95.38121032714844, -6.837271213531494, 545.9339599609375)",1,"(0.4698984920978546, 0.9568914175033569)","(-15.967547416687012, 22.845413208007812, 1.4780292510986328)",1,4.3035736083984375,1,"(-33.91758346557617, 7.035703659057617, 553.247314453125)",1
982708084,818533174049,"(0.4685823619365692, 0.9684797525405884)","(-16.694055557250977, 19.464218139648438, 0.247368723154068)",1,4.0134429931640625,1,"(-95.48513793945312, -6.8156561851501465, 545.9286499023438)",1,"(0.4696506857872009, 0.9571775197982788)","(-16.104352951049805, 22.76193618774414, 1.4476661682128906)",1,4.2860107421875,1,"(-33.98858642578125, 7.089107513427734, 553.2555541992188)",1
982724527,818533190493,"(0.467494934797287, 0.971952497959137)","(-17.294334411621094, 18.450939178466797, -0.12142620980739594)",1,3.995452880859375,1,"(-95.53630828857422, -6.815046310424805, 545.945068359375)",1,"(0.4686700105667114, 0.9491866827011108)","(-16.645702362060547, 25.09349250793457, 2.2962889671325684)",1,4.2752532958984375,1,"(-34.05868148803711, 7.099154472351074, 553.2998046875)",1
982741673,818533207639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46780088543891907, 0.9487060308456421)","(-17.12543296813965, 25.233726501464844, 2.3473007678985596)",1,4.2660064697265625,1,"(-34.17055130004883, 7.122309684753418, 553.4601440429688)",1
982758004,818533223970,"(0.4681429862976074, 0.976548969745636)","(-16.93659019470215, 17.109804153442383, -0.6095545291900635)",1,3.9760284423828125,1,"(-95.7732162475586, -6.816653728485107, 546.0306396484375)",1,"(0.4682247042655945, 0.9498769640922546)","(-16.891490936279297, 24.892044067382812, 2.2229347229003906)",1,4.2481842041015625,1,"(-34.24474334716797, 7.136194705963135, 553.4111938476562)",1
982774396,818533240362,"(0.4658508598804474, 0.9791474342346191)","(-18.201828002929688, 16.351621627807617, -0.885529100894928)",1,3.9889373779296875,1,"(-95.77701568603516, -6.821431636810303, 545.966552734375)",1,"(0.46873489022254944, 0.9518468976020813)","(-16.609859466552734, 24.3172607421875, 2.013742446899414)",1,4.2398223876953125,1,"(-34.27524948120117, 7.130782604217529, 553.2864990234375)",1
982791588,818533257555,"(0.46338939666748047, 0.9818316102027893)","(-19.560590744018555, 15.568455696105957, -1.170564889907837)",1,3.9945068359375,1,"(-95.79856872558594, -6.8796467781066895, 545.7474975585938)",1,"(0.459930956363678, 0.9651422500610352)","(-21.46967887878418, 20.438003540039062, 0.6018014550209045)",1,4.2337188720703125,1,"(-34.350677490234375, 7.095064163208008, 553.1339111328125)",1
982807929,818533273896,"(0.43677061796188354, 0.9920451045036316)","(-34.25425338745117, 12.588376998901367, -2.2552289962768555)",1,3.97747802734375,1,"(-95.99364471435547, -6.934309482574463, 546.2367553710938)",1,"(0.44080862402915955, 0.9805692434310913)","(-32.02526092529297, 15.93677806854248, -1.036501407623291)",1,4.234588623046875,1,"(-34.51264953613281, 7.090358734130859, 553.5556640625)",1
982824362,818533290329,"(0.43886226415634155, 0.9925158023834229)","(-33.09965896606445, 12.451061248779297, -2.305208444595337)",1,3.9676361083984375,1,"(-95.9823989868164, -6.914666175842285, 546.0989990234375)",1,"(0.4417402744293213, 0.9733683466911316)","(-31.511005401611328, 18.037830352783203, -0.27178022265434265)",1,4.2300872802734375,1,"(-34.51761245727539, 7.101287841796875, 553.40625)",1
982841503,818533307471,"(0.4340476393699646, 0.9991521239280701)","(-35.75736618041992, 10.514750480651855, -3.0099713802337646)",1,3.9564208984375,1,"(-96.01221466064453, -6.8946943283081055, 546.1192016601562)",1,"(0.4383162260055542, 0.9755753874778748)","(-33.40107727050781, 17.393871307373047, -0.506158173084259)",1,4.2310028076171875,1,"(-34.544151306152344, 7.120395183563232, 553.5430297851562)",1
982857849,818533323817,"(0.4372718334197998, 0.9986730813980103)","(-33.97760009765625, 10.654545783996582, -2.959071159362793)",1,3.9663848876953125,1,"(-96.24834442138672, -6.922962188720703, 546.7498779296875)",1,"(0.4401620626449585, 0.9735554456710815)","(-32.382164001464844, 17.98323631286621, -0.2916613519191742)",1,4.22869873046875,1,"(-34.656620025634766, 7.120388507843018, 554.1091918945312)",1
982874231,818533340199,"(0.43634283542633057, 0.9971995949745178)","(-34.49040603637695, 11.084444046020508, -2.8026225566864014)",1,3.954254150390625,1,"(-96.2778091430664, -6.935853004455566, 546.7129516601562)",1,"(0.43790242075920105, 0.9784472584724426)","(-33.62947082519531, 16.555904388427734, -0.8111409544944763)",1,4.2181243896484375,1,"(-34.7032585144043, 7.116368293762207, 554.1243286132812)",1
982891515,818533357483,"(0.4345753788948059, 0.9989458322525024)","(-35.466033935546875, 10.574929237365723, -2.9880852699279785)",1,3.9555511474609375,1,"(-96.34713745117188, -6.972836971282959, 546.721435546875)",1,"(0.4376456141471863, 0.9811944365501404)","(-33.771263122558594, 15.754352569580078, -1.1028788089752197)",1,4.2238311767578125,1,"(-34.76841354370117, 7.0998101234436035, 554.1196899414062)",1
982907774,818533373743,"(0.4367108643054962, 0.9996556043624878)","(-34.287235260009766, 10.367856979370117, -3.063469886779785)",1,3.944793701171875,1,"(-96.38552856445312, -7.023479461669922, 546.6575317382812)",1,"(0.43734925985336304, 0.9827605485916138)","(-33.9348258972168, 15.297404289245605, -1.2691978216171265)",1,4.2263336181640625,1,"(-34.79368209838867, 7.074404239654541, 554.074462890625)",1
982924197,818533390166,"(0.43786874413490295, 0.9979733824729919)","(-33.64808654785156, 10.858672142028809, -2.8848397731781006)",1,3.9491119384765625,1,"(-96.34915161132812, -7.029633522033691, 546.522705078125)",1,"(0.43879979848861694, 0.9853333830833435)","(-33.13414001464844, 14.546725273132324, -1.542414665222168)",1,4.226104736328125,1,"(-34.76914596557617, 7.0657057762146, 553.8721313476562)",1
982941431,818533407400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43943652510643005, 0.984578013420105)","(-32.78268814086914, 14.767127990722656, -1.4622188806533813)",1,4.223480224609375,1,"(-34.69563674926758, 7.068716526031494, 553.6378173828125)",1
982957694,818533423664,"(0.43819573521614075, 1.003225564956665)","(-33.46759033203125, 9.326231956481934, -3.4425597190856934)",1,3.9347076416015625,1,"(-96.10161590576172, -7.0250773429870605, 546.1159057617188)",1,"(0.438745379447937, 0.9844406247138977)","(-33.16420364379883, 14.807207107543945, -1.4476624727249146)",1,4.22503662109375,1,"(-34.588165283203125, 7.069250106811523, 553.5176391601562)",1
982974067,818533440037,"(0.4371194839477539, 1.004227876663208)","(-34.061676025390625, 9.0337553024292, -3.5490050315856934)",1,3.9395751953125,1,"(-96.08538818359375, -7.028470039367676, 546.1676635742188)",1,"(0.43913713097572327, 0.9827495813369751)","(-32.94791793823242, 15.300609588623047, -1.2680782079696655)",1,4.2279815673828125,1,"(-34.53712844848633, 7.060116767883301, 553.5750732421875)",1
982991346,818533457316,"(0.43674084544181824, 0.9998314380645752)","(-34.27067184448242, 10.316560745239258, -3.0821502208709717)",1,3.95904541015625,1,"(-96.02239990234375, -7.059568405151367, 546.2015991210938)",1,"(0.44022226333618164, 0.9789210557937622)","(-32.34892654418945, 16.417686462402344, -0.8614771962165833)",1,4.2344970703125,1,"(-34.479251861572266, 7.020778179168701, 553.584716796875)",1
983007614,818533473584,"(0.42746222019195557, 1.0024950504302979)","(-39.39250946044922, 9.539371490478516, -3.3649821281433105)",1,3.9678802490234375,1,"(-96.02666473388672, -6.996973514556885, 546.1499633789062)",1,"(0.43339741230010986, 0.9766517281532288)","(-36.11627960205078, 17.079851150512695, -0.6204873323440552)",1,4.24945068359375,1,"(-34.484718322753906, 7.021861553192139, 553.5502319335938)",1
983024033,818533490004,"(0.4273355007171631, 0.9984056949615479)","(-39.46247863769531, 10.732551574707031, -2.930720806121826)",1,3.9487457275390625,1,"(-96.04451751708984, -6.969588279724121, 546.1195678710938)",1,"(0.4296671152114868, 0.9802175164222717)","(-38.17540740966797, 16.039409637451172, -0.999161958694458)",1,4.2336883544921875,1,"(-34.51350784301758, 7.054004669189453, 553.5821533203125)",1
983041262,818533507233,"(0.4291456639766693, 0.9983534216880798)","(-38.46324157714844, 10.747772216796875, -2.9251482486724854)",1,3.9665985107421875,1,"(-96.1119384765625, -6.887499809265137, 546.3746948242188)",1,"(0.43150952458381653, 0.9755706787109375)","(-37.15839385986328, 17.395280838012695, -0.5056597590446472)",1,4.2425994873046875,1,"(-34.538089752197266, 7.1033501625061035, 553.7208251953125)",1
983057534,818533523505,"(0.42869892716407776, 0.9995208382606506)","(-38.70984649658203, 10.407153129577637, -3.0491068363189697)",1,3.9691314697265625,1,"(-96.07646942138672, -6.8075971603393555, 546.1378173828125)",1,"(0.43088725209236145, 0.9707251191139221)","(-37.50191879272461, 18.809064865112305, 0.008912061341106892)",1,4.254852294921875,1,"(-34.53211975097656, 7.14491081237793, 553.5419921875)",1
983073902,818533539874,"(0.42892345786094666, 0.9959856867790222)","(-38.58591842651367, 11.438616752624512, -2.6736741065979004)",1,3.9592437744140625,1,"(-96.050537109375, -6.798733234405518, 546.0469970703125)",1,"(0.4323402941226959, 0.9762006402015686)","(-36.6998291015625, 17.21143913269043, -0.5725455284118652)",1,4.2563323974609375,1,"(-34.51462173461914, 7.1817803382873535, 553.4161376953125)",1
983091177,818533557149,"(0.4275318682193756, 0.9971499443054199)","(-39.35407257080078, 11.09894847869873, -2.7973663806915283)",1,3.9789581298828125,1,"(-96.00080871582031, -6.773238658905029, 545.9963989257812)",1,"(0.43064647912979126, 0.9735063314437866)","(-37.63481140136719, 17.99756622314453, -0.2864478826522827)",1,4.2605133056640625,1,"(-34.469478607177734, 7.2003607749938965, 553.3590698242188)",1
983107454,818533573426,"(0.42574816942214966, 0.9973127245903015)","(-40.33868408203125, 11.05147647857666, -2.8146138191223145)",1,3.9927215576171875,1,"(-95.94618225097656, -6.785279273986816, 545.9464721679688)",1,"(0.4305696487426758, 0.9746100306510925)","(-37.67723083496094, 17.675537109375, -0.40365299582481384)",1,4.26336669921875,1,"(-34.43492889404297, 7.209603309631348, 553.3217163085938)",1
