device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
814712385,818365175451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05709029734134674, 0.8829193711280823)","(-243.8390655517578, 44.428680419921875, 9.333666801452637)",1,2.77276611328125,1,"(-58.72795486450195, -91.01714324951172, 760.9202270507812)",1
814728427,818365191493,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.055106837302446365, 0.8782828450202942)","(-244.9339599609375, 45.781524658203125, 9.82605266571045)",1,2.7504119873046875,1,"(-58.55111312866211, -90.92505645751953, 759.940673828125)",1
814745665,818365208732,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
814762305,818365225372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.048621855676174164, 0.874279797077179)","(-248.51370239257812, 46.94950866699219, 10.251187324523926)",1,2.7527313232421875,1,"(-58.38716125488281, -90.87305450439453, 759.5628051757812)",1
814778347,818365241414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.04623541235923767, 0.8776364326477051)","(-249.8310089111328, 45.97011947631836, 9.894783020019531)",1,2.7443695068359375,1,"(-58.29205322265625, -90.8202896118164, 759.2705078125)",1
814795585,818365258652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
814812225,818365275293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.0565609410405159, 0.8809320330619812)","(-244.1312713623047, 45.008541107177734, 9.544770240783691)",1,2.7081756591796875,1,"(-58.41904067993164, -91.01123046875, 760.7205200195312)",1
814828267,818365291335,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06491923332214355, 0.8914743661880493)","(-239.51747131347656, 41.932559967041016, 8.425143241882324)",1,2.7301788330078125,1,"(-58.55658721923828, -91.09599304199219, 761.5040893554688)",1
814845505,818365308573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
814862145,818365325213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.053847894072532654, 0.879148006439209)","(-245.62889099121094, 45.52909469604492, 9.734207153320312)",1,2.7459259033203125,1,"(-58.56486892700195, -91.08401489257812, 761.2401733398438)",1
814878187,818365341256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.04958365857601166, 0.8813610076904297)","(-247.9827423095703, 44.88336944580078, 9.499192237854004)",1,2.756988525390625,1,"(-58.491920471191406, -90.99788665771484, 760.630126953125)",1
814895425,818365358494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
814912065,818365375134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05138454586267471, 0.8851924538612366)","(-246.98867797851562, 43.76548767089844, 9.092323303222656)",1,2.7581787109375,1,"(-58.38783264160156, -90.95147705078125, 760.2871704101562)",1
814928107,818365391177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.061622411012649536, 0.89155113697052)","(-241.33734130859375, 41.9101676940918, 8.41700267791748)",1,2.7645111083984375,1,"(-58.34922409057617, -90.98424530029297, 760.62841796875)",1
814945345,818365408415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
814961985,818365425055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13777418434619904, 0.8124675154685974)","(-199.3013153076172, 64.98489379882812, 16.81555938720703)",1,2.72479248046875,1,"(-57.774444580078125, -90.8532485961914, 760.53955078125)",1
814978027,818365441097,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.15892165899276733, 0.7880515456199646)","(-187.62782287597656, 72.10884857177734, 19.408517837524414)",1,2.7339630126953125,1,"(-57.76742935180664, -91.06915283203125, 762.2903442382812)",1
814995265,818365458336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815011905,818365474976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.17146089673042297, 0.7863941192626953)","(-180.70614624023438, 72.59248352050781, 19.58453369140625)",1,2.7350311279296875,1,"(-57.88028335571289, -91.2457046508789, 763.5471801757812)",1
815027947,818365491018,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1728028804063797, 0.7911444306373596)","(-179.96534729003906, 71.20645904541016, 19.080080032348633)",1,2.7348175048828125,1,"(-57.96075439453125, -91.37478637695312, 764.9222412109375)",1
815045185,818365508256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815061825,818365524897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815077877,818365540949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815095115,818365558187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815111755,818365574828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815127797,818365590870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815145035,818365608108,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815161661,818365624734,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815177717,818365640791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815194955,818365658029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815211562,818365674636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815227637,818365690711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815244842,818365707917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815261427,818365724502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815277557,818365740632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49870866537094116, 0.48045793175697327)","(-0.06426812708377838, 161.857421875, 52.074317932128906)",1,2.9482421875,1,"(-56.094581604003906, -91.08136749267578, 771.84130859375)",1
815294712,818365757788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815311246,818365774322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815327477,818365790553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5143343210220337, 0.45395854115486145)","(8.561195373535156, 169.58932495117188, 54.888423919677734)",1,2.8819732666015625,1,"(-56.63563919067383, -91.6927490234375, 777.0699462890625)",1
815344581,818365807657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5064266920089722, 0.4295808672904968)","(4.196171760559082, 176.70213317871094, 57.477272033691406)",1,2.92852783203125,1,"(-56.640342712402344, -91.74957275390625, 777.4511108398438)",1
815361258,818365824335,"(0.6133884191513062, 0.37983280420303345)","(63.23938751220703, 191.2174530029297, 62.76043701171875)",1,3.0658111572265625,1,"(-113.64180755615234, -105.05845642089844, 775.1679077148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815377397,818365840474,"(0.6065261363983154, 0.46489524841308594)","(59.45133590698242, 166.3982391357422, 53.72705841064453)",1,2.93951416015625,1,"(-113.58392333984375, -105.17078399658203, 776.0362548828125)",1,"(0.5843567252159119, 0.43945109844207764)","(47.21381378173828, 173.8222198486328, 56.42915344238281)",1,2.9582977294921875,1,"(-56.61933135986328, -92.14469909667969, 780.848876953125)",1
815394547,818365857624,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5839899182319641, 0.42941921949386597)","(47.01130294799805, 176.74929809570312, 57.49452590942383)",1,2.9586181640625,1,"(-56.70585632324219, -92.26859283447266, 781.875)",1
815411270,818365874348,"(0.6090704202651978, 0.4537602365016937)","(60.855831146240234, 169.6471405029297, 54.9095573425293)",1,2.957061767578125,1,"(-114.28912353515625, -105.80162048339844, 780.2068481445312)",1,"(0.5904966592788696, 0.41800081729888916)","(50.603050231933594, 180.08094787597656, 58.70703887939453)",1,3.014678955078125,1,"(-57.02914810180664, -92.66284942626953, 784.9673461914062)",1
815427317,818365890395,"(0.6066473722457886, 0.4420098066329956)","(59.5182991027832, 173.07566833496094, 56.15744400024414)",1,2.9864959716796875,1,"(-115.20845794677734, -106.55462646484375, 785.8218383789062)",1,"(0.5875049829483032, 0.42199525237083435)","(48.95165252685547, 178.91543579101562, 58.28291702270508)",1,3.068145751953125,1,"(-57.52802276611328, -93.28235626220703, 790.33740234375)",1
815444513,818365907591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5856931209564209, 0.41024917364120483)","(47.95148468017578, 182.34268188476562, 59.53034591674805)",1,3.0732574462890625,1,"(-57.75371551513672, -93.55262756347656, 792.6507568359375)",1
815461195,818365924273,"(0.6085787415504456, 0.44759079813957214)","(60.58441925048828, 171.44725036621094, 55.564735412597656)",1,3.0747528076171875,1,"(-116.31143951416016, -107.38575744628906, 792.4760131835938)",1,"(0.5876884460449219, 0.40882620215415955)","(49.05290222167969, 182.7578887939453, 59.68136978149414)",1,3.1066741943359375,1,"(-58.173099517822266, -94.04948425292969, 797.1485595703125)",1
815477237,818365940316,"(0.4607304334640503, 0.5286837816238403)","(-21.028356552124023, 147.78627014160156, 46.95279312133789)",1,3.1377105712890625,1,"(-117.288330078125, -107.94466400146484, 795.7828369140625)",1,"(0.46424511075019836, 0.4305983781814575)","(-19.088237762451172, 176.4052734375, 57.36927032470703)",1,3.1304931640625,1,"(-58.92544174194336, -94.54728698730469, 800.7015380859375)",1
815494475,818365957554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815511115,818365974194,"(0.2316797971725464, 0.6800005435943604)","(-147.465087890625, 103.63562774658203, 30.883289337158203)",1,3.0209197998046875,1,"(-118.03364562988281, -108.27171325683594, 795.3242797851562)",1,"(0.1461559683084488, 0.6456213593482971)","(-194.6745147705078, 113.66661834716797, 34.53428649902344)",1,3.0871124267578125,1,"(-60.35863494873047, -94.85540008544922, 800.2167358398438)",1
815527157,818365990236,"(0.14862585067749023, 0.7831277251243591)","(-193.3111572265625, 73.5455551147461, 19.931377410888672)",1,3.035552978515625,1,"(-118.79461669921875, -108.96885681152344, 799.0496215820312)",1,"(0.014503523707389832, 0.7881964445114136)","(-267.3471374511719, 72.06661224365234, 19.39308738708496)",1,3.1943817138671875,1,"(-61.184410095214844, -95.52811431884766, 803.4668579101562)",1
815544395,818366007475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.014704990200698376, 0.8034757971763611)","(-283.4703063964844, 67.60846710205078, 17.770463943481445)",1,3.2031402587890625,1,"(-61.355220794677734, -95.74703979492188, 804.7907104492188)",1
815561035,818366024115,"(0.14818015694618225, 0.7521264553070068)","(-193.5571746826172, 82.59099578857422, 23.223630905151367)",1,3.089599609375,1,"(-119.88143157958984, -110.00437927246094, 806.2416381835938)",1,"(-0.06429731100797653, 0.7820228934288025)","(-310.845458984375, 73.86788940429688, 20.048715591430664)",1,3.242706298828125,1,"(-61.72275924682617, -96.49175262451172, 810.3912353515625)",1
815577077,818366040157,"(0.15077891945838928, 0.7547041177749634)","(-192.12265014648438, 81.8388900756836, 22.94991111755371)",1,3.10516357421875,1,"(-120.21992492675781, -110.29517364501953, 808.233642578125)",1,"(-0.04912352189421654, 0.8007186055183411)","(-302.46942138671875, 68.41293334960938, 18.063270568847656)",1,3.2342376708984375,1,"(-61.990203857421875, -96.80834197998047, 812.8859252929688)",1
815594315,818366057396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.05612031742930412, 0.7957521677017212)","(-306.33172607421875, 69.86200714111328, 18.590717315673828)",1,3.236907958984375,1,"(-62.08346176147461, -96.94803619384766, 814.049560546875)",1
815610955,818366074036,"(0.14541710913181305, 0.7398286461830139)","(-195.0823974609375, 86.17918395996094, 24.52965545654297)",1,3.12298583984375,1,"(-120.99076080322266, -110.94969940185547, 813.2041015625)",1,"(-0.051647864282131195, 0.7999696135520935)","(-303.8629150390625, 68.63148498535156, 18.142786026000977)",1,3.2425384521484375,1,"(-62.4236946105957, -97.38888549804688, 817.9487915039062)",1
815626997,818366090078,"(0.14750699698925018, 0.7269651889801025)","(-193.92877197265625, 89.93245697021484, 25.89569854736328)",1,3.138397216796875,1,"(-121.68614196777344, -111.56411743164062, 818.0463256835938)",1,"(-0.08803486824035645, 0.7879490852355957)","(-323.94866943359375, 72.1387710571289, 19.41934585571289)",1,3.2802276611328125,1,"(-62.62914276123047, -97.90916442871094, 822.5021362304688)",1
815644235,818366107316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.09348908066749573, 0.7805139422416687)","(-326.9593811035156, 74.30816650390625, 20.208925247192383)",1,3.2915802001953125,1,"(-62.707035064697266, -98.07127380371094, 823.9481811523438)",1
815660875,818366123957,"(0.13248009979724884, 0.7188622355461121)","(-202.22364807128906, 92.29667663574219, 26.756196975708008)",1,3.111480712890625,1,"(-122.07884216308594, -111.94992065429688, 821.5977172851562)",1,"(-0.10526455193758011, 0.7794831395149231)","(-333.45947265625, 74.60895538330078, 20.31842041015625)",1,3.308502197265625,1,"(-62.7688102722168, -98.32392883300781, 826.4568481445312)",1
815676917,818366139999,"(0.13439583778381348, 0.7222675085067749)","(-201.16615295410156, 91.30309295654297, 26.394630432128906)",1,3.15753173828125,1,"(-122.25151062011719, -112.17691040039062, 823.5670776367188)",1,"(-0.10633540898561478, 0.7887752652168274)","(-334.0506286621094, 71.89773559570312, 19.331661224365234)",1,3.3012542724609375,1,"(-62.7779655456543, -98.51874542236328, 828.3744506835938)",1
815694155,818366157237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.10117664933204651, 0.7981414794921875)","(-331.2030029296875, 69.16488647460938, 18.33698844909668)",1,3.3149261474609375,1,"(-62.7969856262207, -98.61250305175781, 829.1339111328125)",1
815710795,818366173877,"(0.14182105660438538, 0.7372418642044067)","(-197.06741333007812, 86.93392181396484, 24.80437660217285)",1,3.1915740966796875,1,"(-122.58573913574219, -112.51746368408203, 826.417724609375)",1,"(-0.0922526866197586, 0.8056741952896118)","(-326.27691650390625, 66.96703338623047, 17.536996841430664)",1,3.32208251953125,1,"(-62.89598846435547, -98.86029815673828, 831.33642578125)",1
815726837,818366189920,"(0.1365584135055542, 0.7235242128372192)","(-199.97242736816406, 90.93640899658203, 26.261228561401367)",1,3.1816864013671875,1,"(-122.90733337402344, -112.81634521484375, 828.8623046875)",1,"(-0.09028850495815277, 0.8102880120277405)","(-325.19268798828125, 65.6208267211914, 17.046987533569336)",1,3.31207275390625,1,"(-63.046504974365234, -99.1113052368164, 833.6109619140625)",1
815744075,818366207158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.09093581140041351, 0.8060294985771179)","(-325.54998779296875, 66.86336517333984, 17.499229431152344)",1,3.3073577880859375,1,"(-63.1068229675293, -99.22538757324219, 834.60302734375)",1
815760715,818366223798,"(0.12760190665721893, 0.7114725112915039)","(-204.91644287109375, 94.4528579711914, 27.54104995727539)",1,3.1410980224609375,1,"(-123.5086898803711, -113.35914611816406, 833.1380615234375)",1,"(-0.08479414135217667, 0.8066341876983643)","(-322.1597595214844, 66.68693542480469, 17.43506622314453)",1,3.3303680419921875,1,"(-63.32585525512695, -99.59679412841797, 837.8260498046875)",1
815776757,818366239841,"(0.12057280540466309, 0.7174256443977356)","(-208.79653930664062, 92.71587371826172, 26.90876007080078)",1,3.148895263671875,1,"(-123.84398651123047, -113.66947174072266, 835.6792602539062)",1,"(-0.1036963164806366, 0.8048905730247498)","(-332.59381103515625, 67.19562530517578, 17.62026023864746)",1,3.35888671875,1,"(-63.390384674072266, -99.85071563720703, 840.1748657226562)",1
815793995,818366257079,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.10837201774120331, 0.8068068623542786)","(-335.1748352050781, 66.63652801513672, 17.4167537689209)",1,3.3385467529296875,1,"(-63.47948455810547, -100.01750183105469, 841.6419677734375)",1
815810635,818366273719,"(0.12047500163316727, 0.7123103141784668)","(-208.8505096435547, 94.20835876464844, 27.45209312438965)",1,3.1627960205078125,1,"(-124.33855438232422, -114.18748474121094, 839.417724609375)",1,"(-0.0871344581246376, 0.8206931352615356)","(-323.4516296386719, 62.584842681884766, 15.942018508911133)",1,3.335479736328125,1,"(-63.68994903564453, -100.33747863769531, 844.3840942382812)",1
815826677,818366289761,"(0.1146855428814888, 0.704947292804718)","(-212.04629516601562, 96.35671997070312, 28.233963012695312)",1,3.162017822265625,1,"(-124.88198852539062, -114.7052993774414, 843.0157470703125)",1,"(-0.0899290069937706, 0.8292964696884155)","(-324.9942321777344, 60.07461929321289, 15.028312683105469)",1,3.31585693359375,1,"(-63.95219802856445, -100.72672271728516, 847.7144775390625)",1
815843915,818366307000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.09334215521812439, 0.8210152983665466)","(-326.8783264160156, 62.49087142944336, 15.907761573791504)",1,3.3087310791015625,1,"(-64.08293914794922, -100.91736602783203, 849.187744140625)",1
815860555,818366323640,"(0.08095691353082657, 0.6948891282081604)","(-230.66464233398438, 99.29149627685547, 29.30213165283203)",1,3.2070770263671875,1,"(-125.79059600830078, -115.34508514404297, 847.5869140625)",1,"(-0.13245758414268494, 0.8009687066078186)","(-348.4701843261719, 68.33998107910156, 18.036706924438477)",1,3.3182220458984375,1,"(-64.5607681274414, -101.31105041503906, 852.4558715820312)",1
815876597,818366339682,"(0.0739697739481926, 0.6611167192459106)","(-234.5215606689453, 109.14544677734375, 32.88869094848633)",1,3.160064697265625,1,"(-125.91424560546875, -115.18724060058594, 847.0776977539062)",1,"(-0.17676611244678497, 0.7208386063575745)","(-372.9286193847656, 91.72002410888672, 26.546390533447266)",1,3.2838287353515625,1,"(-64.75646209716797, -101.2498550415039, 852.2822265625)",1
815893835,818366356920,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815910475,818366373561,"(0.056029681116342545, 0.6320522427558899)","(-244.42453002929688, 117.6257553100586, 35.975284576416016)",1,3.1775970458984375,1,"(-126.22694396972656, -115.46566009521484, 848.3192138671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815926517,818366389603,"(0.07262726873159409, 0.6488353610038757)","(-235.26260375976562, 112.72884368896484, 34.19291305541992)",1,3.14825439453125,1,"(-126.46334838867188, -115.56717681884766, 849.0711669921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815943755,818366406841,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
815960395,818366423482,"(0.08082471787929535, 0.6492984890937805)","(-230.73760986328125, 112.59371185302734, 34.14371871948242)",1,3.1268157958984375,1,"(-126.65292358398438, -115.65006256103516, 849.5380249023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
