device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
674715843,818225176604,"(0.5130690336227417, 0.5908159613609314)","(7.862706661224365, 129.6575469970703, 40.354488372802734)",1,3.8246612548828125,1,"(-57.55564880371094, -21.256460189819336, 719.1619262695312)",1,"(0.5102922320365906, 0.5845715999603271)","(6.329923152923584, 131.47950744628906, 41.01760482788086)",1,3.9644927978515625,1,"(6.620992660522461, -22.756710052490234, 721.4915161132812)",1
674732832,818225193593,"(0.5108367204666138, 0.5999546051025391)","(6.630501747131348, 126.99107360839844, 39.38398742675781)",1,3.8287811279296875,1,"(-57.553985595703125, -21.224681854248047, 719.2470703125)",1,"(0.5077677965164185, 0.5875087380409241)","(4.9364542961120605, 130.6225128173828, 40.70571517944336)",1,3.961883544921875,1,"(6.632734298706055, -22.72819709777832, 721.5828247070312)",1
674749836,818225210598,"(0.510190486907959, 0.6024466156959534)","(6.273722171783447, 126.26400756835938, 39.11930847167969)",1,3.8289337158203125,1,"(-57.56095504760742, -21.168638229370117, 719.3493041992188)",1,"(0.5080772638320923, 0.5911771655082703)","(5.107271194458008, 129.5521240234375, 40.31616973876953)",1,3.962310791015625,1,"(6.6381354331970215, -22.669832229614258, 721.6790771484375)",1
674765763,818225226525,"(0.5101039409637451, 0.5955156683921814)","(6.225973606109619, 128.28628540039062, 39.8553581237793)",1,3.8329010009765625,1,"(-57.580352783203125, -21.128143310546875, 719.4642333984375)",1,"(0.5070654153823853, 0.5856961607933044)","(4.548730850219727, 131.1513671875, 40.898170471191406)",1,3.9506683349609375,1,"(6.625262260437012, -22.61729621887207, 721.7877197265625)",1
674782798,818225243560,"(0.5126053094863892, 0.6011781692504883)","(7.606765270233154, 126.6341323852539, 39.2540168762207)",1,3.83544921875,1,"(-57.62089157104492, -21.130708694458008, 719.5928344726562)",1,"(0.5077688694000244, 0.581878125667572)","(4.937031269073486, 132.26541137695312, 41.30364227294922)",1,3.9485015869140625,1,"(6.6072163581848145, -22.60740852355957, 721.9318237304688)",1
674799751,818225260514,"(0.5099925398826599, 0.6001841425895691)","(6.164489269256592, 126.92414855957031, 39.35957336425781)",1,3.83221435546875,1,"(-57.67939758300781, -21.142602920532227, 719.7610473632812)",1,"(0.5085402131080627, 0.5822330117225647)","(5.362774848937988, 132.16184997558594, 41.26597595214844)",1,3.9531402587890625,1,"(6.55366849899292, -22.604572296142578, 722.1016845703125)",1
674815683,818225276446,"(0.5098588466644287, 0.5992701053619385)","(6.090694904327393, 127.19084167480469, 39.45665740966797)",1,3.8319854736328125,1,"(-57.7427864074707, -21.16890525817871, 719.7446899414062)",1,"(0.5063894391059875, 0.5769596695899963)","(4.175565719604492, 133.70050048828125, 41.825992584228516)",1,3.9399261474609375,1,"(6.493739128112793, -22.612606048583984, 722.0900268554688)",1
674832764,818225293527,"(0.5114009976387024, 0.5976187586784363)","(6.9420037269592285, 127.67266082763672, 39.63203430175781)",1,3.8200531005859375,1,"(-57.78142547607422, -21.185977935791016, 719.7201538085938)",1,"(0.5075158476829529, 0.5823966860771179)","(4.797361850738525, 132.11412048339844, 41.24861145019531)",1,3.9492950439453125,1,"(6.455036163330078, -22.617748260498047, 722.0696411132812)",1
674849666,818225310429,"(0.510285496711731, 0.605331540107727)","(6.326215744018555, 125.4222412109375, 38.81298065185547)",1,3.81085205078125,1,"(-57.8187255859375, -21.214555740356445, 719.8435668945312)",1,"(0.5090301632881165, 0.5836247205734253)","(5.633237838745117, 131.7558135986328, 41.11817932128906)",1,3.94183349609375,1,"(6.428764820098877, -22.631834030151367, 722.1947021484375)",1
674865603,818225326367,"(0.5080260038375854, 0.6051933765411377)","(5.078977108001709, 125.46255493164062, 38.82761001586914)",1,3.8155364990234375,1,"(-57.8202018737793, -21.221290588378906, 720.0188598632812)",1,"(0.5101923942565918, 0.5798937082290649)","(6.274816989898682, 132.84442138671875, 41.514408111572266)",1,3.9288482666015625,1,"(6.439716339111328, -22.64251708984375, 722.36376953125)",1
674882634,818225343398,"(0.5097086429595947, 0.6004531383514404)","(6.007744789123535, 126.84568786621094, 39.33102035522461)",1,3.81060791015625,1,"(-57.810489654541016, -21.22370719909668, 720.1307983398438)",1,"(0.5111013650894165, 0.5805688500404358)","(6.776618957519531, 132.6474151611328, 41.44272994995117)",1,3.923309326171875,1,"(6.457728385925293, -22.647233963012695, 722.4805297851562)",1
674899678,818225360442,"(0.5134293437004089, 0.60721755027771)","(8.061623573303223, 124.8719253540039, 38.61268615722656)",1,3.805633544921875,1,"(-57.792686462402344, -21.233295440673828, 720.265869140625)",1,"(0.5101913809776306, 0.5840259194374084)","(6.2742919921875, 131.6387176513672, 41.075592041015625)",1,3.918182373046875,1,"(6.487410545349121, -22.660398483276367, 722.6083984375)",1
674915523,818225376288,"(0.5164620280265808, 0.6024742722511292)","(9.735684394836426, 126.25593566894531, 39.116397857666016)",1,3.7888946533203125,1,"(-57.779144287109375, -21.255203247070312, 720.293701171875)",1,"(0.508116602897644, 0.5880550742149353)","(5.128961563110352, 130.46311950683594, 40.647705078125)",1,3.90869140625,1,"(6.504457950592041, -22.6706485748291, 722.6338500976562)",1
674932600,818225393365,"(0.5113776922225952, 0.5965427756309509)","(6.9290900230407715, 127.98660278320312, 39.74633026123047)",1,3.7773590087890625,1,"(-57.773399353027344, -21.25413703918457, 720.2388305664062)",1,"(0.5067562460899353, 0.5892594456672668)","(4.378029823303223, 130.11172485351562, 40.519775390625)",1,3.904998779296875,1,"(6.5095295906066895, -22.670917510986328, 722.5745849609375)",1
674949497,818225410262,"(0.5121216773986816, 0.6052983403205872)","(7.339799880981445, 125.43193054199219, 38.81652069091797)",1,3.7742462158203125,1,"(-57.78618240356445, -21.241785049438477, 720.0767822265625)",1,"(0.5066911578178406, 0.5910309553146362)","(4.342122554779053, 129.5948028564453, 40.331626892089844)",1,3.88848876953125,1,"(6.488687038421631, -22.681753158569336, 722.4115600585938)",1
674965443,818225426208,"(0.5135632157325745, 0.6046739816665649)","(8.135509490966797, 125.6141357421875, 38.88275909423828)",1,3.7467498779296875,1,"(-57.8232307434082, -21.23317527770996, 719.8768310546875)",1,"(0.507491409778595, 0.5910572409629822)","(4.783862590789795, 129.587158203125, 40.328834533691406)",1,3.8696441650390625,1,"(6.442936420440674, -22.7136173248291, 722.220947265625)",1
674982469,818225443235,"(0.5120614171028137, 0.6100203394889832)","(7.306512832641602, 124.05416107177734, 38.315025329589844)",1,3.740875244140625,1,"(-57.86155700683594, -21.221914291381836, 719.8515014648438)",1,"(0.5093127489089966, 0.5857870578765869)","(5.789250373840332, 131.12484741210938, 40.888526916503906)",1,3.8726654052734375,1,"(6.40343713760376, -22.75008773803711, 722.1956787109375)",1
674999413,818225460179,"(0.5029646754264832, 0.613734245300293)","(2.2850658893585205, 122.97055053710938, 37.92060852050781)",1,3.7144927978515625,1,"(-57.95029067993164, -21.229108810424805, 719.8033447265625)",1,"(0.499548077583313, 0.5938431620597839)","(0.3991066813468933, 128.77430725097656, 40.033016204833984)",1,3.86322021484375,1,"(6.2973151206970215, -22.767749786376953, 722.1586303710938)",1
675015363,818225476129,"(0.4240856170654297, 0.655857264995575)","(-41.25644302368164, 110.68006134033203, 33.44719696044922)",1,3.702911376953125,1,"(-58.26431655883789, -21.34665870666504, 720.0145874023438)",1,"(0.4227406978607178, 0.624140202999115)","(-41.99880599975586, 119.93431091308594, 36.81552505493164)",1,3.8411865234375,1,"(5.892160892486572, -22.85669708251953, 722.3985595703125)",1
675032435,818225493202,"(0.3826862871646881, 0.7032297849655151)","(-64.10901641845703, 96.8578872680664, 28.41636085510254)",1,3.6763763427734375,1,"(-58.4454231262207, -21.44017791748047, 719.89599609375)",1,"(0.368694007396698, 0.673758864402771)","(-71.83277893066406, 105.4567642211914, 31.546154022216797)",1,3.8361053466796875,1,"(5.576140880584717, -22.930551528930664, 722.3128662109375)",1
675049328,818225510095,"(0.35069119930267334, 0.7311605215072632)","(-81.7703628540039, 88.70833587646484, 25.450164794921875)",1,3.644683837890625,1,"(-58.65664291381836, -21.570472717285156, 720.1644897460938)",1,"(0.34342989325523376, 0.7137395143508911)","(-85.77865600585938, 93.79139709472656, 27.300291061401367)",1,3.841949462890625,1,"(5.337005138397217, -23.0264949798584, 722.55224609375)",1
675065292,818225526059,"(0.3455711007118225, 0.7265121340751648)","(-84.59671783447266, 90.06463623046875, 25.94382667541504)",1,3.6187744140625,1,"(-58.68277359008789, -21.614593505859375, 719.5181884765625)",1,"(0.34189048409461975, 0.7095407843589783)","(-86.6283950805664, 95.01649475097656, 27.746156692504883)",1,3.8265380859375,1,"(5.310276508331299, -23.044483184814453, 721.9395141601562)",1
675082304,818225543071,"(0.35043343901634216, 0.7455452084541321)","(-81.91265869140625, 84.51122283935547, 23.922542572021484)",1,3.631256103515625,1,"(-58.758644104003906, -21.65679168701172, 719.8276977539062)",1,"(0.3413737118244171, 0.709480881690979)","(-86.91368103027344, 95.03392791748047, 27.752500534057617)",1,3.8157501220703125,1,"(5.278791904449463, -23.090293884277344, 722.2860107421875)",1
675099147,818225559915,"(0.3490370213985443, 0.7343538999557495)","(-82.68353271484375, 87.77661895751953, 25.111040115356445)",1,3.609161376953125,1,"(-58.8713264465332, -21.756025314331055, 720.3236083984375)",1,"(0.34100574254989624, 0.7156899571418762)","(-87.11677551269531, 93.2223129272461, 27.093097686767578)",1,3.8001861572265625,1,"(5.2285685539245605, -23.144886016845703, 722.7645874023438)",1
675115212,818225575980,"(0.34866875410079956, 0.7383794188499451)","(-82.88678741455078, 86.60204315185547, 24.683521270751953)",1,3.6092987060546875,1,"(-58.944862365722656, -21.789756774902344, 720.2951049804688)",1,"(0.34039899706840515, 0.7192952632904053)","(-87.45169830322266, 92.17034149169922, 26.710220336914062)",1,3.799713134765625,1,"(5.1623005867004395, -23.14668083190918, 722.7496948242188)",1
675132174,818225592942,"(0.3489951193332672, 0.7415178418159485)","(-82.70663452148438, 85.68630981445312, 24.350223541259766)",1,3.6197662353515625,1,"(-58.96952438354492, -21.78251838684082, 720.2332763671875)",1,"(0.34076228737831116, 0.7142223715782166)","(-87.2511978149414, 93.65050506591797, 27.24895668029785)",1,3.789764404296875,1,"(5.134756088256836, -23.140520095825195, 722.6831665039062)",1
675149159,818225609928,"(0.34864112734794617, 0.7482830882072449)","(-82.90203094482422, 83.71240997314453, 23.63180160522461)",1,3.6031951904296875,1,"(-59.016719818115234, -21.74176788330078, 720.2861328125)",1,"(0.3387620151042938, 0.7104308009147644)","(-88.35533905029297, 94.75679016113281, 27.651676177978516)",1,3.7789459228515625,1,"(5.1016058921813965, -23.105396270751953, 722.7412109375)",1
675165136,818225625905,"(0.34864598512649536, 0.7451711297035217)","(-82.89936065673828, 84.62033081054688, 23.962305068969727)",1,3.5842742919921875,1,"(-59.046268463134766, -21.706266403198242, 720.3456420898438)",1,"(0.3396654725074768, 0.7063986659049988)","(-87.85665130615234, 95.93329620361328, 28.079824447631836)",1,3.783935546875,1,"(5.091988563537598, -23.077512741088867, 722.7996215820312)",1
675182140,818225642909,"(0.3486049771308899, 0.7487738132476807)","(-82.92198181152344, 83.56914520263672, 23.5797119140625)",1,3.5808563232421875,1,"(-59.03682327270508, -21.69118309020996, 720.2756958007812)",1,"(0.34099680185317993, 0.7115254998207092)","(-87.12171173095703, 94.4374008178711, 27.53536033630371)",1,3.7782745361328125,1,"(5.100454807281494, -23.059598922729492, 722.720458984375)",1
675198978,818225659747,"(0.34800654649734497, 0.743916928768158)","(-83.25231170654297, 84.986328125, 24.095489501953125)",1,3.5783538818359375,1,"(-59.00678253173828, -21.686412811279297, 720.0891723632812)",1,"(0.3388744592666626, 0.7146224975585938)","(-88.29326629638672, 93.5337142944336, 27.206497192382812)",1,3.76641845703125,1,"(5.122021675109863, -23.053524017333984, 722.5380249023438)",1
675215056,818225675826,"(0.349998414516449, 0.7500723600387573)","(-82.15278625488281, 83.19029235839844, 23.441781997680664)",1,3.583709716796875,1,"(-58.991004943847656, -21.662551879882812, 719.9652709960938)",1,"(0.33942916989326477, 0.717934787273407)","(-87.9870376586914, 92.56726837158203, 26.85476303100586)",1,3.757049560546875,1,"(5.134402275085449, -23.038867950439453, 722.4216918945312)",1
675232106,818225692876,"(0.34835439920425415, 0.7457016110420227)","(-83.06031036376953, 84.46561431884766, 23.905942916870117)",1,3.570159912109375,1,"(-58.99662780761719, -21.647598266601562, 720.0266723632812)",1,"(0.34086522459983826, 0.7211917042732239)","(-87.19434356689453, 91.61701202392578, 26.50884246826172)",1,3.7477264404296875,1,"(5.132608890533447, -23.016889572143555, 722.4869995117188)",1
675248893,818225709663,"(0.3668045103549957, 0.7676559686660767)","(-72.87580871582031, 78.059814453125, 21.57447624206543)",1,3.5531005859375,1,"(-58.965816497802734, -21.643156051635742, 720.2498168945312)",1,"(0.35707521438598633, 0.7407626509666443)","(-78.24636840820312, 85.90660858154297, 24.430418014526367)",1,3.722076416015625,1,"(5.156704425811768, -23.034929275512695, 722.6867065429688)",1
675264976,818225725747,"(0.3729436695575714, 0.7895327806472778)","(-69.48695373535156, 71.67670440673828, 19.25115203857422)",1,3.5716552734375,1,"(-58.92009353637695, -21.648540496826172, 719.9486083984375)",1,"(0.36091509461402893, 0.7475470304489136)","(-76.12674713134766, 83.92711639404297, 23.7099666595459)",1,3.70269775390625,1,"(5.15369987487793, -23.035747528076172, 722.40576171875)",1
675282072,818225742843,"(0.37042269110679626, 0.7932270765304565)","(-70.87854766845703, 70.5987777709961, 18.858850479125977)",1,3.5629425048828125,1,"(-58.93539810180664, -21.64948272705078, 719.9556884765625)",1,"(0.36124545335769653, 0.747704267501831)","(-75.94438171386719, 83.88126373291016, 23.69327163696289)",1,3.7086334228515625,1,"(5.13831901550293, -23.030628204345703, 722.4130249023438)",1
675298808,818225759579,"(0.3719548285007477, 0.8002628684043884)","(-70.03280639648438, 68.54590606689453, 18.11166763305664)",1,3.5451812744140625,1,"(-58.971073150634766, -21.67759895324707, 720.2416381835938)",1,"(0.36677536368370056, 0.7582247853279114)","(-72.89186096191406, 80.81160736083984, 22.576007843017578)",1,3.708831787109375,1,"(5.129856586456299, -23.058231353759766, 722.7003173828125)",1
675314896,818225775668,"(0.37261176109313965, 0.7942665815353394)","(-69.67017364501953, 70.29552459716797, 18.748424530029297)",1,3.5525970458984375,1,"(-58.9736442565918, -21.722990036010742, 720.6990356445312)",1,"(0.3665505647659302, 0.7577395439147949)","(-73.01594543457031, 80.95318603515625, 22.627540588378906)",1,3.715606689453125,1,"(5.169985294342041, -23.100242614746094, 723.1253051757812)",1
675331941,818225792713,"(0.37270158529281616, 0.789042055606842)","(-69.6205825805664, 71.81990051269531, 19.303258895874023)",1,3.5510101318359375,1,"(-58.95039367675781, -21.72744369506836, 720.8477172851562)",1,"(0.366466760635376, 0.757560670375824)","(-73.06221008300781, 81.0053482055664, 22.64656639099121)",1,3.7084808349609375,1,"(5.213387966156006, -23.107585906982422, 723.2897338867188)",1
675348820,818225809592,"(0.3753003180027008, 0.7934749722480774)","(-68.1860580444336, 70.52647399902344, 18.832517623901367)",1,3.5579376220703125,1,"(-58.87820816040039, -21.68895149230957, 720.8245239257812)",1,"(0.36578673124313354, 0.7577919363975525)","(-73.43760681152344, 80.93792724609375, 22.62199592590332)",1,3.70318603515625,1,"(5.28917932510376, -23.089794158935547, 723.25830078125)",1
675364816,818225825588,"(0.37295031547546387, 0.7886377573013306)","(-69.48329162597656, 71.93783569335938, 19.346220016479492)",1,3.5352783203125,1,"(-58.792694091796875, -21.63219451904297, 720.7670288085938)",1,"(0.365759938955307, 0.7509665489196777)","(-73.45240783691406, 82.9294204711914, 23.34684181213379)",1,3.679962158203125,1,"(5.365301132202148, -23.05452537536621, 723.1963500976562)",1
675381907,818225842680,"(0.3775707185268402, 0.774144172668457)","(-66.93281555175781, 76.166748046875, 20.885379791259766)",1,3.5246124267578125,1,"(-58.78354263305664, -21.627668380737305, 720.989501953125)",1,"(0.368070513010025, 0.7538427710533142)","(-72.17695617675781, 82.09020233154297, 23.041372299194336)",1,3.682342529296875,1,"(5.406582355499268, -23.043249130249023, 723.4323120117188)",1
675398639,818225859412,"(0.3791080415248871, 0.779165506362915)","(-66.0842056274414, 74.70162963867188, 20.3521671295166)",1,3.5352935791015625,1,"(-58.7816276550293, -21.60369873046875, 721.4130249023438)",1,"(0.367119163274765, 0.7514638304710388)","(-72.70211029052734, 82.78433990478516, 23.293996810913086)",1,3.6841278076171875,1,"(5.441165447235107, -23.050914764404297, 723.8388061523438)",1
675414736,818225875509,"(0.3773711323738098, 0.7746108770370483)","(-67.04295349121094, 76.03056335449219, 20.83586311340332)",1,3.52532958984375,1,"(-58.7673454284668, -21.60906982421875, 721.253173828125)",1,"(0.3678453862667084, 0.7531002163887024)","(-72.30123138427734, 82.30685424804688, 23.120241165161133)",1,3.6672821044921875,1,"(5.451545715332031, -23.073741912841797, 723.6900024414062)",1
675431873,818225892647,"(0.37676122784614563, 0.787854790687561)","(-67.37963104248047, 72.16627502441406, 19.429399490356445)",1,3.5556640625,1,"(-58.75698471069336, -21.620323181152344, 721.0828857421875)",1,"(0.37134677171707153, 0.7485198378562927)","(-70.36847686767578, 83.64331817626953, 23.606693267822266)",1,3.6585845947265625,1,"(5.451740741729736, -23.10294532775879, 723.5042114257812)",1
675448651,818225909425,"(0.3752859830856323, 0.7848876714706421)","(-68.19400024414062, 73.03203582763672, 19.74452018737793)",1,3.543731689453125,1,"(-58.74837112426758, -21.616369247436523, 720.8668823242188)",1,"(0.37027961015701294, 0.7496392726898193)","(-70.95752716064453, 83.31668853759766, 23.487794876098633)",1,3.65985107421875,1,"(5.442496299743652, -23.100807189941406, 723.2891845703125)",1
675464656,818225925430,"(0.3746083974838257, 0.7793078422546387)","(-68.5680160522461, 74.66010284423828, 20.33704948425293)",1,3.5243377685546875,1,"(-58.75572967529297, -21.597627639770508, 720.7042846679688)",1,"(0.3679666519165039, 0.7573925256729126)","(-72.23428344726562, 81.05450439453125, 22.664396286010742)",1,3.66632080078125,1,"(5.416901111602783, -23.060935974121094, 723.1383056640625)",1
675481839,818225942613,"(0.3735485076904297, 0.7779621481895447)","(-69.153076171875, 75.05274200439453, 20.47995948791504)",1,3.522979736328125,1,"(-58.771263122558594, -21.59119987487793, 720.7045288085938)",1,"(0.3659481406211853, 0.75803142786026)","(-73.34849548339844, 80.86803436279297, 22.59653091430664)",1,3.65679931640625,1,"(5.405726909637451, -23.040102005004883, 723.139892578125)",1
675498567,818225959342,"(0.37642866373062134, 0.7764726281166077)","(-67.56322479248047, 75.48731231689453, 20.63814353942871)",1,3.5406341552734375,1,"(-58.81278991699219, -21.6136531829834, 720.9288940429688)",1,"(0.367022842168808, 0.7550040483474731)","(-72.7552490234375, 81.75138092041016, 22.918018341064453)",1,3.6608123779296875,1,"(5.384840965270996, -23.041051864624023, 723.374267578125)",1
675514576,818225975351,"(0.37779998779296875, 0.7817592024803162)","(-66.80622863769531, 73.94482421875, 20.076704025268555)",1,3.533203125,1,"(-58.86722183227539, -21.650226593017578, 721.2994384765625)",1,"(0.3671833574771881, 0.7581679821014404)","(-72.6666488647461, 80.82819366455078, 22.58204460144043)",1,3.663543701171875,1,"(5.365147590637207, -23.049734115600586, 723.7257690429688)",1
675531709,818225992484,"(0.3768230080604553, 0.7897751927375793)","(-67.34555053710938, 71.60597229003906, 19.225435256958008)",1,3.518707275390625,1,"(-58.909393310546875, -21.67074966430664, 721.5790405273438)",1,"(0.3686830401420593, 0.7545034289360046)","(-71.83882141113281, 81.8974609375, 22.971206665039062)",1,3.66070556640625,1,"(5.349308013916016, -23.080554962158203, 724.034423828125)",1
675548482,818226009258,"(0.3748861849308014, 0.7862300276756287)","(-68.41465759277344, 72.64034271240234, 19.6019287109375)",1,3.5271453857421875,1,"(-58.96853256225586, -21.725786209106445, 722.0431518554688)",1,"(0.3657822608947754, 0.7506238222122192)","(-73.44007110595703, 83.02941131591797, 23.38322639465332)",1,3.65570068359375,1,"(5.331235885620117, -23.128158569335938, 724.4876098632812)",1
675564496,818226025272,"(0.33183860778808594, 0.8199076652526855)","(-92.17707824707031, 62.814022064208984, 16.02545166015625)",1,3.5221405029296875,1,"(-59.11081314086914, -21.79853057861328, 722.0517578125)",1,"(0.31717145442962646, 0.7822267413139343)","(-100.27338409423828, 73.80842590332031, 20.027055740356445)",1,3.6534576416015625,1,"(5.129817485809326, -23.191709518432617, 724.5197143554688)",1
675581675,818226042451,"(0.2958388924598694, 0.8431693911552429)","(-112.0490493774414, 56.02680969238281, 13.55510425567627)",1,3.51092529296875,1,"(-59.25173568725586, -21.851865768432617, 722.3372802734375)",1,"(0.28058022260665894, 0.8229632377624512)","(-120.47187042236328, 61.9224739074707, 15.700910568237305)",1,3.652069091796875,1,"(4.906475067138672, -23.2282772064209, 724.846923828125)",1
675598397,818226059173,"(0.2769821286201477, 0.848770022392273)","(-122.45802307128906, 54.392677307128906, 12.960314750671387)",1,3.4810638427734375,1,"(-59.40364456176758, -21.866104125976562, 723.1650390625)",1,"(0.27058833837509155, 0.8361353278160095)","(-125.98744201660156, 58.07920837402344, 14.302071571350098)",1,3.6562652587890625,1,"(4.811102390289307, -23.260326385498047, 725.593994140625)",1
675614421,818226075198,"(0.2703891694545746, 0.8505470752716064)","(-126.09738159179688, 53.8741455078125, 12.771553993225098)",1,3.465423583984375,1,"(-59.342506408691406, -21.803142547607422, 722.2260131835938)",1,"(0.2641126215457916, 0.8335340023040771)","(-129.5620574951172, 58.83815383911133, 14.57837200164795)",1,3.6470184326171875,1,"(4.829074859619141, -23.215923309326172, 724.7246704101562)",1
675631544,818226092321,"(0.2748713195323944, 0.8600408434867859)","(-123.62321472167969, 51.104122161865234, 11.763343811035156)",1,3.4910888671875,1,"(-59.33560562133789, -21.788970947265625, 722.0860595703125)",1,"(0.26335597038269043, 0.8325594663619995)","(-129.97972106933594, 59.122528076171875, 14.681852340698242)",1,3.6356658935546875,1,"(4.829240798950195, -23.207780838012695, 724.560302734375)",1
675648313,818226109090,"(0.27872684597969055, 0.8659807443618774)","(-121.49496459960938, 49.37101745605469, 11.132561683654785)",1,3.496612548828125,1,"(-59.34756851196289, -21.789085388183594, 722.1005859375)",1,"(0.2676500678062439, 0.8347676992416382)","(-127.60935974121094, 58.47821044921875, 14.44729995727539)",1,3.640228271484375,1,"(4.8347086906433105, -23.215097427368164, 724.5761108398438)",1
675664341,818226125119,"(0.2770279049873352, 0.8669188618659973)","(-122.43277740478516, 49.09727096557617, 11.032938957214355)",1,3.488006591796875,1,"(-59.36289978027344, -21.799945831298828, 722.1047973632812)",1,"(0.2669562101364136, 0.8376976847648621)","(-127.99238586425781, 57.62334060668945, 14.136176109313965)",1,3.6385955810546875,1,"(4.830484390258789, -23.218046188354492, 724.5817260742188)",1
