device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
970826874,818521292642,"(0.4295558035373688, 0.43693166971206665)","(-38.23686599731445, 174.55735778808594, 56.6966667175293)",1,4.1603240966796875,1,"(-33.122684478759766, 22.276844024658203, 586.3203125)",1,"(0.4376063942909241, 0.4110921323299408)","(-33.79292678833008, 182.09671020507812, 59.440799713134766)",1,4.454864501953125,1,"(28.551509857177734, 9.158844947814941, 586.2002563476562)",1
970843670,818521309438,"(0.4302084743976593, 0.4323904514312744)","(-37.87656784057617, 175.8823699951172, 57.17892074584961)",1,4.16241455078125,1,"(-33.41122055053711, 22.28287124633789, 586.3970947265625)",1,"(0.4369468688964844, 0.410512238740921)","(-34.156944274902344, 182.26589965820312, 59.50239944458008)",1,4.4514617919921875,1,"(28.26799201965332, 9.239967346191406, 586.31298828125)",1
970860278,818521326046,"(0.4286530315876007, 0.4317115247249603)","(-38.73521041870117, 176.0804901123047, 57.25099563598633)",1,4.15240478515625,1,"(-33.880645751953125, 22.283613204956055, 586.5642700195312)",1,"(0.4358665347099304, 0.4148138463497162)","(-34.7532844543457, 181.0108184814453, 59.04553985595703)",1,4.438934326171875,1,"(27.807025909423828, 9.37653923034668, 586.5326538085938)",1
970876798,818521342567,"(0.426272988319397, 0.44859927892684937)","(-40.048980712890625, 171.1530303955078, 55.457584381103516)",1,4.147186279296875,1,"(-34.45481491088867, 22.28099250793457, 586.6488647460938)",1,"(0.4353719651699066, 0.4121282398700714)","(-35.02631378173828, 181.79440307617188, 59.33073425292969)",1,4.4285736083984375,1,"(27.323345184326172, 9.516581535339355, 586.6607666015625)",1
970893539,818521359308,"(0.4244953691959381, 0.4507336914539337)","(-41.030235290527344, 170.5302276611328, 55.23091506958008)",1,4.1389617919921875,1,"(-34.77747344970703, 22.262374877929688, 586.746337890625)",1,"(0.4348653256893158, 0.4129840135574341)","(-35.30597686767578, 181.54470825195312, 59.2398681640625)",1,4.436279296875,1,"(27.001079559326172, 9.607601165771484, 586.8118286132812)",1
970910193,818521375962,"(0.4235920310020447, 0.44261449575424194)","(-41.52888488769531, 172.8992156982422, 56.09319305419922)",1,4.1297760009765625,1,"(-35.352813720703125, 22.277164459228516, 586.9312133789062)",1,"(0.43018218874931335, 0.3921224772930145)","(-37.891082763671875, 187.63160705566406, 61.45534133911133)",1,4.4319915771484375,1,"(26.438383102416992, 9.786334991455078, 587.0822143554688)",1
970926718,818521392488,"(0.41509464383125305, 0.24038203060626984)","(-46.21946334838867, 231.90586853027344, 77.56986999511719)",1,4.192535400390625,1,"(-35.95958709716797, 22.64346694946289, 587.5477905273438)",1,"(0.43232405185699463, 0.23362353444099426)","(-36.708778381347656, 233.8778076171875, 78.28761291503906)",1,4.4944305419921875,1,"(25.759084701538086, 10.400249481201172, 587.7102661132812)",1
970943505,818521409275,"(0.4128466844558716, 0.161127969622612)","(-47.46035385131836, 255.0303497314453, 85.98650360107422)",1,4.20556640625,1,"(-36.21910095214844, 22.89305877685547, 587.52294921875)",1,"(0.43086469173431396, 0.13129250705242157)","(-37.51436233520508, 263.735595703125, 89.15493774414062)",1,4.5211639404296875,1,"(25.330900192260742, 10.806174278259277, 587.7443237304688)",1
970960109,818521425879,"(0.40964165329933167, 0.115977942943573)","(-49.22951889038086, 268.20404052734375, 90.78129577636719)",1,4.2076568603515625,1,"(-36.668212890625, 23.07608413696289, 587.455810546875)",1,"(0.41730761528015137, 0.07708601653575897)","(-44.9979133605957, 279.5517883300781, 94.91153717041016)",1,4.5102081298828125,1,"(24.84511947631836, 11.09318733215332, 587.7232055664062)",1
970976519,818521442289,"(0.412555456161499, 0.11731339991092682)","(-47.6211051940918, 267.81439208984375, 90.63943481445312)",1,4.18951416015625,1,"(-37.15728759765625, 23.192995071411133, 587.5844116210938)",1,"(0.41619324684143066, 0.08159219473600388)","(-45.613033294677734, 278.2370300292969, 94.43299102783203)",1,4.470001220703125,1,"(24.477876663208008, 11.320732116699219, 587.8895874023438)",1
970993375,818521459146,"(0.41077953577041626, 0.11843306571245193)","(-48.6014289855957, 267.4876708984375, 90.52055358886719)",1,4.17144775390625,1,"(-37.35371017456055, 23.243589401245117, 587.4927978515625)",1,"(0.41569942235946655, 0.07960445433855057)","(-45.88561248779297, 278.8169250488281, 94.64407348632812)",1,4.4483489990234375,1,"(24.265676498413086, 11.48745346069336, 587.8178100585938)",1
971010121,818521475892,"(0.41073495149612427, 0.1214422732591629)","(-48.62604522705078, 266.6097106933594, 90.20095825195312)",1,4.16192626953125,1,"(-37.64472198486328, 23.362335205078125, 587.4315795898438)",1,"(0.4169694483280182, 0.08097584545612335)","(-45.1845588684082, 278.41680908203125, 94.49846649169922)",1,4.4506683349609375,1,"(23.966915130615234, 11.781976699829102, 587.7957763671875)",1
971026433,818521492204,"(0.4099215269088745, 0.12269727885723114)","(-49.07502365112305, 266.2434997558594, 90.06768798828125)",1,4.1504974365234375,1,"(-37.94051742553711, 23.525270462036133, 587.5097045898438)",1,"(0.41781148314476013, 0.07747022062540054)","(-44.719783782958984, 279.439697265625, 94.87073516845703)",1,4.4531707763671875,1,"(23.6809139251709, 12.085599899291992, 587.894287109375)",1
971043341,818521509113,"(0.40906476974487305, 0.12323340028524399)","(-49.54799270629883, 266.08709716796875, 90.0107650756836)",1,4.12921142578125,1,"(-38.10574722290039, 23.616806030273438, 587.6282348632812)",1,"(0.4164922833442688, 0.07824818044900894)","(-45.44795227050781, 279.212646484375, 94.7881088256836)",1,4.4447784423828125,1,"(23.47638511657715, 12.2871675491333, 588.0556030273438)",1
971060035,818521525807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4147454798221588, 0.0779343917965889)","(-46.412200927734375, 279.30426025390625, 94.82144927978516)",1,4.451141357421875,1,"(23.129375457763672, 12.57089614868164, 588.2672729492188)",1
971076353,818521542125,"(0.40754830837249756, 0.12146823108196259)","(-50.385066986083984, 266.6021423339844, 90.19819641113281)",1,4.1304931640625,1,"(-38.765682220458984, 23.89676284790039, 587.9701538085938)",1,"(0.4160262644290924, 0.07730761170387268)","(-45.70520782470703, 279.4871520996094, 94.88799285888672)",1,4.4517822265625,1,"(22.77787971496582, 12.801349639892578, 588.4205322265625)",1
971093307,818521559079,"(0.41006022691726685, 0.12392129004001617)","(-48.99847412109375, 265.8863830566406, 89.93767547607422)",1,4.1197662353515625,1,"(-38.88518142700195, 23.949604034423828, 587.880615234375)",1,"(0.4149918854236603, 0.07701260596513748)","(-46.27616500854492, 279.5732116699219, 94.9193344116211)",1,4.4415740966796875,1,"(22.54949951171875, 12.950650215148926, 588.3722534179688)",1
971109951,818521575723,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41422733664512634, 0.07924055308103561)","(-46.698204040527344, 278.92315673828125, 94.68269348144531)",1,4.432708740234375,1,"(22.2412052154541, 13.18030071258545, 588.2166748046875)",1
971126273,818521592046,"(0.41125789284706116, 0.12332772463560104)","(-48.337364196777344, 266.0595703125, 90.0007553100586)",1,4.1139984130859375,1,"(-39.25485610961914, 24.165739059448242, 587.5195922851562)",1,"(0.4141281545162201, 0.07944658398628235)","(-46.752952575683594, 278.863037109375, 94.66081237792969)",1,4.422607421875,1,"(22.010196685791016, 13.385305404663086, 588.06201171875)",1
971143176,818521608949,"(0.4113965928554535, 0.12503769993782043)","(-48.260807037353516, 265.5606384277344, 89.81916046142578)",1,4.107086181640625,1,"(-39.28071212768555, 24.1824951171875, 587.4820556640625)",1,"(0.4125552773475647, 0.07512087374925613)","(-47.62118911743164, 280.12518310546875, 95.12020874023438)",1,4.4252471923828125,1,"(21.896570205688477, 13.511691093444824, 587.9991455078125)",1
971159867,818521625640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4123304784297943, 0.07525750994682312)","(-47.74530029296875, 280.08526611328125, 95.1056900024414)",1,4.4151153564453125,1,"(21.77318572998047, 13.686991691589355, 587.9466552734375)",1
971176193,818521641966,"(0.44940516352653503, 0.13241104781627655)","(-27.279953002929688, 263.40924072265625, 89.03614807128906)",1,4.0928802490234375,1,"(-39.123313903808594, 24.265033721923828, 587.7342529296875)",1,"(0.44935742020606995, 0.08912206441164017)","(-27.3062744140625, 276.0399169921875, 93.63331604003906)",1,4.4126434326171875,1,"(21.86876106262207, 13.773345947265625, 588.202392578125)",1
971193142,818521658916,"(0.49335551261901855, 0.13100625574588776)","(-3.0192034244537354, 263.81915283203125, 89.18534088134766)",1,4.0947113037109375,1,"(-38.814353942871094, 24.240530014038086, 587.297119140625)",1,"(0.5159591436386108, 0.09238637238740921)","(9.458052635192871, 275.0875244140625, 93.28665924072266)",1,4.4124298095703125,1,"(22.119495391845703, 13.7797269821167, 587.7047119140625)",1
971209782,818521675556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5868654251098633, 0.08788476884365082)","(48.59857940673828, 276.4009704589844, 93.76471710205078)",1,4.3701019287109375,1,"(22.52872085571289, 13.78037166595459, 587.365966796875)",1
971226270,818521692044,"(0.5826178789138794, 0.13458620011806488)","(46.25389862060547, 262.77459716796875, 88.80511474609375)",1,4.081298828125,1,"(-38.204627990722656, 24.149473190307617, 587.9515380859375)",1,"(0.5949522256851196, 0.08684197813272476)","(53.06253433227539, 276.7052307128906, 93.8754653930664)",1,4.3842315673828125,1,"(22.625202178955078, 13.8036470413208, 588.3045043945312)",1
971243012,818521708787,"(0.5858747959136963, 0.13226467370986938)","(48.05175018310547, 263.45196533203125, 89.05166625976562)",1,4.0804595947265625,1,"(-38.177310943603516, 24.12528419494629, 587.8453979492188)",1,"(0.5981019735336304, 0.08620370924472809)","(54.80117416381836, 276.8914794921875, 93.94324493408203)",1,4.39227294921875,1,"(22.649484634399414, 13.786054611206055, 588.3795166015625)",1
971259698,818521725473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5983090400695801, 0.08527537435293198)","(54.91550064086914, 277.162353515625, 94.04180908203125)",1,4.3998260498046875,1,"(22.794795989990234, 13.773397445678711, 589.0514526367188)",1
971276190,818521741965,"(0.5881325006484985, 0.13029347360134125)","(49.29804992675781, 264.0271301269531, 89.26100158691406)",1,4.0657501220703125,1,"(-37.96588897705078, 24.18848419189453, 589.1390991210938)",1,"(0.5972614288330078, 0.0829891487956047)","(54.337242126464844, 277.8293762207031, 94.28462219238281)",1,4.396636962890625,1,"(22.998088836669922, 13.775898933410645, 589.5608520507812)",1
971292880,818521758656,"(0.5876185297966003, 0.13347072899341583)","(49.01432800292969, 263.1000671386719, 88.923583984375)",1,4.0662841796875,1,"(-37.885032653808594, 24.228534698486328, 589.2579345703125)",1,"(0.597844660282135, 0.08158296346664429)","(54.65913772583008, 278.2396545410156, 94.4339828491211)",1,4.3954315185546875,1,"(23.156633377075195, 13.774515151977539, 589.7476196289062)",1
971309516,818521775292,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5968311429023743, 0.08386784046888351)","(54.099674224853516, 277.5730285644531, 94.19129943847656)",1,4.380126953125,1,"(23.389413833618164, 13.775468826293945, 589.8543090820312)",1
971326114,818521791890,"(0.5886569619178772, 0.12834011018276215)","(49.58750915527344, 264.5970458984375, 89.46843719482422)",1,4.06524658203125,1,"(-37.49071502685547, 24.346689224243164, 589.3743896484375)",1,"(0.5952284932136536, 0.07938576489686966)","(53.21503829956055, 278.8807373046875, 94.66730499267578)",1,4.3751678466796875,1,"(23.57004165649414, 13.767483711242676, 589.821533203125)",1
971342846,818521808622,"(0.5883272290229797, 0.12544821202754974)","(49.405487060546875, 265.44085693359375, 89.77555084228516)",1,4.057464599609375,1,"(-37.44336700439453, 24.35525894165039, 589.3345336914062)",1,"(0.5964329838752747, 0.07986573874950409)","(53.87986755371094, 278.7406921386719, 94.6163558959961)",1,4.377197265625,1,"(23.633440017700195, 13.755913734436035, 589.7001953125)",1
971359528,818521825304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5972497463226318, 0.07985763996839523)","(54.33074951171875, 278.74310302734375, 94.61719512939453)",1,4.37078857421875,1,"(23.669240951538086, 13.735520362854004, 589.6660766601562)",1
971376034,818521841810,"(0.5881966352462769, 0.12679436802864075)","(49.333431243896484, 265.048095703125, 89.63262176513672)",1,4.0433349609375,1,"(-37.46162796020508, 24.343563079833984, 589.5534057617188)",1,"(0.5977150797843933, 0.07754731178283691)","(54.587650299072266, 279.4172058105469, 94.86254119873047)",1,4.3701629638671875,1,"(23.644189834594727, 13.707109451293945, 589.924560546875)",1
971392812,818521858589,"(0.5893606543540955, 0.129001185297966)","(49.975975036621094, 264.4041748046875, 89.39824676513672)",1,4.04217529296875,1,"(-37.49241638183594, 24.330848693847656, 589.5718994140625)",1,"(0.5940505862236023, 0.08049832284450531)","(52.56480407714844, 278.5561828613281, 94.54914093017578)",1,4.35797119140625,1,"(23.619247436523438, 13.69913101196289, 590.010986328125)",1
971409444,818521875221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5941898226737976, 0.07894749939441681)","(52.64164352416992, 279.0086669921875, 94.71385192871094)",1,4.3531341552734375,1,"(23.565847396850586, 13.695033073425293, 589.9508666992188)",1
971425954,818521891731,"(0.5898399949073792, 0.12656641006469727)","(50.24055862426758, 265.1145935058594, 89.65682220458984)",1,4.0255584716796875,1,"(-37.52293395996094, 24.307769775390625, 589.4154052734375)",1,"(0.5932283401489258, 0.07798317819833755)","(52.110897064208984, 279.2900390625, 94.81623840332031)",1,4.34912109375,1,"(23.54575538635254, 13.723297119140625, 589.8365478515625)",1
971442682,818521908460,"(0.5876280665397644, 0.12577156722545624)","(49.019535064697266, 265.34649658203125, 89.74124145507812)",1,4.0310821533203125,1,"(-37.50459671020508, 24.319915771484375, 589.4176025390625)",1,"(0.5949906706809998, 0.07787230610847473)","(53.08372116088867, 279.3224182128906, 94.8280258178711)",1,4.3401336669921875,1,"(23.544660568237305, 13.750968933105469, 589.8207397460938)",1
971459359,818521925137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.591983437538147, 0.09414529800415039)","(51.42378234863281, 274.5743103027344, 93.09983825683594)",1,4.3255767822265625,1,"(23.517690658569336, 13.762383460998535, 589.767578125)",1
971475874,818521941652,"(0.5104209184646606, 0.3346462845802307)","(6.400975704193115, 204.40182495117188, 67.55915069580078)",1,3.99359130859375,1,"(-37.63621520996094, 23.790576934814453, 589.2171020507812)",1,"(0.5363155603408813, 0.24858351051807404)","(20.694910049438477, 229.5128631591797, 76.69883728027344)",1,4.2984466552734375,1,"(23.11014175415039, 13.47865104675293, 589.6851806640625)",1
971492648,818521958426,"(0.4814334213733673, 0.43459269404411316)","(-9.600210189819336, 175.2397918701172, 56.945037841796875)",1,3.9937896728515625,1,"(-37.714908599853516, 23.499929428100586, 589.1181030273438)",1,"(0.4903622567653656, 0.3884032368659973)","(-4.671488285064697, 188.71678161621094, 61.85030746459961)",1,4.2890625,1,"(22.71627426147461, 13.15312385559082, 589.6702880859375)",1
971509275,818521975054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43824636936187744, 0.576907753944397)","(-33.439640045166016, 133.7156219482422, 41.83150863647461)",1,4.2806243896484375,1,"(22.24420928955078, 12.606697082519531, 589.8302612304688)",1
971525790,818521991569,"(0.38593602180480957, 0.802144467830658)","(-62.31513595581055, 67.99689483642578, 17.91181182861328)",1,3.95135498046875,1,"(-37.997135162353516, 22.288681030273438, 588.3468017578125)",1,"(0.3923812210559845, 0.7272252440452576)","(-58.7573356628418, 89.85657501220703, 25.86806869506836)",1,4.27020263671875,1,"(21.92837905883789, 12.141761779785156, 588.9830322265625)",1
971542614,818522008393,"(0.3811213970184326, 0.8108385801315308)","(-64.9728012084961, 65.4601821899414, 16.98850440979004)",1,3.944183349609375,1,"(-38.009281158447266, 22.209774017333984, 587.97119140625)",1,"(0.37832748889923096, 0.7730386853218079)","(-66.51505279541016, 76.4892807006836, 21.002798080444336)",1,4.284820556640625,1,"(21.852506637573242, 11.930418014526367, 588.5198364257812)",1
971559190,818522024969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37867334485054016, 0.7890947461128235)","(-66.32414245605469, 71.80450439453125, 19.297683715820312)",1,4.28436279296875,1,"(21.961915969848633, 11.842985153198242, 588.534423828125)",1
971575706,818522041485,"(0.37366414070129395, 0.8241713643074036)","(-69.08924865722656, 61.56999969482422, 15.572617530822754)",1,3.94775390625,1,"(-38.0565185546875, 22.168020248413086, 588.0736694335938)",1,"(0.37700751423835754, 0.8017470836639404)","(-67.24369049072266, 68.11286926269531, 17.954044342041016)",1,4.2807769775390625,1,"(22.086238861083984, 11.76805305480957, 588.6176147460938)",1
971592580,818522058360,"(0.3758581876754761, 0.819442093372345)","(-67.87812805175781, 62.949859619140625, 16.07485580444336)",1,3.9473724365234375,1,"(-38.070194244384766, 22.155241012573242, 588.108642578125)",1,"(0.37833890318870544, 0.7890936136245728)","(-66.50877380371094, 71.80487060546875, 19.297805786132812)",1,4.28802490234375,1,"(22.15604019165039, 11.695878028869629, 588.6693725585938)",1
971609105,818522074885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3767184317111969, 0.7924444675445557)","(-67.40327453613281, 70.82714080810547, 18.941932678222656)",1,4.2925567626953125,1,"(22.205659866333008, 11.627859115600586, 588.5541381835938)",1
971625626,818522091406,"(0.3765561580657959, 0.8219234347343445)","(-67.49286651611328, 62.225887298583984, 15.811373710632324)",1,3.9825592041015625,1,"(-38.245399475097656, 22.099994659423828, 587.4737548828125)",1,"(0.3767680823802948, 0.7947114109992981)","(-67.3758316040039, 70.16571044921875, 18.701183319091797)",1,4.294769287109375,1,"(22.12017059326172, 11.557761192321777, 588.1429443359375)",1
971642450,818522108231,"(0.37186479568481445, 0.8110532164573669)","(-70.08251190185547, 65.39757537841797, 16.965742111206055)",1,3.96551513671875,1,"(-38.32659912109375, 22.069238662719727, 587.1964111328125)",1,"(0.375226765871048, 0.7905731797218323)","(-68.2266845703125, 71.37315368652344, 19.14067268371582)",1,4.3039093017578125,1,"(21.99213218688965, 11.49925422668457, 587.7445068359375)",1
971659117,818522124898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3749215304851532, 0.7934659719467163)","(-68.3951644897461, 70.52910614013672, 18.833494186401367)",1,4.312255859375,1,"(21.696775436401367, 11.440826416015625, 587.2297973632812)",1
971675546,818522141327,"(0.3731965720653534, 0.8233112096786499)","(-69.34735107421875, 61.82094955444336, 15.663978576660156)",1,3.9785308837890625,1,"(-39.042747497558594, 21.977237701416016, 586.511474609375)",1,"(0.37504103779792786, 0.7985453009605408)","(-68.32918548583984, 69.04708099365234, 18.294052124023438)",1,4.31414794921875,1,"(21.350927352905273, 11.417839050292969, 587.181396484375)",1
