device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
799436865,818349899671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799452907,818349915713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.17343178391456604, 0.7688442468643188)","(-371.0880432128906, 77.7131118774414, 21.4482421875)",1,3.70611572265625,1,"(-72.55487823486328, -116.72396850585938, 969.9185180664062)",1
799470145,818349932951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1785913109779358, 0.7657129764556885)","(-373.9361267089844, 78.6267318725586, 21.78076934814453)",1,3.686309814453125,1,"(-72.52375793457031, -116.6537094116211, 969.3489990234375)",1
799486785,818349949592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799502827,818349965634,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1606176644563675, 0.7523855566978455)","(-364.01458740234375, 82.51535034179688, 23.196182250976562)",1,3.6694488525390625,1,"(-72.2615737915039, -116.1746826171875, 965.6488647460938)",1
799520065,818349982872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16029790043830872, 0.752040684223175)","(-363.838134765625, 82.61599731445312, 23.232833862304688)",1,3.6674652099609375,1,"(-72.22885131835938, -116.12103271484375, 965.29296875)",1
799536705,818349999513,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799552747,818350015555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.17357137799263, 0.7481464743614197)","(-371.16510009765625, 83.7522201538086, 23.646339416503906)",1,3.6686248779296875,1,"(-71.86432647705078, -115.71334075927734, 962.2387084960938)",1
799569985,818350032793,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.17163430154323578, 0.7597290873527527)","(-370.0958251953125, 80.37269592285156, 22.416290283203125)",1,3.69256591796875,1,"(-71.83329010009766, -115.68309783935547, 961.9764404296875)",1
799586625,818350049433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799602667,818350065476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16243036091327667, 0.7491140365600586)","(-365.01519775390625, 83.4699478149414, 23.54347801208496)",1,3.652435302734375,1,"(-71.55355834960938, -115.33631896972656, 959.1683349609375)",1
799619905,818350082714,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16460111737251282, 0.7470880746841431)","(-366.2135009765625, 84.06108093261719, 23.758651733398438)",1,3.629180908203125,1,"(-71.53504943847656, -115.31731414794922, 959.0584106445312)",1
799636545,818350099354,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799652587,818350115396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.03706829994916916, 0.7044225931167603)","(-295.81494140625, 96.50982666015625, 28.289705276489258)",1,3.60009765625,1,"(-70.65174102783203, -115.24688720703125, 958.3062133789062)",1
799669825,818350132635,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.040835555642843246, 0.6921871900558472)","(-297.89447021484375, 100.07980346679688, 29.589082717895508)",1,3.6165008544921875,1,"(-70.5666732788086, -115.24955749511719, 958.237060546875)",1
799686465,818350149275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.045825205743312836, 0.6779922842979431)","(-300.6487731933594, 104.22156524658203, 31.096515655517578)",1,3.6294708251953125,1,"(-70.27465057373047, -114.97871398925781, 955.5863037109375)",1
799702507,818350165317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.047540824860334396, 0.6726375818252563)","(-301.5957946777344, 105.78396606445312, 31.665172576904297)",1,3.6069488525390625,1,"(-70.01492309570312, -114.59764862060547, 952.3584594726562)",1
799719745,818350182556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.042285237461328506, 0.6809704303741455)","(-298.6947021484375, 103.35263061523438, 30.780250549316406)",1,3.5970306396484375,1,"(-69.93791198730469, -114.457763671875, 951.2410278320312)",1
799736385,818350199196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.038362640887498856, 0.6794141530990601)","(-296.5294189453125, 103.80670166015625, 30.945505142211914)",1,3.574554443359375,1,"(-69.73963928222656, -114.0445785522461, 948.1566162109375)",1
799752437,818350215248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.02548864856362343, 0.6954282522201538)","(-289.4229431152344, 99.13411712646484, 29.244943618774414)",1,3.5681915283203125,1,"(-69.51969146728516, -113.62477111816406, 945.1460571289062)",1
799769675,818350232486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.026358185335993767, 0.6989596486091614)","(-289.9029235839844, 98.10375213623047, 28.86992645263672)",1,3.5593109130859375,1,"(-69.42191314697266, -113.47108459472656, 944.0213012695312)",1
799786315,818350249127,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.01747323013842106, 0.6842946410179138)","(-284.9983825683594, 102.38264465332031, 30.427278518676758)",1,3.561859130859375,1,"(-69.13583374023438, -113.06485748291016, 940.9133911132812)",1
799802357,818350265169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.02279922179877758, 0.6656359434127808)","(-287.93841552734375, 107.82686614990234, 32.40877914428711)",1,3.53485107421875,1,"(-68.83851623535156, -112.71678161621094, 938.18359375)",1
799819595,818350282407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.01969759352505207, 0.6699831485748291)","(-286.2262268066406, 106.55841827392578, 31.947114944458008)",1,3.5341796875,1,"(-68.75206756591797, -112.61215209960938, 937.3265991210938)",1
799836235,818350299047,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.009981431998312473, 0.6830404996871948)","(-280.8628845214844, 102.74861907958984, 30.56040382385254)",1,3.551239013671875,1,"(-68.50778198242188, -112.30980682373047, 934.7988891601562)",1
799852277,818350315090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.002353892894461751, 0.6756818890571594)","(-274.05377197265625, 104.89567565917969, 31.341856002807617)",1,3.534027099609375,1,"(-68.28951263427734, -111.93623352050781, 931.7451782226562)",1
799869515,818350332328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.0016079038614407182, 0.6700276136398315)","(-274.465576171875, 106.54547119140625, 31.94234848022461)",1,3.5302734375,1,"(-68.20805358886719, -111.80188751220703, 930.6511840820312)",1
799886155,818350348968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.004150893073529005, 0.685780942440033)","(-277.6444091796875, 101.94898986816406, 30.269487380981445)",1,3.4545440673828125,1,"(-67.9676513671875, -111.40200805664062, 927.870361328125)",1
799902197,818350365011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799919435,818350382249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799936075,818350398889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799952117,818350414931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799969355,818350432170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
799985995,818350448810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800002037,818350464852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800019275,818350482090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800035910,818350498726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800051957,818350514773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.15442435443401337, 0.7427597045898438)","(-360.59588623046875, 85.32400512695312, 24.21832275390625)",1,3.309112548828125,1,"(-68.0914306640625, -110.500732421875, 923.3485717773438)",1
800069144,818350531960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14622122049331665, 0.7100797295570374)","(-356.0677490234375, 94.85923767089844, 27.688871383666992)",1,3.458038330078125,1,"(-68.06069946289062, -110.50804138183594, 923.2058715820312)",1
800085825,818350548642,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800101877,818350564694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.15579642355442047, 0.690036416053772)","(-361.3532409667969, 100.70735168457031, 29.81756591796875)",1,3.4176483154296875,1,"(-68.20790100097656, -110.78787231445312, 924.9696655273438)",1
800119110,818350581927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16343726217746735, 0.6877379417419434)","(-365.571044921875, 101.37799072265625, 30.0616397857666)",1,3.4898529052734375,1,"(-68.2099380493164, -110.82909393310547, 925.1724853515625)",1
800135755,818350598572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800151797,818350614615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.195414736866951, 0.7138389945030212)","(-383.22271728515625, 93.76235961914062, 27.2896728515625)",1,3.4464569091796875,1,"(-68.74838256835938, -111.42253112792969, 930.124755859375)",1
800169035,818350631853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.19458617269992828, 0.6921496987342834)","(-382.7653503417969, 100.09080505371094, 29.593040466308594)",1,3.521881103515625,1,"(-68.74655151367188, -111.43191528320312, 929.9539184570312)",1
800185675,818350648493,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800201717,818350664535,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.168498694896698, 0.707539439201355)","(-368.3649597167969, 95.60039520263672, 27.9587459564209)",1,3.5542755126953125,1,"(-69.1495132446289, -111.64473724365234, 931.5586547851562)",1
800218955,818350681774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16967745125293732, 0.7136520743370056)","(-369.0156555175781, 93.81689453125, 27.30958366394043)",1,3.5658111572265625,1,"(-69.17852020263672, -111.6748275756836, 931.8640747070312)",1
800235595,818350698414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800251637,818350714456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800268875,818350731695,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800285515,818350748335,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800301557,818350764377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800318795,818350781615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800335435,818350798256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800351477,818350814298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800368715,818350831536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800385355,818350848177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800401387,818350864209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800418625,818350881447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800435265,818350898087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800451307,818350914130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800468545,818350931368,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800485185,818350948008,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800501227,818350964050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800518465,818350981289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800535105,818350997929,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800551147,818351013971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800568385,818351031210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800585025,818351047850,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800601067,818351063892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800618305,818351081130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800634945,818351097771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800650987,818351113813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800668225,818351131051,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800684865,818351147691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800700907,818351163734,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800718145,818351180972,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800734785,818351197612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800750827,818351213655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800768065,818351230893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800784705,818351247534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800800747,818351263576,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800817985,818351280815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800834625,818351297455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800850677,818351313507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800867915,818351330745,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800884555,818351347386,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800900597,818351363428,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800917835,818351380666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800934475,818351397306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800950517,818351413349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800967755,818351430587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
800984395,818351447227,"(0.1949874460697174, 0.8979935646057129)","(-167.71937561035156, 40.03040313720703, 7.732839584350586)",1,2.88299560546875,1,"(-142.77989196777344, -132.02561950683594, 958.3270874023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801000437,818351463270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801017675,818351480508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801034315,818351497148,"(0.14303040504455566, 1.1890534162521362)","(-196.39984130859375, -44.89399719238281, -23.17707061767578)",1,3.1981201171875,1,"(-144.118896484375, -133.45394897460938, 967.2462158203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801050357,818351513190,"(0.21969851851463318, 1.5209532976150513)","(-154.0787811279297, -141.7344207763672, -58.4241943359375)",1,2.36767578125,1,"(-143.71783447265625, -133.0533447265625, 964.1013793945312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801067595,818351530429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801084235,818351547069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801100277,818351563111,"(0.22062525153160095, 1.469191312789917)","(-153.56723022460938, -126.631591796875, -52.9271240234375)",1,2.0855255126953125,1,"(-144.549072265625, -133.80767822265625, 968.9782104492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801117515,818351580349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801134155,818351596990,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801150197,818351613032,"(0.22208566963672638, 1.6339282989501953)","(-152.76107788085938, -174.69790649414062, -70.4219970703125)",1,1.7777862548828125,1,"(-144.64459228515625, -133.79458618164062, 970.1587524414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801167435,818351630270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801184075,818351646911,"(0.6893190741539001, 1.0456676483154297)","(105.15335083007812, -3.0574188232421875, -7.949768543243408)",1,5.128265380859375,1,"(-144.1302490234375, -133.45150756835938, 967.8873901367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801200117,818351662953,"(0.24825212359428406, 1.1178045272827148)","(-138.3170928955078, -24.105241775512695, -15.610628128051758)",1,3.1515655517578125,1,"(-143.91226196289062, -133.19569396972656, 965.7638549804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801217355,818351680191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
801233995,818351696831,"(0.19713078439235687, 1.0697681903839111)","(-166.53623962402344, -10.089364051818848, -10.509279251098633)",1,3.3623046875,1,"(-143.1896514892578, -132.5533905029297, 961.072021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
